target_id	length	eff_length	est_counts	tpm
contig_3502	4110	3849.69	572.298	94.1758
contig_3503	24143	23882.7	970.093	25.732
contig_3504	3107	2846.69	301.333	67.0578
contig_3505	1983	1722.69	315.965	116.192
contig_3506	34161	33900.7	1073.51	20.0605
contig_3507	1451	1190.69	327.9	174.456
contig_3508	593	340.07	0	0
contig_3509	11176	10915.7	244.169	14.1704
contig_351	519	271.869	0	0
contig_3511	15739	15478.7	1435.57	58.7533
contig_3512	7589	7328.69	1745.22	150.857
contig_3513	10371	10110.7	765.283	47.9495
contig_3515	17896	17635.7	1549.06	55.644
contig_3516	737	478.623	3.52992	4.67212
contig_3517	692	434.83	52.0156	75.7805
contig_3518	5337	5076.69	9.7681	1.21891
contig_3519	2664	2403.69	117.75	31.0331
contig_352	3009	2748.69	0	0
contig_3520	14935	14674.7	1089.41	47.0291
contig_3521	2430	2169.69	124.787	36.4346
contig_3522	8605	8344.69	618.18	46.9297
contig_3523	3543	3282.69	0	0
contig_3524	690	432.906	22.161	32.4294
contig_3525	2758	2497.69	212.308	53.8482
contig_3526	1058	797.69	23.138	18.3753
contig_3527	2066	1805.69	132.015	46.3151
contig_3528	1943	1682.69	514.849	193.829
contig_3530	7366	7105.69	9165.64	817.146
contig_3531	1089	828.69	0	0
contig_3532	1619	1358.69	16.1959	7.55139
contig_3533	1425	1164.69	54.2138	29.4878
contig_3534	710	452.231	0	0
contig_3535	5086	4825.69	409	53.6917
contig_3536	3788	3527.69	30.112	5.40744
contig_3537	7853	7592.69	25.2938	2.11038
contig_3538	38471	38210.7	3524.14	58.4267
contig_3539	2857	2596.69	617.033	150.533
contig_354	522	274.622	2142.73	4942.82
contig_3540	15807	15546.7	76.9693	3.13633
contig_3541	1155	894.69	119.336	84.4973
contig_3542	18251	17990.7	620.346	21.8439
contig_3543	7397	7136.69	240.45	21.3438
contig_3544	8518	8257.69	411.949	31.6029
contig_3545	16906	16645.7	1846.48	70.2724
contig_3547	1120	859.69	27.861	20.5304
contig_3548	680	423.187	46.9102	70.2227
contig_3549	837	577.337	43.7623	48.019
contig_355	735	476.644	40.0354	53.21
contig_3550	23691	23430.7	3499.42	94.6138
contig_3551	9850	9589.69	3102.44	204.947
contig_3552	12761	12500.7	954.447	48.3683
contig_3553	4635	4374.69	853.016	123.524
contig_3554	18523	18262.7	668.999	23.2062
contig_3556	2408	2147.69	788.011	232.436
contig_3557	4354	4093.69	544.64	84.2826
contig_3558	2640	2379.69	215.213	57.2915
contig_3559	15009	14748.7	968.919	41.6176
contig_356	609	355.18	2.0347	3.62906
contig_3560	8737	8476.69	786.507	58.7786
contig_3561	31090	30829.7	2398.8	49.291
contig_3562	20710	20449.7	524.943	16.2618
contig_3564	497	252.418	702.306	1762.58
contig_3566	56155	55894.7	8285.33	93.9036
contig_3567	844	584.312	6.99951	7.58868
contig_3568	12483	12222.7	33.6136	1.74217
contig_3569	10925	10664.7	159.355	9.46589
contig_357	2294	2033.69	7.04253	2.19375
contig_3570	21021	20760.7	2190.53	66.8421
contig_3571	590	337.34	55.1916	103.645
contig_3573	2459	2198.69	104.366	30.0703
contig_3574	5836	5575.69	764.851	86.9003
contig_3575	66	25.1765	0	0
contig_3576	1581	1320.69	18.1346	8.69861
contig_3577	20594	20333.7	931.54	29.022
contig_3578	2043	1782.69	6.68053	2.37398
contig_3579	1477	1216.69	6.16656	3.21074
contig_3581	17556	17295.7	127.519	4.67069
contig_3582	1332	1071.69	58.0028	34.2865
contig_3583	8296	8035.69	3877.39	305.675
contig_3585	18719	18458.7	2260.06	77.5645
contig_3587	8517	8256.69	1244.51	95.4851
contig_3588	1845	1584.69	125.595	50.2079
contig_3589	4344	4083.69	2476.24	384.135
contig_3590	605	351.289	130.948	236.143
contig_3591	20291	20030.7	7777.52	245.973
contig_3593	24463	24202.7	1452.27	38.0124
contig_3594	13186	12925.7	1136.25	55.6884
contig_3595	1217	956.69	1.14138	0.755789
contig_3597	42784	42523.7	2163.85	32.2358
contig_3598	625	370.665	184.541	315.394
contig_3599	1536	1275.69	14.8888	7.39363
contig_36	510	264.045	49.5149	118.796
contig_360	5379	5118.69	295552	36577.8
contig_3601	1905	1644.69	273.968	105.526
contig_3602	4233	3972.69	311.306	49.6416
contig_3603	4287	4026.69	1475.34	232.106
contig_3605	1472	1211.69	6.78492	3.54729
contig_3606	9152	8891.69	151.267	10.7771
contig_3607	12990	12729.7	81.4673	4.05423
contig_3608	11087	10826.7	117.91	6.8992
contig_361	610	356.149	28.1288	50.0337
contig_3610	1213	952.69	6.23202	4.144
contig_3611	2898	2637.69	60.0034	14.411
contig_3612	5133	4872.69	298.924	38.8629
contig_3613	1124	863.69	6.5559	4.80859
contig_3615	9821	9560.69	76.0131	5.03666
contig_3616	4199	3938.69	69.6094	11.1959
contig_3618	11487	11226.7	1119.08	63.1467
contig_3619	6318	6057.69	1097.68	114.792
contig_362	713	455.171	1.26624	1.76232
contig_3620	2686	2425.69	7.65625	1.99951
contig_3621	4168	3907.69	1.05656	0.171285
contig_3622	2866	2605.69	143.947	34.9963
contig_3624	32142	31881.7	772.401	15.3477
contig_3625	3955	3694.69	95.4788	16.3709
contig_3626	7434	7173.69	35.9979	3.1789
contig_3627	10645	10384.7	300.964	18.3596
contig_3628	25502	25241.7	2067.43	51.8866
contig_3630	4399	4138.69	115.701	17.71
contig_3631	12150	11889.7	784.7	41.8096
contig_3633	2493	2232.69	53.8743	15.2861
contig_3634	4186	3925.69	1	0.161372
contig_3636	8885	8624.69	574.234	42.1782
contig_3637	7660	7399.69	135.504	11.6006
contig_3638	17927	17666.7	799.054	28.6526
contig_3641	5609	5348.69	409.438	48.4935
contig_3642	1257	996.69	0	0
contig_3643	1985	1724.69	1142.33	419.588
contig_3646	2045	1784.69	5.81774	2.06507
contig_3647	13170	12909.7	3427.76	168.205
contig_3649	1793	1532.69	81.526	33.6965
contig_3650	1669	1408.69	0	0
contig_3651	1266	1005.69	3.97117	2.50148
contig_3654	4705	4444.69	6.05252	0.862656
contig_3655	11300	11039.7	2057.51	118.067
contig_3656	1445	1184.69	2.03961	1.09065
contig_3657	4424	4163.69	1.4654	0.222958
contig_3658	11721	11460.7	881.25	48.7115
contig_3659	13582	13321.7	650.636	30.9401
contig_3662	17852	17591.7	826.995	29.7809
contig_3663	55169	54908.7	4486.56	51.7625
contig_3664	1363	1102.69	171.928	98.7726
contig_3665	32744	32483.7	1710.88	33.3655
contig_3666	9639	9378.69	1121.38	75.7449
contig_3668	4446	4185.69	124.388	18.8259
contig_3669	8108	7847.69	53.9096	4.35178
contig_367	552	302.168	4.28824e-08	8.99031e-08
contig_3671	10056	9795.69	54.2213	3.50653
contig_3673	11526	11265.7	2550.72	143.433
contig_3674	37617	37356.7	5720.84	97.014
contig_3675	6129	5868.69	274.449	29.6254
contig_3676	10351	10090.7	106.594	6.69199
contig_3677	3611	3350.69	311.857	58.961
contig_3678	10025	9764.69	165.262	10.7215
contig_3679	7146	6885.69	198.98	18.3065
contig_3681	1085	824.69	2.37255	1.8225
contig_3683	6991	6730.69	1608.58	151.4
contig_3684	31780	31519.7	1021.03	20.5211
contig_3686	3618	3357.69	26.0696	4.91854
contig_3687	9947	9686.69	461.269	30.1663
contig_3688	5634	5373.69	98.2386	11.5812
contig_3689	2136	1875.69	52.1606	17.6167
contig_3690	18402	18141.7	1083.12	37.8219
contig_3691	8436	8175.69	88.2143	6.8353
contig_3692	10874	10613.7	369.746	22.0689
contig_3694	3597	3336.69	30.9507	5.87621
contig_3695	4927	4666.69	351.672	47.7388
contig_3696	29715	29454.7	2325.44	50.0142
contig_3697	776	516.975	607.93	744.95
contig_3698	37314	37053.7	2887.21	49.3616
contig_37	1979	1718.69	9	3.31732
contig_370	14008	13747.7	1361.72	62.7483
contig_3700	1206	945.69	216.302	144.895
contig_3701	5189	4928.69	351.444	45.1719
contig_3702	1288	1027.69	24.7443	15.253
contig_3704	3825	3564.69	1398.6	248.551
contig_3706	13447	13186.7	2413.02	115.923
contig_3708	3537	3276.69	667.565	129.063
contig_3709	14448	14187.7	254.991	11.3856
contig_3711	6183	5922.69	433.776	46.3969
contig_3712	19585	19324.7	2140.12	70.1566
contig_3713	18165	17904.7	12035.4	425.831
contig_3715	35082	34821.7	644.415	11.7235
contig_3716	16696	16435.7	161.776	6.23547
contig_3717	10036	9775.69	99.6334	6.45655
contig_3718	11077	10816.7	2339.78	137.032
contig_3720	2937	2676.69	38.4845	9.10816
contig_3721	3996	3735.69	129.865	22.0224
contig_3722	4277	4016.69	583.505	92.0279
contig_3723	3225	2964.69	19.5095	4.16879
contig_3724	18203	17942.7	467.544	16.5074
contig_3727	30157	29896.7	2579.12	54.6501
contig_3728	14711	14450.7	138.878	6.08818
contig_3729	14403	14142.7	239.655	10.7349
contig_3731	9569	9308.69	120.968	8.23239
contig_3732	7624	7363.69	264.186	22.7278
contig_3733	2842	2581.69	129.659	31.8156
contig_3734	2210	1949.69	216.877	70.4679
contig_3735	2435	2174.69	201.102	58.5818
contig_3736	743	484.538	179	234.028
contig_3737	1346	1085.69	26.7316	15.5978
contig_3739	28227	27966.7	2418.74	54.7887
contig_374	499	254.222	27.5938	68.7611
contig_3741	961	700.818	21.0804	19.0553
contig_3742	12138	11877.7	1117.9	59.6228
contig_3743	61392	61131.7	4375.32	45.3405
contig_3744	1110	849.69	0	0
contig_3745	3998	3737.69	137.755	23.3479
contig_3746	1396	1135.69	7.895	4.40388
contig_3747	2086	1825.69	12.1544	4.21745
contig_3748	3743	3482.69	974.296	177.223
contig_3749	5131	4870.69	55.8331	7.26179
contig_3750	3532	3271.69	753.401	145.88
contig_3751	26227	25966.7	1867.8	45.5678
contig_3753	2359	2098.69	47.6399	14.3802
contig_3754	13169	12908.7	235.168	11.5409
contig_3755	663	406.932	2	3.11352
contig_3756	1168	907.69	44.433	31.0107
contig_3757	2332	2071.69	18.5918	5.68511
contig_3758	20059	19798.7	488.487	15.63
contig_3759	3930	3669.69	179.985	31.0706
contig_3760	2439	2178.69	15.3488	4.46294
contig_3761	2151	1890.69	1.97654	0.66226
contig_3763	9195	8934.69	458.278	32.4932
contig_3766	4030	3769.69	107.888	18.1305
contig_3767	5079	4818.69	538.403	70.7818
contig_3768	797	537.653	26.7787	31.5523
contig_377	4939	4678.69	379.699	51.4112
contig_3770	701	443.408	0	0
contig_3771	5118	4857.69	35.8535	4.67568
contig_3772	630	375.435	142.412	240.301
contig_3774	3497	3236.69	601.864	117.799
contig_3775	2825	2564.69	458.213	113.182
contig_3776	1509	1248.69	33.4642	16.9773
contig_3777	953	692.879	6.29584	5.75625
contig_3778	1337	1076.69	585.326	344.39
contig_3779	17297	17036.7	733.884	27.2888
contig_378	7427	7166.69	192.807	17.043
contig_3780	8471	8210.69	350.486	27.0417
contig_3781	5446	5185.69	2541.13	310.429
contig_3782	3674	3413.69	555.264	103.043
contig_3783	32777	32516.7	2080.89	40.5402
contig_3784	5983	5722.69	173.724	19.231
contig_3785	1653	1392.69	146.608	66.6877
contig_3786	23188	22927.7	1168.69	32.2911
contig_3787	10695	10434.7	2661.61	161.587
contig_3788	13863	13602.7	1358.7	63.2763
contig_3789	917	656.967	2.9002	2.79658
contig_3791	5912	5651.69	0	0
contig_3792	16165	15904.7	263.48	10.4946
contig_3793	20322	20061.7	2293.67	72.428
contig_3795	1184	923.69	118.155	81.0345
contig_3796	10032	9771.69	501.245	32.4955
contig_3797	918	657.967	4.04312	3.89274
contig_380	2155	1894.69	69.2694	23.1604
contig_3800	5950	5689.69	5205.17	579.548
contig_3801	9673	9412.69	100.191	6.74305
contig_3802	2517	2256.69	106.387	29.8648
contig_3803	934	673.938	1.10102	1.03494
contig_3804	692	434.83	0	0
contig_3805	1547	1286.69	19.6215	9.66052
contig_3806	9106	8845.69	666.944	47.764
contig_3807	4893	4632.69	94.8695	12.9729
contig_3808	1223	962.69	18.0041	11.8475
contig_3809	1142	881.69	106.115	76.2435
contig_3810	5969	5708.69	381.075	42.288
contig_3811	761	502.065	0	0
contig_3812	9818	9557.69	1923.22	127.473
contig_3813	3935	3674.69	272.944	47.0539
contig_3814	5481	5220.69	134.231	16.288
contig_3816	4365	4104.69	141.092	21.7754
contig_3817	783	523.884	0	0
contig_3818	2162	1901.69	94.811	31.5836
contig_3819	20969	20708.7	1083.33	33.1399
contig_3820	25225	24964.7	233.348	5.92136
contig_3822	5879	5618.69	246.792	27.8253
contig_3823	5358	5097.69	1337.24	166.18
contig_3824	3333	3072.69	147.815	30.475
contig_3825	3513	3252.69	137.253	26.7315
contig_3827	9501	9240.69	1563.16	107.163
contig_3828	1420	1159.69	2	1.09252
contig_3829	1788	1527.69	44.1181	18.2947
contig_3830	3651	3390.69	155.144	28.9862
contig_3831	2291	2030.69	416.581	129.957
contig_3832	4604	4343.69	440.974	64.3128
contig_3833	7908	7647.69	175.63	14.5482
contig_3834	14236	13975.7	217.859	9.87516
contig_3836	2085	1824.69	79.7392	27.6838
contig_3837	9277	9016.69	1904.62	133.815
contig_3841	1729	1468.69	54.0255	23.303
contig_3842	7347	7086.69	46.7849	4.1822
contig_3843	1494	1233.69	81.6228	41.913
contig_3845	3427	3166.69	19.4368	3.88832
contig_3848	3344	3083.69	248.517	51.0538
contig_3849	2317	2056.69	82	25.2574
contig_385	537	288.407	0	0
contig_3850	8806	8545.69	3574.94	265.011
contig_3851	1577	1316.69	25.1954	12.1222
contig_3852	10200	9939.69	284.308	18.1201
contig_3853	19363	19102.7	3610.06	119.719
contig_3854	16469	16208.7	1172.85	45.8394
contig_3856	759	500.065	26.4132	33.461
contig_3857	4036	3775.69	3.56284	0.597782
contig_3858	853	593.209	1	1.06791
contig_3859	1114	853.69	15.9583	11.8421
contig_3860	6823	6562.69	71997.2	6949.87
contig_3861	796	536.676	168.7	199.134
contig_3864	20497	20236.7	1410.72	44.1616
contig_3865	1555	1294.69	177.451	86.8273
contig_3866	8964	8703.69	135.116	9.83436
contig_3867	9139	8878.69	82.2182	5.86627
contig_3868	2404	2143.69	27.411	8.10039
contig_387	534	285.587	0	0
contig_3870	3493	3232.69	884.945	173.418
contig_3872	2117	1856.69	239.067	81.5687
contig_3873	1476	1215.69	20.5338	10.7001
contig_3874	1657	1396.69	6.06223	2.74964
contig_3875	2481	2220.69	495.163	141.255
contig_3876	4858	4597.69	21.2395	2.9265
contig_3877	3874	3613.69	228.511	40.059
contig_3878	9043	8782.69	318.317	22.9602
contig_3879	15208	14947.7	945.901	40.088
contig_3880	6059	5798.69	439.038	47.9639
contig_3881	21104	20843.7	6922.21	210.384
contig_3882	26925	26664.7	801.005	19.0301
contig_3883	7270	7009.69	184.09	16.637
contig_3884	14678	14417.7	994.873	43.7134
contig_3885	11813	11552.7	2580.88	141.523
contig_3886	11915	11654.7	52.7617	2.86788
contig_3887	1304	1043.69	16.9585	10.2934
contig_3888	1268	1007.69	3.21572	2.0216
contig_3889	10892	10631.7	162.202	9.66487
contig_3890	781	521.93	1	1.21375
contig_3891	5112	4851.69	3.59546	0.469466
contig_3892	5769	5508.69	494.081	56.8189
contig_3894	2234	1973.69	50.1983	16.1121
contig_3895	2244	1983.69	11.551	3.68882
contig_3896	17096	16835.7	3489.08	131.287
contig_3897	2305	2044.69	160.602	49.7584
contig_3899	13212	12951.7	1008.06	49.3066
contig_3900	8219	7958.69	350.862	27.9279
contig_3901	1327	1066.69	264.681	157.191
contig_3903	991	730.786	38.7914	33.627
contig_3904	13453	13192.7	290.534	13.9511
contig_3905	3259	2998.69	167.206	35.3236
contig_3906	680	423.187	0	0
contig_3907	2570	2309.69	1.35115	0.370589
contig_3908	8380	8119.69	185.938	14.5068
contig_3909	7237	6976.69	369.592	33.5596
contig_3910	11131	10870.7	160.934	9.37848
contig_3911	19106	18845.7	215.142	7.23195
contig_3912	6996	6735.69	878.063	82.5823
contig_3913	7203	6942.69	123.941	11.3091
contig_3914	1471	1210.69	84.8587	44.4024
contig_3915	13713	13452.7	6119.4	288.166
contig_3916	714	456.111	4.53	6.29173
contig_3917	1592	1331.69	11.1803	5.31855
contig_3919	14135	13874.7	1072.43	48.9655
contig_3920	1301	1040.69	66.8831	40.7135
contig_3921	9017	8756.69	446.122	32.2743
contig_3922	1741	1480.69	51.5432	22.0521
contig_3924	16172	15911.7	4979.85	198.264
contig_3926	1558	1297.69	1.11649	0.545039
contig_3927	11172	10911.7	1252.91	72.7396
contig_3931	16582	16321.7	81.7167	3.17168
contig_3933	2393	2132.69	0	0
contig_3934	16386	16125.7	3485.65	136.933
contig_3935	6004	5743.69	819.728	90.4111
contig_3936	3603	3342.69	824.002	156.162
contig_3937	8186	7925.69	671.38	53.6629
contig_3938	12652	12391.7	879.308	44.9524
contig_3939	8549	8288.69	140.294	10.7225
contig_3942	17840	17579.7	2219.15	79.9683
contig_3944	1687	1426.69	148.986	66.1543
contig_3945	9507	9246.69	605.665	41.4944
contig_3947	14480	14219.7	354.218	15.7806
contig_3948	17200	16939.7	5498.48	205.627
contig_3949	1681	1420.69	37.2281	16.6003
contig_395	794	534.676	1.09179	1.29358
contig_3950	1035	774.69	19.9631	16.3246
contig_3951	11366	11105.7	944.797	53.8935
contig_3952	8134	7873.69	302.412	24.3312
contig_3953	3092	2831.69	682.827	152.759
contig_3955	12085	11824.7	3716.73	199.12
contig_3956	6937	6676.69	2478.31	235.146
contig_3957	1675	1414.69	669.393	299.752
contig_3959	2136	1875.69	50.2679	16.9775
contig_3960	6433	6172.69	741.965	76.1468
contig_3961	10952	10691.7	569.318	33.7328
contig_3962	19137	18876.7	1237.84	41.5415
contig_3964	4871	4610.69	252.437	34.6841
contig_3965	5825	5564.69	767.567	87.3813
contig_3966	47338	47077.7	8922.35	120.062
contig_3967	1217	956.69	398.537	263.901
contig_3968	2905	2644.69	269.409	64.5327
contig_3969	790	530.723	0	0
contig_397	184	35.4458	7.71616	137.905
contig_3970	19072	18811.7	3021.08	101.737
contig_3971	11865	11604.7	339.361	18.5256
contig_3972	11215	10954.7	62.1135	3.59194
contig_3974	4259	3998.69	11.0024	1.74307
contig_3975	3980	3719.69	28.8469	4.91287
contig_3976	84	23.8816	0	0
contig_3977	8601	8340.69	236.246	17.9434
contig_3978	1220	959.69	7.20714	4.75746
contig_3979	4827	4566.69	10.1081	1.4022
contig_3980	2806	2545.69	523.604	130.299
contig_3982	2697	2436.69	15.2771	3.97176
contig_3983	1918	1657.69	137.267	52.4572
contig_3984	756	497.174	70.2937	89.5677
contig_3985	3138	2877.69	119.827	26.3786
contig_3987	4768	4507.69	79.6714	11.1967
contig_3988	3802	3541.69	182.676	32.6748
contig_399	2673	2412.69	0	0
contig_3993	3856	3595.69	201.688	35.5337
contig_3994	2342	2081.69	9.19355	2.79776
contig_3995	1319	1058.69	15.7494	9.42405
contig_3996	6547	6286.69	1495.55	150.703
contig_3997	2241	1980.69	98.6177	31.5414
contig_3998	2847	2586.69	0	0
contig_3999	4835	4574.69	235.391	32.5966
contig_4	510	264.045	15.4954	37.1764
contig_40	1292	1031.69	10.8429	6.65796
contig_400	1867	1606.69	397	156.531
contig_4000	6745	6484.69	695.959	67.9888
contig_4001	4035	3774.69	53.2785	8.94156
contig_4004	5880	5619.69	39.2028	4.41924
contig_4005	12493	12232.7	551.051	28.5373
contig_4006	7041	6780.69	575.544	53.7709
contig_4008	979	718.818	1.30639e-05	1.15132e-05
contig_4009	1018	757.69	130.398	109.024
contig_401	6124	5863.69	500.148	54.0345
contig_4010	6276	6015.69	1594.64	167.926
contig_4011	5124	4863.69	80.4461	10.4781
contig_4014	9304	9043.69	165.4	11.5859
contig_4015	104	16.6314	0	0
contig_4016	3868	3607.69	58.6886	10.3055
contig_4018	5942	5681.69	773.458	86.2387
contig_4019	3793	3532.69	193.163	34.6387
contig_402	9227	8966.69	336.261	23.7568
contig_4021	16523	16262.7	201.431	7.84652
contig_4022	6153	5892.69	509.88	54.8147
contig_4023	20073	19812.7	840.46	26.873
contig_4024	12459	12198.7	543.217	28.21
contig_4025	1663	1402.69	86.9463	39.2674
contig_4026	8417	8156.69	2217.6	172.231
contig_4027	3285	3024.69	12.1316	2.54086
contig_4028	3164	2903.69	51.2928	11.1905
contig_4029	6471	6210.69	418.38	42.675
contig_4030	1872	1611.69	61.1415	24.0324
contig_4031	17187	16926.7	859.964	32.1848
contig_4032	2868	2607.69	449.536	109.207
contig_4033	10751	10490.7	4258.35	257.147
contig_4034	1917	1656.69	3.19307	1.22098
contig_4036	8026	7765.69	329.017	26.8399
contig_4037	12682	12421.7	474.323	24.19
contig_4038	6499	6238.69	502.073	50.9819
contig_4039	7254	6993.69	473.669	42.9054
contig_404	1395	1134.69	20.859	11.6455
contig_4040	672	415.445	78.5459	119.772
contig_4041	2214	1953.69	968.472	314.032
contig_4042	1081	820.69	0	0
contig_4043	5565	5304.69	130.162	15.5442
contig_4044	17604	17343.7	670.055	24.4744
contig_4045	4130	3869.69	143.026	23.4143
contig_4046	10241	9980.69	8710.21	552.854
contig_4047	1712	1451.69	214.36	93.5434
contig_4048	2379	2118.69	86.3573	25.8211
contig_4049	4245	3984.69	354.014	56.282
contig_4050	1052	791.69	6.84418	5.47657
contig_4051	18931	18670.7	4055.48	137.602
contig_4052	17506	17245.7	2406.3	88.3917
contig_4054	3820	3559.69	355.68	63.298
contig_4055	2722	2461.69	264.407	68.0429
contig_4056	1730	1469.69	50.8381	21.9132
contig_4057	4239	3978.69	570.744	90.8749
contig_4058	2725	2464.69	134.996	34.6977
contig_4059	2490	2229.69	1.02584	0.291459
contig_406	2237	1976.69	381.028	122.113
contig_4060	862	602.183	545.77	574.148
contig_4061	11891	11630.7	1286.57	70.0762
contig_4062	1279	1018.69	6.74045	4.1917
contig_4063	2650	2389.69	45.3926	12.0333
contig_4064	21472	21211.7	4075.26	121.709
contig_4065	1563	1302.69	146.336	71.1628
contig_4066	4586	4325.69	366.704	53.7036
contig_4067	4745	4484.69	400.198	56.5308
contig_4068	1297	1036.69	24.9729	15.2603
contig_4069	1372	1111.69	135.228	77.0597
contig_4070	1364	1103.69	23.8986	13.7173
contig_4071	1045	784.69	1.02457	0.827155
contig_4072	10600	10339.7	1599.81	98.0175
contig_4073	1598	1337.69	50.0494	23.7021
contig_4074	1209	948.69	504.154	336.653
contig_4075	8252	7991.69	345.235	27.3665
contig_4076	665	408.824	0	0
contig_4077	7088	6827.69	39.7159	3.68496
contig_4078	1414	1153.69	0	0
contig_4079	4657	4396.69	105.556	15.2089
contig_408	1008	747.69	600.105	508.451
contig_4080	1646	1385.69	183.316	83.8064
contig_4081	4405	4144.69	40	6.1138
contig_4082	611	357.133	29	51.4412
contig_4083	1162	901.69	0	0
contig_4084	742	483.559	17.9379	23.4999
contig_4085	2620	2359.69	140.616	37.7504
contig_4086	1248	987.69	4.45138	2.85507
contig_4087	16514	16253.7	414.806	16.1673
contig_4088	1401	1140.69	52.9745	29.42
contig_4089	1061	800.69	0	0
contig_409	1195	934.69	26.305	17.8284
contig_4090	671	414.536	0	0
contig_4091	294	97.9821	0	0
contig_4092	747	488.411	0	0
contig_4093	535	286.484	279.977	619.105
contig_4094	6622	6361.69	0	0
contig_4095	18963	18702.7	2756.42	93.3651
contig_4096	1508	1247.69	0	0
contig_4097	674	417.39	45.0404	68.3603
contig_4098	17093	16832.7	236.202	8.8894
contig_410	519	271.869	281.344	655.574
contig_4100	19779	19518.7	2293.69	74.4434
contig_4101	35124	34863.7	553.472	10.0569
contig_4102	11894	11633.7	47.9432	2.61068
contig_4105	635	380.268	0.00303838	0.00506169
contig_4106	963	702.818	13.6383	12.2931
contig_4108	3285	3024.69	98.9278	20.7196
contig_4109	914	653.967	0	0
contig_411	823	563.437	35.7047	40.1442
contig_4110	34788	34527.7	4272.8	78.395
contig_4117	2008	1747.69	38.88	14.093
contig_4118	10268	10007.7	391.136	24.7592
contig_4119	889	629.023	1930.75	1944.48
contig_412	570	318.517	0	0
contig_4124	11386	11125.7	1269.29	72.273
contig_413	1038	777.69	134.01	109.163
contig_4131	631	376.402	0	0
contig_4133	1579	1318.69	35.2432	16.9307
contig_4134	5681	5420.69	50.0877	5.85356
contig_4136	11532	11271.7	323.368	18.174
contig_4140	503	257.802	4.11925	10.1222
contig_4141	409	176.9	1.39929	5.01097
contig_4142	973	712.818	0	0
contig_4143	814	554.486	0	0
contig_4144	1502	1241.69	18.8009	9.59196
contig_4145	5695	5434.69	510.983	59.5628
contig_4146	13824	13563.7	335.78	15.6827
contig_4149	789	529.723	4	4.78359
contig_415	1464	1203.69	743.84	391.478
contig_4150	615	361.069	116.421	204.26
contig_4151	691	433.887	188.702	275.513
contig_4152	3245	2984.69	908.311	192.787
contig_4153	5127	4866.69	373.06	48.561
contig_4154	3682	3421.69	117.541	21.7616
contig_4156	1314	1053.69	5.3374	3.20893
contig_4158	2467	2206.69	4.07248	1.16912
contig_4159	1251	990.69	0	0
contig_416	1826	1565.69	13.3219	5.39019
contig_4164	9232	8971.69	49.0351	3.46239
contig_4166	1085	824.69	0	0
contig_4167	26399	26138.7	2341.98	56.7601
contig_417	4894	4633.69	555.712	75.9741
contig_4179	2031	1770.69	697.726	249.623
contig_4180	9932	9671.69	509.584	33.3777
contig_4182	9336	9075.69	63.3894	4.42466
contig_4184	832	572.387	204.868	226.74
contig_4186	1009	748.69	1.06924	0.904724
contig_4188	2274	2013.69	0	0
contig_4189	1020	759.69	0	0
contig_4190	3704	3443.69	19.251	3.54137
contig_4191	784	524.884	0	0
contig_4192	637	382.218	3.65903	6.06455
contig_4193	1028	767.69	11.6766	9.6355
contig_4194	530	281.932	43.0863	96.8141
contig_4195	2373	2112.69	22.3146	6.69107
contig_4196	914	653.967	404.352	391.694
contig_4197	7253	6992.69	961.586	87.1137
contig_42	1225	964.69	18.7961	12.3431
contig_420	2056	1795.69	52.4769	18.5131
contig_4200	7849	7588.69	277.885	23.1975
contig_4201	564	313.052	5.48028	11.0899
contig_4203	12564	12303.7	269.335	13.8676
contig_4206	2924	2663.69	91.6441	21.7953
contig_4208	1840	1579.69	266.176	106.743
contig_421	744	485.517	2.90668e-07	3.79259e-07
contig_4211	9376	9115.69	216.851	15.07
contig_4212	3757	3496.69	389.717	70.6049
contig_4213	662	406.021	1.10281	1.72065
contig_4214	838	578.337	10.1898	11.1617
contig_4215	2122	1861.69	140.18	47.7004
contig_4216	8537	8276.69	71.3785	5.46328
contig_4218	13999	13738.7	188.069	8.67189
contig_4219	617	362.989	0	0
contig_422	4507	4246.69	171.566	25.5932
contig_4221	173	31.049	39.0294	796.318
contig_4222	12878	12617.7	6836.57	343.243
contig_4223	567	315.772	0	0
contig_4225	4440	4179.69	454.887	68.9449
contig_4226	2820	2559.69	8.06665	1.99641
contig_4228	543	293.78	0	0
contig_4229	856	596.209	0	0
contig_423	3228	2967.69	8.65089	1.84665
contig_4230	735	476.644	0	0
contig_4235	1159	898.69	935.972	659.775
contig_4236	6827	6566.69	142.568	13.7537
contig_4237	1255	994.69	50.5071	32.1668
contig_4238	584	331.637	27.0878	51.7434
contig_4241	2905	2644.69	386.071	92.4774
contig_4244	13256	12995.7	778.086	37.929
contig_4245	742	483.559	0	0
contig_4246	6996	6735.69	76.3691	7.18255
contig_4250	561	310.413	208.067	424.626
contig_4252	635	380.268	338.817	564.44
contig_4253	738	479.623	24	31.6997
contig_4256	2145	1884.69	33.2566	11.1784
contig_4257	6023	5762.69	6.02644	0.662489
contig_4258	4527	4266.69	321.696	47.7636
contig_4259	904	643.967	3.4704	3.41396
contig_4260	694	436.658	133.963	194.352
contig_4261	9885	9624.69	622.029	40.9418
contig_4262	20608	20347.7	608.041	18.9304
contig_4263	1579	1318.69	0	0
contig_4264	26509	26248.7	1.00038	0.0241434
contig_4266	3865	3604.69	113.234	19.8999
contig_4267	1274	1013.69	12.8465	8.02828
