target_id	length	eff_length	est_counts	tpm
contig_3489	8527	8266.74	104.18	4.44509
contig_3492	9459	9198.74	914.105	35.0508
contig_3493	32972	32711.7	786.396	8.47947
contig_3495	8239	7978.74	740.176	32.7213
contig_3498	3771	3510.74	18610.4	1869.76
contig_3499	9802	9541.74	32.6663	1.20755
contig_35	1882	1621.74	207.955	45.2292
contig_350	842	582.388	448.354	271.543
contig_3500	14884	14623.7	1708.31	41.2041
contig_3502	4110	3849.74	805.973	73.8447
contig_3503	24143	23882.7	748.586	11.0557
contig_3504	3107	2846.74	56.4735	6.99725
contig_3505	1983	1722.74	406.186	83.164
contig_3506	34161	33900.7	1204.36	12.5308
contig_3507	1451	1190.74	362.093	107.259
contig_3508	593	339.192	0	0
contig_3509	11176	10915.7	133.82	4.32414
contig_351	519	270.617	0	0
contig_3511	15739	15478.7	1616.81	36.8429
contig_3512	7589	7328.74	2673.63	128.678
contig_3513	10371	10110.7	469.885	16.3923
contig_3515	17896	17635.7	1485.3	29.7064
contig_3516	737	478.318	5.82661	4.29665
contig_3517	692	434.141	17.1686	13.9487
contig_3518	5337	5076.74	5.93716	0.4125
contig_3519	2664	2403.74	141.29	20.7327
contig_352	3009	2748.74	0	0
contig_3520	14935	14674.7	1198.81	28.8146
contig_3521	2430	2169.74	149.792	24.3506
contig_3522	8605	8344.74	729.098	30.8179
contig_3523	3543	3282.74	0	0
contig_3524	690	432.222	100.417	81.9462
contig_3525	2758	2497.74	50.3179	7.10568
contig_3526	1058	797.742	366.279	161.95
contig_3527	2066	1805.74	87.431	17.0781
contig_3528	1943	1682.74	388.192	81.3691
contig_3530	7366	7105.74	5373.21	266.72
contig_3531	1089	828.742	2.32825	0.990927
contig_3532	1619	1358.74	7.0608	1.83294
contig_3533	1425	1164.74	43.1467	13.0662
contig_3534	710	451.755	0	0
contig_3535	5086	4825.74	470	34.353
contig_3536	3788	3527.74	22.3889	2.23855
contig_3537	7853	7592.74	23.7021	1.10108
contig_3538	38471	38210.7	3533.54	32.6179
contig_3539	2857	2596.74	660.931	89.7756
contig_354	522	273.247	1955.35	2524.05
contig_3540	15807	15546.7	94.121	2.13539
contig_3541	1155	894.742	173.639	68.4509
contig_3542	18251	17990.7	508.338	9.9663
contig_3543	7397	7136.74	286.612	14.1653
contig_3544	8518	8257.74	433.572	18.5196
contig_3545	16906	16645.7	1694.46	35.9053
contig_3547	1120	859.742	77.8033	31.9198
contig_3548	680	422.416	37.8822	31.6319
contig_3549	837	577.432	19.4634	11.8891
contig_355	735	476.372	36.7387	27.2025
contig_3550	23691	23430.7	2927.14	44.0644
contig_3551	9850	9589.74	1208.93	44.4658
contig_3552	12761	12500.7	1529.86	43.1664
contig_3553	4635	4374.74	1422.39	114.683
contig_3554	18523	18262.7	694.288	13.4093
contig_3556	2408	2147.74	773.897	127.096
contig_3557	4354	4093.74	630.507	54.325
contig_3558	2640	2379.74	415.409	61.571
contig_3559	15009	14748.7	781.37	18.6867
contig_356	609	354.267	1	0.995634
contig_3560	8737	8476.74	477.228	19.8576
contig_3561	31090	30829.7	2365.95	27.0686
contig_3562	20710	20449.7	517.952	8.93372
contig_3564	497	251.248	99.71	139.98
contig_3566	56155	55894.7	8153.68	51.4533
contig_3567	844	584.388	1.02845	0.620746
contig_3568	12483	12222.7	55.1341	1.59105
contig_3569	10925	10664.7	293.161	9.69587
contig_357	2294	2033.74	18.3168	3.17676
contig_3570	21021	20760.7	2415.79	41.0438
contig_3571	590	336.411	150.904	158.22
contig_3573	2459	2198.74	147.069	23.5928
contig_3574	5836	5575.74	1014.07	64.1499
contig_3575	66	19.8846	0	0
contig_3576	1581	1320.74	9.76924	2.609
contig_3577	20594	20333.7	574.75	9.96994
contig_3578	2043	1782.74	10.7006	2.11715
contig_3579	1477	1216.74	2.17611	0.630831
contig_3581	17556	17295.7	136.767	2.78915
contig_3582	1332	1071.74	7.67047	2.52443
contig_3583	8296	8035.74	3515.04	154.289
contig_3585	18719	18458.7	3126.88	59.7502
contig_3587	8517	8256.74	2329.21	99.5017
contig_3588	1845	1584.74	118.515	26.3781
contig_3589	4344	4083.74	1874.51	161.905
contig_3590	605	350.562	169.096	170.137
contig_3591	20291	20030.7	7025.47	123.711
contig_3593	24463	24202.7	1273.01	18.5523
contig_3594	13186	12925.7	963.263	26.2857
contig_3595	1217	956.742	1.04413	0.384939
contig_3597	42784	42523.7	4666.34	38.7058
contig_3598	625	369.635	468.803	447.351
contig_3599	1536	1275.74	27.5949	7.6295
contig_36	510	262.83	100.66	135.088
contig_360	5379	5118.74	393528	27117.1
contig_3601	1905	1644.74	225.889	48.4427
contig_3602	4233	3972.74	375.554	33.3437
contig_3603	4287	4026.74	1552.37	135.979
contig_3605	1472	1211.74	80.4853	23.4281
contig_3606	9152	8891.74	156.82	6.2208
contig_3607	12990	12729.7	55.009	1.52421
contig_3608	11087	10826.7	177.343	5.77761
contig_361	610	355.24	28.7924	28.5882
contig_3610	1213	952.742	15.4644	5.72518
contig_3611	2898	2637.74	81.3245	10.8748
contig_3612	5133	4872.74	80.2493	5.80896
contig_3613	1124	863.742	15.7814	6.44454
contig_3615	9821	9560.74	107.163	3.95353
contig_3616	4199	3938.74	80.6681	7.22396
contig_3618	11487	11226.7	957.531	30.0836
contig_3619	6318	6057.74	860.676	50.1141
contig_362	713	454.687	1.25408	0.972843
contig_3620	2686	2425.74	18.2385	2.652
contig_3621	4168	3907.74	4.37489	0.394887
contig_3622	2866	2605.74	79.8371	10.807
contig_3624	32142	31881.7	642.297	7.10599
contig_3625	3955	3694.74	143.72	13.7203
contig_3626	7434	7173.74	40.8701	2.00951
contig_3627	10645	10384.7	355.534	12.0758
contig_3628	25502	25241.7	2098.57	29.3248
contig_3630	4399	4138.74	183.617	15.6486
contig_3631	12150	11889.7	534.812	15.8657
contig_3633	2493	2232.74	45.5957	7.20305
contig_3634	4186	3925.74	4.11004	0.369279
contig_3636	8885	8624.74	514.745	21.0512
contig_3637	7660	7399.74	51	2.431
contig_3638	17927	17666.7	1073.36	21.4299
contig_3641	5609	5348.74	1406.87	92.7757
contig_3642	1257	996.742	4.19587	1.48481
contig_3643	1985	1724.74	887.087	181.415
contig_3646	2045	1784.74	10.593	2.09351
contig_3647	13170	12909.7	2783.52	76.0514
contig_3649	1793	1532.74	62.2264	14.3198
contig_3650	1669	1408.74	0	0
contig_3651	1266	1005.74	2.64315	0.926972
contig_3654	4705	4444.74	5.72816	0.454568
contig_3655	11300	11039.7	2649.34	84.6464
contig_3656	1445	1184.74	3.21566	0.957364
contig_3657	4424	4163.74	22.918	1.94144
contig_3658	11721	11460.7	936.779	28.8307
contig_3659	13582	13321.7	713.629	18.8948
contig_3662	17852	17591.7	901.472	18.0748
contig_3663	55169	54908.7	3673.85	23.5999
contig_3664	1363	1102.74	169.589	54.2442
contig_3665	32744	32483.7	1877.23	20.3836
contig_3666	9639	9378.74	1858.93	69.9116
contig_3668	4446	4185.74	205.168	17.289
contig_3669	8108	7847.74	34.503	1.55075
contig_367	552	300.637	0	0
contig_3671	10056	9795.74	61.8889	2.22847
contig_3673	11526	11265.7	2621.81	82.0865
contig_3674	37617	37356.7	5855.44	55.2867
contig_3675	6129	5868.74	330.078	19.8382
contig_3676	10351	10090.7	164.74	5.75847
contig_3677	3611	3350.74	84.3942	8.88387
contig_3678	10025	9764.74	185.122	6.68695
contig_3679	7146	6885.74	94.6136	4.84656
contig_3681	1085	824.742	5.8034	2.48196
contig_3683	6991	6730.74	1758.01	92.1272
contig_3684	31780	31519.7	1084.18	12.1325
contig_3686	3618	3357.74	38.0148	3.99334
contig_3687	9947	9686.74	478.46	17.422
contig_3688	5634	5373.74	105.891	6.95046
contig_3689	2136	1875.74	73.9238	13.9009
contig_3690	18402	18141.7	1353.04	26.3065
contig_3691	8436	8175.74	127.108	5.48375
contig_3692	10874	10613.7	315.12	10.4722
contig_3694	3597	3336.74	48.9646	5.17595
contig_3695	4927	4666.74	366.57	27.706
contig_3696	29715	29454.7	3255.61	38.986
contig_3697	776	516.905	565.064	385.583
contig_3698	37314	37053.7	2728.92	25.977
contig_37	1979	1718.74	19	3.89918
contig_370	14008	13747.7	2292.86	58.8271
contig_3700	1206	945.742	146.062	54.4749
contig_3701	5189	4928.74	363.213	25.9929
contig_3702	1288	1027.74	73.6309	25.2701
contig_3704	3825	3564.74	1501.81	148.6
contig_3706	13447	13186.7	2134.96	57.1061
contig_3708	3537	3276.74	526.219	56.6441
contig_3709	14448	14187.7	267.46	6.64931
contig_3711	6183	5922.74	361.084	21.5038
contig_3712	19585	19324.7	2574.55	46.9914
contig_3713	18165	17904.7	13008.3	256.262
contig_3715	35082	34821.7	951.001	9.63299
contig_3716	16696	16435.7	100.739	2.16191
contig_3717	10036	9775.74	65.6016	2.36698
contig_3718	11077	10816.7	2455.13	80.0587
contig_3720	2937	2676.74	93.2566	12.2886
contig_3721	3996	3735.74	182.306	17.2129
contig_3722	4277	4016.74	276.709	24.2985
contig_3723	3225	2964.74	22.4276	2.66825
contig_3724	18203	17942.7	1014.41	19.9413
contig_3727	30157	29896.7	3533.89	41.6927
contig_3728	14711	14450.7	99.0339	2.41727
contig_3729	14403	14142.7	447.844	11.1692
contig_3731	9569	9308.74	164.477	6.23226
contig_3732	7624	7363.74	163.616	7.83715
contig_3733	2842	2581.74	275.523	37.6422
contig_3734	2210	1949.74	315.85	57.1393
contig_3735	2435	2174.74	294.924	47.8336
contig_3736	743	484.263	147	107.07
contig_3737	1346	1085.74	68.1293	22.1329
contig_3739	28227	27966.7	2137.96	26.9643
contig_374	499	253.011	6.72012	9.36847
contig_3741	961	700.742	19.4159	9.77303
contig_3742	12138	11877.7	639.142	18.9799
contig_3743	61392	61131.7	4804.38	27.7205
contig_3744	1110	849.742	0	0
contig_3745	3998	3737.74	107.632	10.1569
contig_3746	1396	1135.74	24.4798	7.60253
contig_3747	2086	1825.74	53.1821	10.2744
contig_3748	3743	3482.74	767.394	77.7192
contig_3749	5131	4870.74	51.2253	3.70954
contig_3750	3532	3271.74	678.217	73.1174
contig_3751	26227	25966.7	1598.81	21.7174
contig_3753	2359	2098.74	59.8867	10.0647
contig_3754	13169	12908.7	453.787	12.3994
contig_3755	663	406.042	0	0
contig_3756	1168	907.742	33.5209	13.0252
contig_3757	2332	2071.74	22.7047	3.86554
contig_3758	20059	19798.7	530.46	9.45031
contig_3759	3930	3669.74	178.639	17.17
contig_3760	2439	2178.74	23.0786	3.73624
contig_3761	2151	1890.74	10.9676	2.04602
contig_3763	9195	8934.74	135.228	5.33844
contig_3766	4030	3769.74	80.1997	7.50398
contig_3767	5079	4818.74	543.156	39.7577
contig_3768	797	537.746	5.33182	3.49727
contig_377	4939	4678.74	254.181	19.1622
contig_3770	701	443.025	0	0
contig_3771	5118	4857.74	31.5414	2.29022
contig_3772	630	374.423	270.87	255.169
contig_3774	3497	3236.74	905.516	98.6777
contig_3775	2825	2564.74	390.668	53.7273
contig_3776	1509	1248.74	15.7674	4.45367
contig_3777	953	692.768	227.16	115.658
contig_3778	1337	1076.74	605.39	198.315
contig_3779	17297	17036.7	692.327	14.3336
contig_378	7427	7166.74	197.904	9.74009
contig_3780	8471	8210.74	360.839	15.5011
contig_3781	5446	5185.74	6855.85	466.317
contig_3782	3674	3413.74	456.207	47.137
contig_3783	32777	32516.7	1786.69	19.3808
contig_3784	5983	5722.74	276.341	17.0323
contig_3785	1653	1392.74	115.895	29.3511
contig_3786	23188	22927.7	4189.64	64.4534
contig_3787	10695	10434.7	1412.02	47.7297
contig_3788	13863	13602.7	848.694	22.0067
contig_3789	917	656.995	2.68332	1.44059
contig_3791	5912	5651.74	79.3264	4.9507
contig_3792	16165	15904.7	416.868	9.2449
contig_3793	20322	20061.7	2966.98	52.1648
contig_3795	1184	923.742	193.533	73.8986
contig_3796	10032	9771.74	467.082	16.8598
contig_3797	918	657.97	0	0
contig_380	2155	1894.74	1.05311	0.196044
contig_3800	5950	5689.74	5361.2	332.353
contig_3801	9673	9412.74	59.5592	2.23184
contig_3802	2517	2256.74	207.618	32.4499
contig_3803	934	673.87	2.90121	1.51857
contig_3804	692	434.141	0	0
contig_3805	1547	1286.74	34.3023	9.40292
contig_3806	9106	8845.74	533.059	21.2555
contig_3807	4893	4632.74	312.276	23.7756
contig_3808	1223	962.742	24.8318	9.09764
contig_3809	1142	881.742	61.1328	24.4548
contig_3810	5969	5708.74	300.48	18.5655
contig_3811	761	502.096	0	0
contig_3812	9818	9557.74	829.113	30.5977
contig_3813	3935	3674.74	133.148	12.7802
contig_3814	5481	5220.74	121.256	8.1922
contig_3816	4365	4104.74	141.999	12.202
contig_3817	783	523.866	0	0
contig_3818	2162	1901.74	36.5759	6.78381
contig_3819	20969	20708.7	969.962	16.5208
contig_3820	25225	24964.7	275.376	3.89072
contig_3822	5879	5618.74	197.702	12.4109
contig_3823	5358	5097.74	1320.78	91.3865
contig_3824	3333	3072.74	214.826	24.6599
contig_3825	3513	3252.74	85.1405	9.23246
contig_3827	9501	9240.74	1163.98	44.4293
contig_3828	1420	1159.74	1	0.304137
contig_3829	1788	1527.74	59.0648	13.6367
contig_3830	3651	3390.74	143.409	14.9181
contig_3831	2291	2030.74	410.254	71.2572
contig_3832	4604	4343.74	268.498	21.8025
contig_3833	7908	7647.74	161.237	7.43637
contig_3834	14236	13975.7	268.115	6.7667
contig_3836	2085	1824.74	84.162	16.2684
contig_3837	9277	9016.74	2389.8	93.485
contig_3841	1729	1468.74	38.2724	9.19117
contig_3842	7347	7086.74	6.50055	0.323545
contig_3843	1494	1233.74	58.4781	16.7186
contig_3845	3427	3166.74	101.411	11.2955
contig_3848	3344	3083.74	206.308	23.5976
contig_3849	2317	2056.74	48	8.23175
contig_385	537	286.786	3.07741	3.78494
contig_3850	8806	8545.74	2909.47	120.087
contig_3851	1577	1316.74	125.382	33.5865
contig_3852	10200	9939.74	341.771	12.128
contig_3853	19363	19102.7	4776.63	88.1976
contig_3854	16469	16208.7	1100.83	23.9552
contig_3856	759	500.096	28.4498	20.0658
contig_3857	4036	3775.74	1.2447	0.116276
contig_3858	853	593.322	2	1.18897
contig_3859	1114	853.742	0	0
contig_3860	6823	6562.74	54571.5	2932.99
contig_3861	796	536.746	156.755	103.011
contig_3864	20497	20236.7	1346.02	23.4607
contig_3865	1555	1294.74	174.316	47.4881
contig_3866	8964	8703.74	118.998	4.8224
contig_3867	9139	8878.74	135.679	5.39005
contig_3868	2404	2143.74	10.8924	1.79218
contig_387	534	284.138	0	0
contig_3870	3493	3232.74	3065.32	334.453
contig_3872	2117	1856.74	160.099	30.4136
contig_3873	1476	1215.74	15.6116	4.52936
contig_3874	1657	1396.74	4.75403	1.20054
contig_3875	2481	2220.74	930.089	147.726
contig_3876	4858	4597.74	22.8072	1.74968
contig_3877	3874	3613.74	152.112	14.847
contig_3878	9043	8782.74	260.258	10.4521
contig_3879	15208	14947.7	914.218	21.5727
contig_3880	6059	5798.74	662.856	40.3196
contig_3881	21104	20843.7	5159.02	87.3016
contig_3882	26925	26664.7	904.857	11.9694
contig_3883	7270	7009.74	238.759	12.014
contig_3884	14678	14417.7	687.375	16.8162
contig_3885	11813	11552.7	2249.17	68.6701
contig_3886	11915	11654.7	83.0017	2.51197
contig_3887	1304	1043.74	20.0701	6.78246
contig_3888	1268	1007.74	18.8686	6.60423
contig_3889	10892	10631.7	319.978	10.6157
contig_3890	781	521.866	0	0
contig_3891	5112	4851.74	9.82971	0.714617
contig_3892	5769	5508.74	2369.35	151.708
contig_3894	2234	1973.74	74.1351	13.2484
contig_3895	2244	1983.74	1.2116	0.21543
contig_3896	17096	16835.7	3609.05	75.6121
contig_3897	2305	2044.74	180.904	31.2061
contig_3899	13212	12951.7	1014.06	27.6163
contig_3900	8219	7958.74	420.212	18.6232
contig_3901	1327	1066.74	287.604	95.097
contig_3903	991	730.742	21.7983	10.5218
contig_3904	13453	13192.7	264.409	7.06923
contig_3905	3259	2998.74	102.439	12.0491
contig_3906	680	422.416	0	0
contig_3907	2570	2309.74	4.72491	0.72154
contig_3908	8380	8119.74	239.745	10.4145
contig_3909	7237	6976.74	264.737	13.3842
contig_3910	11131	10870.7	188.541	6.11755
contig_3911	19106	18845.7	512.745	9.59663
contig_3912	6996	6735.74	824.632	43.1823
contig_3913	7203	6942.74	107.474	5.46013
contig_3914	1471	1210.74	19.7169	5.74405
contig_3915	13713	13452.7	5187.94	136.024
contig_3916	714	455.652	1.25304	0.969979
contig_3917	1592	1331.74	12.6817	3.35884
contig_3919	14135	13874.7	1031.13	26.2132
contig_3920	1301	1040.74	78.3998	26.5707
contig_3921	9017	8756.74	526.465	21.2059
contig_3922	1741	1480.74	32.8096	7.81543
contig_3924	16172	15911.7	4609.09	102.171
contig_3926	1558	1297.74	6.19774	1.68452
contig_3927	11172	10911.7	1497.7	48.4129
contig_3931	16582	16321.7	92.5133	1.99925
contig_3933	2393	2132.74	0	0
contig_3934	16386	16125.7	2024.46	44.2814
contig_3935	6004	5743.74	1221.09	74.9866
contig_3936	3603	3342.74	1086.51	114.647
contig_3937	8186	7925.74	601.057	26.7489
contig_3938	12652	12391.7	879.303	25.0286
contig_3939	8549	8288.74	124.942	5.31681
contig_3942	17840	17579.7	2348.3	47.1163
contig_3944	1687	1426.74	163.689	40.4673
contig_3945	9507	9246.74	877.005	33.4537
contig_3947	14480	14219.7	393.422	9.75883
contig_3948	17200	16939.7	1932.05	40.2292
contig_3949	1681	1420.74	22.3458	5.54768
contig_395	794	534.746	45.1243	29.7642
contig_3950	1035	774.742	12.0995	5.50859
contig_3951	11366	11105.7	1072.64	34.0673
contig_3952	8134	7873.74	169.506	7.59336
contig_3953	3092	2831.74	1077.66	134.233
contig_3955	12085	11824.7	2741.31	81.7705
contig_3956	6937	6676.74	1257.49	66.431
contig_3957	1675	1414.74	796.036	198.466
contig_3959	2136	1875.74	63.98	12.031
contig_3960	6433	6172.74	1114.02	63.6567
contig_3961	10952	10691.7	409.741	13.5173
contig_3962	19137	18876.7	1191.5	22.2638
contig_3964	4871	4610.74	17.6578	1.35082
contig_3965	5825	5564.74	969.011	61.4206
contig_3966	47338	47077.7	5939.18	44.4981
contig_3967	1217	956.742	373.881	137.838
contig_3968	2905	2644.74	298.704	39.8371
contig_3969	790	530.806	2.00023	1.32915
contig_397	184	34.5446	1.62685	16.6112
contig_3970	19072	18811.7	3087.76	57.8956
contig_3971	11865	11604.7	178.044	5.41157
contig_3972	11215	10954.7	33.2598	1.0709
contig_3974	4259	3998.74	31.8806	2.81212
contig_3975	3980	3719.74	17.2101	1.63193
contig_3976	84	16.6512	0	0
contig_3977	8601	8340.74	188.345	7.96488
contig_3978	1220	959.742	8.36693	3.07498
contig_3979	4827	4566.74	17.1154	1.32194
contig_3980	2806	2545.74	446.819	61.9081
contig_3982	2697	2436.74	12.0373	1.74241
contig_3983	1918	1657.74	144.74	30.7965
contig_3984	756	497.096	124.402	88.2708
contig_3985	3138	2877.74	167.021	20.4715
contig_3987	4768	4507.74	75.8284	5.9334
contig_3988	3802	3541.74	126.093	12.5576
contig_399	2673	2412.74	1.5697	0.229476
contig_3993	3856	3595.74	141.51	13.8813
contig_3994	2342	2081.74	14.3779	2.43612
contig_3995	1319	1058.74	11.6935	3.89569
contig_3996	6547	6286.74	1345.97	75.5164
contig_3997	2241	1980.74	60.3695	10.7503
contig_3998	2847	2586.74	0	0
contig_3999	4835	4574.74	344.599	26.5692
contig_4	510	262.83	22.2255	29.8269
contig_40	1292	1031.74	49.552	16.9403
contig_400	1867	1606.74	408	89.5663
contig_4000	6745	6484.74	680.823	37.0316
contig_4001	4035	3774.74	76.8109	7.17738
contig_4004	5880	5619.74	74.3251	4.66498
contig_4005	12493	12232.7	477.97	13.7819
contig_4006	7041	6780.74	501.237	26.0733
contig_4008	979	718.742	0.000130375	6.39811e-05
contig_4009	1018	757.742	423.946	197.342
contig_401	6124	5863.74	537.574	32.3366
contig_4010	6276	6015.74	1816.62	106.514
contig_4011	5124	4863.74	51.7668	3.75415
contig_4014	9304	9043.74	199.132	7.76646
contig_4015	104	15.4972	0	0
contig_4016	3868	3607.74	89.6166	8.76161
contig_4018	5942	5681.74	659.56	40.9452
contig_4019	3793	3532.74	227.055	22.6699
contig_402	9227	8966.74	389.099	15.3058
contig_4021	16523	16262.7	151.716	3.29056
contig_4022	6153	5892.74	317.187	18.9858
contig_4023	20073	19812.7	615.624	10.9598
contig_4024	12459	12198.7	659.806	19.078
contig_4025	1663	1402.74	43.8574	11.028
contig_4026	8417	8156.74	2010.41	86.9359
contig_4027	3285	3024.74	12.5263	1.46071
contig_4028	3164	2903.74	51.274	6.22831
contig_4029	6471	6210.74	241.678	13.7254
contig_4030	1872	1611.74	17.0699	3.73565
contig_4031	17187	16926.7	880.555	18.3491
contig_4032	2868	2607.74	379.025	51.2665
contig_4033	10751	10490.7	1581.1	53.16
contig_4034	1917	1656.74	3.26953	0.696083
contig_4036	8026	7765.74	415.41	18.8679
contig_4037	12682	12421.7	384.451	10.9166
contig_4038	6499	6238.74	1173.64	66.3544
contig_4039	7254	6993.74	428.435	21.6076
contig_404	1395	1134.74	29.2932	9.10542
contig_4040	672	414.685	53.6979	45.6741
contig_4041	2214	1953.74	951.934	171.858
contig_4042	1081	820.742	0	0
contig_4043	5565	5304.74	158.369	10.5302
contig_4044	17604	17343.7	804.981	16.3709
contig_4045	4130	3869.74	95.2811	8.68471
contig_4046	10241	9980.74	10430.2	368.605
contig_4047	1712	1451.74	198.388	48.201
contig_4048	2379	2118.74	99.811	16.6162
contig_4049	4245	3984.74	243.337	21.5397
contig_4050	1052	791.742	18.9008	8.4203
contig_4051	18931	18670.7	5772.37	109.049
contig_4052	17506	17245.7	4952.71	101.296
contig_4054	3820	3559.74	490.157	48.5677
contig_4055	2722	2461.74	200.193	28.6838
contig_4056	1730	1469.74	59.9686	14.3918
contig_4057	4239	3978.74	453.525	40.2056
contig_4058	2725	2464.74	123.132	17.621
contig_4059	2490	2229.74	2.02776	0.320769
contig_406	2237	1976.74	382.321	68.2196
contig_4060	862	602.277	663.815	388.76
contig_4061	11891	11630.7	827.212	25.0865
contig_4062	1279	1018.74	17.0912	5.9175
contig_4063	2650	2389.74	64.523	9.52345
contig_4064	21472	21211.7	3948.69	65.6611
contig_4065	1563	1302.74	22.3077	6.03986
contig_4066	4586	4325.74	340.13	27.7342
contig_4067	4745	4484.74	530.016	41.6852
contig_4068	1297	1036.74	41.7045	14.1887
contig_4069	1372	1111.74	104.616	33.1912
contig_4070	1364	1103.74	31.4936	10.0643
contig_4071	1045	784.742	0	0
contig_4072	10600	10339.7	1447.75	49.3873
contig_4073	1598	1337.74	36.2575	9.55997
contig_4074	1209	948.742	435.732	161.995
contig_4075	8252	7991.74	952.783	42.0517
contig_4076	665	407.996	0	0
contig_4077	7088	6827.74	22.2132	1.14753
contig_4078	1414	1153.74	0	0
contig_4079	4657	4396.74	63.829	5.12057
contig_408	1008	747.742	310.375	146.408
contig_4080	1646	1385.74	208.424	53.0512
contig_4081	4405	4144.74	26	2.21262
contig_4082	611	356.2	208	205.968
contig_4083	1162	901.742	0	0
contig_4084	742	483.263	6.69225	4.88449
contig_4085	2620	2359.74	283.307	42.3471
contig_4086	1248	987.742	0	0
contig_4087	16514	16253.7	414.499	8.99499
contig_4088	1401	1140.74	133.13	41.1641
contig_4089	1061	800.742	0	0
contig_409	1195	934.742	3.48815	1.31624
contig_4090	671	413.747	1	0.852503
contig_4091	294	95.3064	1.37556	5.09083
contig_4092	747	488.245	0	0
contig_4093	535	285.018	197.222	244.071
contig_4094	6622	6361.74	0	0
contig_4095	18963	18702.7	2310.24	43.5694
contig_4096	1508	1247.74	0	0
contig_4097	674	416.606	87.6563	74.2144
contig_4098	17093	16832.7	169.02	3.54171
contig_410	519	270.617	161.966	211.106
contig_4100	19779	19518.7	2897.6	52.3622
contig_4101	35124	34863.7	543.499	5.49865
contig_4102	11894	11633.7	159.597	4.83877
contig_4105	635	379.237	16.3376	15.1953
contig_4106	963	702.742	22.7131	11.4002
contig_4108	3285	3024.74	55.0971	6.42497
contig_4109	914	653.995	0	0
contig_411	823	563.539	80.5711	50.4297
contig_4110	34788	34527.7	4310.28	44.032
contig_4117	2008	1747.74	28.9641	5.84539
contig_4118	10268	10007.7	329.018	11.5962
contig_4119	889	629.115	1928.98	1081.5
contig_412	570	317.524	4.86259	5.40159
contig_4124	11386	11125.7	1574.15	49.9054
contig_413	1038	777.742	55.1406	25.0073
contig_4131	631	375.423	0	0
contig_4133	1579	1318.74	34.9763	9.35503
contig_4134	5681	5420.74	105.838	6.88676
contig_4136	11532	11271.7	547.559	17.1345
contig_4140	503	256.712	11.0962	15.2461
contig_4141	409	174.912	3.34747	6.75036
contig_4142	973	712.742	0	0
contig_4143	814	554.665	0	0
contig_4144	1502	1241.74	17.0331	4.83831
contig_4145	5695	5434.74	870.526	56.498
contig_4146	13824	13563.7	720.664	18.7406
contig_4149	789	529.826	11	7.32301
contig_415	1464	1203.74	380.365	111.455
contig_4150	615	359.982	101.374	99.329
contig_4151	691	433.173	108.874	88.6533
contig_4152	3245	2984.74	507.554	59.98
contig_4153	5127	4866.74	223.002	16.1622
contig_4154	3682	3421.74	183.202	18.8849
contig_4156	1314	1053.74	0	0
contig_4158	2467	2206.74	2.022	0.323192
contig_4159	1251	990.742	0	0
contig_416	1826	1565.74	19.7178	4.4419
contig_4164	9232	8971.74	30.7439	1.20869
contig_4166	1085	824.742	1	0.427674
contig_4167	26399	26138.7	1738.8	23.4636
contig_417	4894	4633.74	536.827	40.8633
contig_4179	2031	1770.74	1073.82	213.899
contig_4180	9932	9671.74	347.477	12.6722
contig_4182	9336	9075.74	258.492	10.046
contig_4184	832	572.432	35.4545	21.8463
contig_4186	1009	748.742	0	0
contig_4188	2274	2013.74	4.11415	0.720621
contig_4189	1020	759.742	0	0
contig_4190	3704	3443.74	25.3891	2.60045
contig_4191	784	524.866	0	0
contig_4192	637	381.223	12.1547	11.246
contig_4193	1028	767.742	8	3.67541
contig_4194	530	280.531	5.41548	6.80906
contig_4195	2373	2112.74	10.2622	1.71326
contig_4196	914	653.995	193.272	104.238
contig_4197	7253	6992.74	816.121	41.1659
contig_42	1225	964.742	14.9799	5.47681
contig_420	2056	1795.74	62.1499	12.2075
contig_4200	7849	7588.74	273.64	12.7186
contig_4201	564	311.874	2.18674	2.47314
contig_4203	12564	12303.7	594.09	17.0312
contig_4206	2924	2663.74	142.892	18.9212
contig_4208	1840	1579.74	428.732	95.7261
contig_421	744	485.245	62.204	45.2156
contig_4211	9376	9115.74	271.332	10.4988
contig_4212	3757	3496.74	252.914	25.5117
contig_4213	662	405.088	1.1903	1.03642
contig_4214	838	578.432	8.33895	5.08499
contig_4215	2122	1861.74	45.4553	8.61184
contig_4216	8537	8276.74	61.2324	2.60947
contig_4218	13999	13738.7	274.795	7.05492
contig_4219	617	361.941	0	0
contig_422	4507	4246.74	147.276	12.2323
contig_4221	173	30.7118	30.4693	349.936
contig_4222	12878	12617.7	3172.73	88.6916
contig_4223	567	314.73	0	0
contig_4225	4440	4179.74	435.717	36.7693
contig_4226	2820	2559.74	8	1.10236
contig_4228	543	292.229	4	4.82801
contig_4229	856	596.322	0	0
contig_423	3228	2967.74	34.1736	4.06158
contig_4230	735	476.372	0	0
contig_4235	1159	898.742	977.628	383.68
contig_4236	6827	6566.74	60.777	3.26453
contig_4237	1255	994.742	41.8075	14.8243
contig_4238	584	330.768	33.0023	35.1927
contig_4241	2905	2644.74	248.536	33.1464
contig_4244	13256	12995.7	733.122	19.8978
contig_4245	742	483.263	0	0
contig_4246	6996	6735.74	115.091	6.02678
contig_4250	561	309.088	178.839	204.084
contig_4252	635	379.237	1.9329e-08	1.79774e-08
