target_id	length	eff_length	est_counts	tpm
contig_3520	14935	14656.6	740.526	76.079
contig_3521	2430	2151.6	106.011	74.1903
contig_3522	8605	8326.6	440.924	79.7359
contig_3523	3543	3264.6	1	0.461241
contig_3524	690	416.304	10.9601	39.6427
contig_3525	2758	2479.6	156.299	94.9145
contig_3526	1058	779.6	33.7386	65.1647
contig_3527	2066	1787.6	103.136	86.8759
contig_3528	1943	1664.6	540.794	489.192
contig_3530	7366	7087.6	423.966	90.072
contig_3531	1089	810.6	0	0
contig_3532	1619	1340.6	22.1421	24.8701
contig_3533	1425	1146.6	119.51	156.947
contig_3534	710	435.545	0	0
contig_3535	5086	4807.6	497.064	155.683
contig_3536	3788	3509.6	22.9383	9.84151
contig_3537	7853	7574.6	28.1028	5.5866
contig_3538	38471	38192.6	4219.42	166.353
contig_3539	2857	2578.6	1407.65	821.995
contig_354	522	262.094	1777.5	10212
contig_3540	15807	15528.6	31.3235	3.03735
contig_3541	1155	876.6	118.575	203.68
contig_3542	18251	17972.6	533.935	44.7337
contig_3543	7397	7118.6	225.79	47.7604
contig_3544	8518	8239.6	636.571	116.332
contig_3545	16906	16627.6	1618.33	146.553
contig_3547	1120	841.6	144.861	259.182
contig_3548	680	406.899	34.0217	125.901
contig_3549	837	560.013	16.6148	44.6739
contig_355	735	459.719	28.0427	91.8512
contig_3550	23691	23412.6	4017.68	258.395
contig_3551	9850	9571.6	473.227	74.4462
contig_3552	12761	12482.6	1080.39	130.327
contig_3553	4635	4356.6	1595.7	551.52
contig_3554	18523	18244.6	847.142	69.9165
contig_3556	2408	2129.6	993.704	702.614
contig_3557	4354	4075.6	391.507	144.646
contig_3558	2640	2361.6	105.999	67.5853
contig_3559	15009	14730.6	839.447	85.8085
contig_356	609	340.872	0	0
contig_3560	8737	8458.6	1117.05	198.853
contig_3561	31090	30811.6	1945.74	95.0887
contig_3562	20710	20431.6	638.602	47.0636
contig_3564	497	241.27	287.145	1792.07
contig_3566	56155	55876.6	9633.54	259.605
contig_3567	844	566.916	1.31397	3.48999
contig_3568	12483	12204.6	29.674	3.66109
contig_3569	10925	10646.6	300.49	42.4988
contig_357	2294	2015.6	18.165	13.5703
contig_3570	21021	20742.6	2398.45	174.111
contig_3571	590	323.899	71.3646	331.765
contig_3573	2459	2180.6	131.795	91.0084
contig_3574	5836	5557.6	859.678	232.92
contig_3575	66	23.1373	0	0
contig_3576	1581	1302.6	2.20646	2.5506
contig_3577	20594	20315.6	857.369	63.5471
contig_3578	2043	1764.6	6.48031	5.52978
contig_3579	1477	1198.6	6.59913	8.2903
contig_3581	17556	17277.6	108.966	9.49652
contig_3582	1332	1053.6	8.08698	11.5576
contig_3583	8296	8017.6	3550.92	666.891
contig_3585	18719	18440.6	2118.09	172.952
contig_3587	8517	8238.6	850.292	155.408
contig_3588	1845	1566.6	115.076	110.607
contig_3589	4344	4065.6	1903.54	705.009
contig_3590	605	337.447	412.441	1840.41
contig_3591	20291	20012.6	9909.13	745.572
contig_3593	24463	24184.6	1066.06	66.3741
contig_3594	13186	12907.6	1223.44	142.723
contig_3595	1217	938.6	1.08433	1.73955
contig_3597	42784	42505.6	1745.96	61.8508
contig_3598	625	355.874	54.3457	229.947
contig_3599	1536	1257.6	13.1884	15.7909
contig_36	510	252.434	67.5848	403.143
contig_360	5379	5100.6	254515	75136.3
contig_3601	1905	1626.6	331.346	306.732
contig_3602	4233	3954.6	260.354	99.1331
contig_3603	4287	4008.6	1285.24	482.781
contig_3605	1472	1193.6	16.7971	21.1902
contig_3606	9152	8873.6	196.732	33.3835
contig_3607	12990	12711.6	137.345	16.2693
contig_3608	11087	10808.6	122.592	17.0786
contig_361	610	341.852	12.049	53.0727
contig_3610	1213	934.6	16.9862	27.3671
contig_3611	2898	2619.6	103.746	59.6343
contig_3612	5133	4854.6	159.511	49.4761
contig_3613	1124	845.6	7.3589	13.104
contig_3615	9821	9542.6	77.8727	12.2879
contig_3616	4199	3920.6	219.595	84.3388
contig_3618	11487	11208.6	800.879	107.59
contig_3619	6318	6039.6	989.414	246.676
contig_362	713	438.494	0	0
contig_3620	2686	2407.6	27.6481	17.2918
contig_3621	4168	3889.6	1.22535	0.474364
contig_3622	2866	2587.6	77.424	45.0543
contig_3624	32142	31863.6	1134.47	53.6114
contig_3625	3955	3676.6	79.6052	32.6027
contig_3626	7434	7155.6	26.9867	5.67886
contig_3627	10645	10366.6	241.43	35.0681
contig_3628	25502	25223.6	2826.18	168.714
contig_3630	4399	4120.6	80.8174	29.5326
contig_3631	12150	11871.6	658.558	83.5301
contig_3633	2493	2214.6	78.8968	53.6441
contig_3634	4186	3907.6	1.12933	0.435178
contig_3636	8885	8606.6	599.701	104.921
contig_3637	7660	7381.6	805.782	164.371
contig_3638	17927	17648.6	880.841	75.1528
contig_3641	5609	5330.6	990.796	279.876
contig_3642	1257	978.6	1.34139e-06	2.06399e-06
contig_3643	1985	1706.6	1181.26	1042.25
contig_3646	2045	1766.6	4.60181	3.92237
contig_3647	13170	12891.6	7162.18	836.558
contig_3649	1793	1514.6	66.2394	65.8531
contig_3650	1669	1390.6	0	0
contig_3651	1266	987.6	12.4328	18.956
contig_3654	4705	4426.6	1.11518	0.379343
contig_3655	11300	11021.6	1629.83	222.666
contig_3656	1445	1166.6	14.7387	19.0237
contig_3657	4424	4145.6	14.787	5.37096
contig_3658	11721	11442.6	1120.67	147.472
contig_3659	13582	13303.6	757.229	85.7069
contig_3662	17852	17573.6	868.429	74.41
contig_3663	55169	54890.6	3262.23	89.4899
contig_3664	1363	1084.6	328.337	455.835
contig_3665	32744	32465.6	2471.87	114.646
contig_3666	9639	9360.6	1841.91	296.293
contig_3668	4446	4167.6	175.481	63.4018
contig_3669	8108	7829.6	14.8816	2.86199
contig_367	552	289.016	0	0
contig_3671	10056	9777.6	56.1357	8.64499
contig_3673	11526	11247.6	2410.59	322.716
contig_3674	37617	37338.6	4444.17	179.222
contig_3675	6129	5850.6	166.615	42.8818
contig_3676	10351	10072.6	89.7412	13.4155
contig_3677	3611	3332.6	826.952	373.641
contig_3678	10025	9746.6	226.494	34.9914
contig_3679	7146	6867.6	615.033	134.85
contig_3681	1085	806.6	10.9114	20.3694
contig_3683	6991	6712.6	1606.01	360.26
contig_3684	31780	31501.6	954.929	45.6453
contig_3686	3618	3339.6	19.8927	8.96926
contig_3687	9947	9668.6	456.39	71.0772
contig_3688	5634	5355.6	104.437	29.3634
contig_3689	2136	1857.6	15.5742	12.6244
contig_3690	18402	18123.6	2054.53	170.697
contig_3691	8436	8157.6	131.529	24.2782
contig_3692	10874	10595.6	463.998	65.9399
contig_3694	3597	3318.6	52.3309	23.7444
contig_3695	4927	4648.6	424.621	137.543
contig_3696	29715	29436.6	1417.18	72.4926
contig_3697	776	500.008	203.73	613.531
contig_3698	37314	37035.6	2572.51	104.591
contig_37	1979	1700.6	5	4.42716
contig_370	14008	13729.6	1408.85	154.513
contig_3700	1206	927.6	159.802	259.405
contig_3701	5189	4910.6	3691.08	1131.82
contig_3702	1288	1009.6	93.957	140.132
contig_3704	3825	3546.6	899.884	382.06
contig_3706	13447	13168.6	1680.03	192.104
contig_3708	3537	3258.6	433.438	200.287
contig_3709	14448	14169.6	168.666	17.9237
contig_3711	6183	5904.6	241.118	61.4889
contig_3712	19585	19306.6	2100.03	163.786
contig_3713	18165	17886.6	11932.1	1004.5
contig_3715	35082	34803.6	1031.88	44.6441
contig_3716	16696	16417.6	131.152	12.0288
contig_3717	10036	9757.6	111.96	17.2773
contig_3718	11077	10798.6	1801.87	251.255
contig_3720	2937	2658.6	90.5113	51.2634
contig_3721	3996	3717.6	148.073	59.9749
contig_3722	4277	3998.6	262.065	98.6869
contig_3723	3225	2946.6	16.8277	8.59925
contig_3724	18203	17924.6	1127.98	94.7568
contig_3727	30157	29878.6	2603.38	131.2
contig_3728	14711	14432.6	130.29	13.5933
contig_3729	14403	14124.6	190.92	20.3532
contig_3731	9569	9290.6	80.5388	13.0533
contig_3732	7624	7345.6	193.99	39.7657
contig_3733	2842	2563.6	207.059	121.619
contig_3734	2210	1931.6	287.735	224.302
contig_3735	2435	2156.6	307.734	214.864
contig_3736	743	467.587	166	534.569
contig_3737	1346	1067.6	0	0
contig_3739	28227	27948.6	1923.16	103.613
contig_374	499	243.034	9.39769	58.2254
contig_3741	961	682.761	32.9051	72.5693
contig_3742	12138	11859.6	649.956	82.5224
contig_3743	61392	61113.6	4735.38	116.674
contig_3744	1110	831.6	0	0
contig_3745	3998	3719.6	99.5504	40.2999
contig_3746	1396	1117.6	4.2604	5.74014
contig_3747	2086	1807.6	17.092	14.238
contig_3748	3743	3464.6	477.698	207.615
contig_3749	5131	4852.6	85.5746	26.5539
contig_3750	3532	3253.6	771.503	357.052
contig_3751	26227	25948.6	1946.84	112.973
contig_3753	2359	2080.6	44.1326	31.9395
contig_3754	13169	12890.6	418.333	48.866
contig_3755	663	391.096	0	0
contig_3756	1168	889.6	21.5623	36.497
contig_3757	2332	2053.6	14.4943	10.6277
contig_3758	20059	19780.6	568.697	43.2911
contig_3759	3930	3651.6	196.209	80.9082
contig_3760	2439	2160.6	26.9803	18.8031
contig_3761	2151	1872.6	22.1915	17.8443
contig_3763	9195	8916.6	112.271	18.9595
contig_3766	4030	3751.6	235.364	94.4672
contig_3767	5079	4800.6	233.26	73.165
contig_3768	797	520.538	72.2774	209.078
contig_377	4939	4660.6	163.568	52.8462
contig_3770	701	426.941	0	0
contig_3771	5118	4839.6	115.372	35.8962
contig_3772	630	360.686	214.052	893.611
contig_3774	3497	3218.6	1603.19	750.027
contig_3775	2825	2546.6	156.183	92.3487
contig_3776	1509	1230.6	14.9079	18.2413
contig_3777	953	674.839	0	0
contig_3778	1337	1058.6	607.286	863.811
contig_3779	17297	17018.6	846.775	74.9207
contig_378	7427	7148.6	193.131	40.6807
contig_3780	8471	8192.6	124.438	22.8712
contig_3781	5446	5167.6	4126.63	1202.44
contig_3782	3674	3395.6	404.575	179.407
contig_3783	32777	32498.6	2735.51	126.745
contig_3784	5983	5704.6	318.484	84.0659
contig_3785	1653	1374.6	140.982	154.435
contig_3786	23188	22909.6	6961.95	457.585
contig_3787	10695	10416.6	1534.44	221.811
contig_3788	13863	13584.6	1946.49	215.756
contig_3789	917	638.988	5.89391	13.8889
contig_3791	5912	5633.6	75.6405	20.2174
contig_3792	16165	15886.6	404.293	38.3198
contig_3793	20322	20043.6	2490.11	187.069
contig_3795	1184	905.6	106.452	177
contig_3796	10032	9753.6	478.595	73.8858
contig_3797	918	639.988	4	9.41122
contig_380	2155	1876.6	14.444	11.5897
contig_3800	5950	5671.6	3010.2	799.184
contig_3801	9673	9394.6	110.659	17.7365
contig_3802	2517	2238.6	293.486	197.41
contig_3803	934	655.877	0	0
contig_3804	692	418.208	0	0
contig_3805	1547	1268.6	32.1947	38.2135
contig_3806	9106	8827.6	622.209	106.133
contig_3807	4893	4614.6	218.823	71.4032
contig_3808	1223	944.6	56.5429	90.1338
contig_3809	1142	863.6	20.0721	34.9975
contig_3810	5969	5690.6	394.057	104.27
contig_3811	761	485.12	0	0
contig_3812	9818	9539.6	912.62	144.051
contig_3813	3935	3656.6	311.95	128.459
contig_3814	5481	5202.6	78.4138	22.695
contig_3816	4365	4086.6	273.829	100.896
contig_3817	783	506.95	1.10767	3.29005
contig_3818	2162	1883.6	41.2953	33.0119
contig_3819	20969	20690.6	853.526	62.1157
contig_3820	25225	24946.6	289.699	17.4861
contig_3822	5879	5600.6	178.552	48.005
contig_3823	5358	5079.6	1269.28	376.257
contig_3824	3333	3054.6	233.475	115.092
contig_3825	3513	3234.6	104.552	48.6711
contig_3827	9501	9222.6	1227.34	200.387
contig_3828	1420	1141.6	0	0
contig_3829	1788	1509.6	25.5748	25.5098
contig_3830	3651	3372.6	99.6669	44.4983
contig_3831	2291	2012.6	580.008	433.945
contig_3832	4604	4325.6	145.359	50.6002
contig_3833	7908	7629.6	56.1697	11.0856
contig_3834	14236	13957.6	297.902	32.1381
contig_3836	2085	1806.6	96.9586	80.8131
contig_3837	9277	8998.6	1378.44	230.659
contig_3841	1729	1450.6	59.1085	61.3564
contig_3842	7347	7068.6	108.712	23.158
contig_3843	1494	1215.6	18.6198	23.0644
contig_3845	3427	3148.6	27.3584	13.0837
contig_3848	3344	3065.6	256.136	125.809
contig_3849	2317	2038.6	22	16.2498
contig_385	537	275.388	0	0
contig_3850	8806	8527.6	3448.65	608.948
contig_3851	1577	1298.6	52.7759	61.1953
contig_3852	10200	9921.6	308.519	46.8228
contig_3853	19363	19084.6	2749.8	216.958
contig_3854	16469	16190.6	895.443	83.2785
contig_3856	759	483.259	1.87777	5.85088
contig_3857	4036	3757.6	5.71981	2.29207
contig_3858	853	575.851	1	2.61486
contig_3859	1114	835.6	554.406	999.05
contig_3860	6823	6544.6	69626.5	16019.5
contig_3861	796	519.568	164.91	477.929
contig_3864	20497	20218.6	1288.09	95.9293
contig_3865	1555	1276.6	210.297	248.048
contig_3866	8964	8685.6	76.5468	13.2704
contig_3867	9139	8860.6	43.345	7.36603
contig_3868	2404	2125.6	20.9533	14.8432
contig_387	534	272.716	0	0
contig_3870	3493	3214.6	892.865	418.231
contig_3872	2117	1838.6	141.367	115.776
contig_3873	1476	1197.6	21.655	27.2272
contig_3874	1657	1378.6	14.9416	16.3199
contig_3875	2481	2202.6	746.987	510.664
contig_3876	4858	4579.6	33.7309	11.0907
contig_3877	3874	3595.6	179.819	75.3045
contig_3878	9043	8764.6	207.996	35.7339
contig_3879	15208	14929.6	3822.56	385.535
contig_3880	6059	5780.6	684.807	178.383
contig_3881	21104	20825.6	5308.24	383.805
contig_3882	26925	26646.6	864.385	48.8453
contig_3883	7270	6991.6	178.527	38.4489
contig_3884	14678	14399.6	1575.14	164.713
contig_3885	11813	11534.6	5573.01	727.52
contig_3886	11915	11636.6	66.0472	8.54646
contig_3887	1304	1025.6	15.3987	22.6081
contig_3888	1268	989.6	18.6685	28.4059
contig_3889	10892	10613.6	301.864	42.8259
contig_3890	781	504.979	0	0
contig_3891	5112	4833.6	23.4872	7.31674
contig_3892	5769	5490.6	402.949	110.506
contig_3894	2234	1955.6	40.1156	30.8881
contig_3895	2244	1965.6	12.6441	9.6861
contig_3896	17096	16817.6	3019.63	270.363
contig_3897	2305	2026.6	187.919	139.624
contig_3899	13212	12933.6	1029.08	119.809
contig_3900	8219	7940.6	348.72	66.1274
contig_3901	1327	1048.6	218.699	314.047
contig_3903	991	712.682	42.3067	89.3864
contig_3904	13453	13174.6	612.807	70.0397
contig_3905	3259	2980.6	144.794	73.1482
contig_3906	680	406.899	0	0
contig_3907	2570	2291.6	10.3787	6.81966
contig_3908	8380	8101.6	197.779	36.7592
contig_3909	7237	6958.6	258.306	55.8947
contig_3910	11131	10852.6	208.024	28.8628
contig_3911	19106	18827.6	380.302	30.4152
contig_3912	6996	6717.6	529.117	118.603
contig_3913	7203	6924.6	58.3527	12.6889
contig_3914	1471	1192.6	28.804	36.3676
contig_3915	13713	13434.6	7039.14	788.956
contig_3916	714	439.494	3.49811	11.985
contig_3917	1592	1313.6	12.064	13.8288
contig_3919	14135	13856.6	1069.25	116.193
contig_3920	1301	1022.6	83.8637	123.488
contig_3921	9017	8738.6	505.921	87.1762
contig_3922	1741	1462.6	90.6573	93.3329
contig_3924	16172	15893.6	1170.61	110.904
contig_3926	1558	1279.6	4.42145	5.20293
contig_3927	11172	10893.6	1690.68	233.694
contig_3931	16582	16303.6	129.909	11.9981
contig_3933	2393	2114.6	0	0
contig_3934	16386	16107.6	1451.6	135.698
contig_3935	6004	5725.6	952.686	250.545
contig_3936	3603	3324.6	801.78	363.139
contig_3937	8186	7907.6	631.282	120.209
contig_3938	12652	12373.6	875.421	106.532
contig_3939	8549	8270.6	76.8128	13.9847
contig_3942	17840	17561.6	1682.04	144.222
contig_3944	1687	1408.6	158.474	169.406
contig_3945	9507	9228.6	492.798	80.4065
contig_3947	14480	14201.6	543.491	57.6253
contig_3948	17200	16921.6	1955.94	174.049
contig_3949	1681	1402.6	56.8104	60.989
contig_395	794	517.597	2.35219	6.84286
contig_3950	1035	756.6	6.50763	12.9513
contig_3951	11366	11087.6	938.238	127.419
contig_3952	8134	7855.6	227.765	43.6582
contig_3953	3092	2813.6	999.322	534.812
contig_3955	12085	11806.6	2840.05	362.208
contig_3956	6937	6658.6	662.043	149.714
contig_3957	1675	1396.6	592.931	639.278
contig_3959	2136	1857.6	65.3469	52.9701
contig_3960	6433	6154.6	1896.26	463.934
contig_3961	10952	10673.6	602.861	85.0479
contig_3962	19137	18858.6	1157.32	92.4064
contig_3964	4871	4592.6	42.9094	14.0686
contig_3965	5825	5546.6	1117.64	303.412
contig_3966	47338	47059.6	8920.76	285.438
contig_3967	1217	938.6	1158.63	1858.75
contig_3968	2905	2626.6	325.662	186.694
contig_3969	790	513.775	6.00016	17.5852
contig_397	184	35.8507	4.63549	194.695
contig_3970	19072	18793.6	3083.91	247.087
contig_3971	11865	11586.6	203.082	26.392
contig_3972	11215	10936.6	192.221	26.4652
contig_3974	4259	3980.6	19.4652	7.36321
contig_3975	3980	3701.6	20.9566	8.52489
contig_3976	84	26.8387	0	0
contig_3977	8601	8322.6	211.776	38.3156
contig_3978	1220	941.6	3.46288	5.53769
contig_3979	4827	4548.6	18.1104	5.99527
contig_3980	2806	2527.6	520.084	309.829
contig_3982	2697	2418.6	8.40254	5.23124
contig_3983	1918	1639.6	227.766	209.175
contig_3984	756	480.287	307.011	962.522
contig_3985	3138	2859.6	61.7351	32.5076
contig_3987	4768	4489.6	77.7776	26.0858
contig_3988	3802	3523.6	233.271	99.6855
contig_399	2673	2394.6	9.76954	6.14326
contig_3993	3856	3577.6	156.84	66.0118
contig_3994	2342	2063.6	1.28745	0.939425
contig_3995	1319	1040.6	2.33794	3.38304
contig_3996	6547	6268.6	337.101	80.9743
contig_3997	2241	1962.6	121.536	93.2458
contig_3998	2847	2568.6	0	0
contig_3999	4835	4556.6	370.207	122.338
contig_4	510	252.434	4.70904	28.0894
contig_40	1292	1013.6	52.565	78.0886
contig_400	1867	1588.6	370	350.707
contig_4000	6745	6466.6	472.129	109.937
contig_4001	4035	3756.6	45.9309	18.4106
contig_4004	5880	5601.6	35.7549	9.61128
contig_4005	12493	12214.6	472.536	58.2523
contig_4006	7041	6762.6	860.253	191.545
contig_4008	979	700.682	0	0
contig_4009	1018	739.6	0	0
contig_401	6124	5845.6	623.954	160.724
contig_4010	6276	5997.6	2377	596.773
contig_4011	5124	4845.6	71.0009	22.0635
contig_4014	9304	9025.6	177.131	29.5512
contig_4015	104	22.8606	0	0
contig_4016	3868	3589.6	123.146	51.6574
contig_4018	5942	5663.6	438.111	116.479
contig_4019	3793	3514.6	380.217	162.897
contig_402	9227	8948.6	351.9	59.2137
contig_4021	16523	16244.6	158.335	14.6766
contig_4022	6153	5874.6	460.782	118.107
contig_4023	20073	19794.6	485.331	36.9189
contig_4024	12459	12180.6	789.198	97.5607
contig_4025	1663	1384.6	48.1603	52.3749
contig_4026	8417	8138.6	1459.5	270.03
contig_4027	3285	3006.6	36.3778	18.2187
contig_4028	3164	2885.6	36.7064	19.1542
contig_4029	6471	6192.6	203.042	49.3708
contig_4030	1872	1593.6	158.408	149.677
contig_4031	17187	16908.6	611.693	54.4733
contig_4032	2868	2589.6	508.809	295.856
contig_4033	10751	10472.6	1791.41	257.572
contig_4034	1917	1638.6	1.1652	1.07074
contig_4036	8026	7747.6	164.014	31.8765
contig_4037	12682	12403.6	193.242	23.4591
contig_4038	6499	6220.6	472.274	114.319
contig_4039	7254	6975.6	367.444	79.3172
contig_404	1395	1116.6	11.6668	15.733
contig_4040	672	399.341	45.4148	171.243
contig_4041	2214	1935.6	1143.23	889.359
contig_4042	1081	802.6	0	0
contig_4043	5565	5286.6	139.816	39.8233
contig_4044	17604	17325.6	215.986	18.7714
contig_4045	4130	3851.6	49.318	19.2807
contig_4046	10241	9962.6	4494.15	679.254
contig_4047	1712	1433.6	163.629	171.866
contig_4048	2379	2100.6	43.8329	31.4206
contig_4049	4245	3966.6	242.116	91.9101
contig_4050	1052	773.6	4.28043	8.3316
contig_4051	18931	18652.6	2404.02	194.069
contig_4052	17506	17227.6	4715.77	412.179
contig_4054	3820	3541.6	199.234	84.7076
contig_4055	2722	2443.6	458.64	282.618
contig_4056	1730	1451.6	22.6487	23.4938
contig_4057	4239	3960.6	391.846	148.975
contig_4058	2725	2446.6	107.478	66.1475
contig_4059	2490	2211.6	0	0
contig_406	2237	1958.6	940.652	723.171
contig_4060	862	584.718	1003.53	2584.3
contig_4061	11891	11612.6	875.336	113.502
contig_4062	1279	1000.6	11.1305	16.7499
contig_4063	2650	2371.6	83.6082	53.0842
contig_4064	21472	21193.6	3490.72	248.009
contig_4065	1563	1284.6	238.248	279.267
contig_4066	4586	4307.6	364.527	127.424
contig_4067	4745	4466.6	702.203	236.725
contig_4068	1297	1018.6	22.4917	33.2488
contig_4069	1372	1093.6	87.9632	121.116
contig_4070	1364	1085.6	29.2559	40.579
contig_4071	1045	766.6	0	0
contig_4072	10600	10321.6	2100.84	306.481
contig_4073	1598	1319.6	24.9001	28.4129
contig_4074	1209	930.6	305.993	495.115
contig_4075	8252	7973.6	148.787	28.0975
contig_4076	665	392.96	0	0
contig_4077	7088	6809.6	32.3704	7.15788
contig_4078	1414	1135.6	0	0
contig_4079	4657	4378.6	75.0802	25.8195
contig_408	1008	729.6	151.001	311.641
contig_4080	1646	1367.6	279.278	307.493
contig_4081	4405	4126.6	46	16.7851
contig_4082	611	342.791	30	131.78
contig_4083	1162	883.6	0	0
contig_4084	742	466.587	1.12884	3.643
contig_4085	2620	2341.6	237.451	152.693
contig_4086	1248	969.6	6.69962	10.4044
contig_4087	16514	16235.6	467.629	43.3701
contig_4088	1401	1122.6	43.9891	59.0035
contig_4089	1061	782.6	0	0
contig_409	1195	916.6	6.0221	9.89296
contig_4090	671	398.548	0	0
contig_4091	294	93.8876	2.90809	46.6399
contig_4092	747	471.506	1.62711	5.19621
contig_4093	535	273.618	35.9322	197.741
contig_4094	6622	6343.6	0	0
contig_4095	18963	18684.6	2407.69	194.033
contig_4096	1508	1229.6	0	0
contig_4097	674	401.225	123.366	462.982
contig_4098	17093	16814.6	359.804	32.2208
contig_410	519	259.454	92.6935	537.955
contig_4100	19779	19500.6	2439.21	188.347
contig_4101	35124	34845.6	545.411	23.5686
contig_4102	11894	11615.6	80.6399	10.4536
contig_4105	635	365.475	24.5439	101.122
contig_4106	963	684.761	47.5694	104.603
contig_4108	3285	3006.6	62.4354	31.2689
contig_4109	914	636.061	0	0
contig_411	823	546.233	34.4864	95.0666
contig_4110	34788	34509.6	4507.68	196.685
contig_4117	2008	1729.6	55.8432	48.6164
contig_4118	10268	9989.6	471.75	71.1086
contig_4119	889	611.31	2882.76	7100.75
contig_412	570	305.517	1.81262	8.93367
contig_4124	11386	11107.6	1420.6	192.579
contig_413	1038	759.6	188.196	373.064
contig_4131	631	361.644	0	0
contig_4133	1579	1300.6	43.988	50.927
contig_4134	5681	5402.6	111.744	31.1442
contig_4136	11532	11253.6	408.473	54.655
contig_4140	503	246.556	12.2239	74.654
contig_4141	409	170.499	12.2399	108.097
contig_4142	973	694.721	0	0
contig_4143	814	537.295	0	0
contig_4144	1502	1223.6	26.0885	32.1046
contig_4145	5695	5416.6	176.727	49.1286
contig_4146	13824	13545.6	439.846	48.8945
contig_4149	789	512.775	4	11.746
contig_415	1464	1185.6	238.343	302.707
contig_4150	615	346.509	793.549	3448.39
contig_4151	691	417.256	41.7169	150.545
contig_4152	3245	2966.6	410.095	208.153
contig_4153	5127	4848.6	185.658	57.6575
contig_4154	3682	3403.6	300.43	132.912
contig_4156	1314	1035.6	3.13594	4.55967
contig_4158	2467	2188.6	4.07268	2.80202
contig_4159	1251	972.6	0	0
contig_416	1826	1547.6	31.1789	30.3361
contig_4164	9232	8953.6	7.15721	1.20366
contig_4166	1085	806.6	0	0
contig_4167	26399	26120.6	2905.82	167.511
contig_417	4894	4615.6	568.196	185.365
contig_4179	2031	1752.6	940.873	808.362
contig_4180	9932	9653.6	601.493	93.8208
contig_4182	9336	9057.6	230.534	38.3248
contig_4184	832	555.013	45.9492	124.662
contig_4186	1009	730.6	0	0
contig_4188	2274	1995.6	56.3816	42.5424
contig_4189	1020	741.6	1	2.03043
contig_4190	3704	3425.6	62.8723	27.6363
contig_4191	784	507.921	0	0
contig_4192	637	367.368	0	0
contig_4193	1028	749.6	4	8.03504
contig_4194	530	269.186	3.34773	18.7265
contig_4195	2373	2094.6	3.07787	2.21262
contig_4196	914	636.061	0	0
contig_4197	7253	6974.6	1211.07	261.462
contig_42	1225	946.6	16.1336	25.664
contig_420	2056	1777.6	116.979	99.09
contig_4200	7849	7570.6	412.435	82.0319
contig_4201	564	299.983	10.6654	53.5349
contig_4203	12564	12285.6	363.066	44.4986
contig_4206	2924	2645.6	141.875	80.7494
contig_4208	1840	1561.6	432.732	417.26
contig_421	744	468.56	148.393	476.877
contig_4211	9376	9097.6	121.665	20.1372
contig_4212	3757	3478.6	236.723	102.469
contig_4213	662	390.277	2.47044	9.53146
contig_4214	838	560.948	4.40538	11.8255
contig_4215	2122	1843.6	126.775	103.544
contig_4216	8537	8258.6	66.2245	12.0745
contig_4218	13999	13720.6	170.019	18.6588
contig_4219	617	348.367	0	0
contig_422	4507	4228.6	81.1605	28.9005
contig_4221	173	31.483	24.2033	1157.59
contig_4222	12878	12599.6	6745.12	806.103
contig_4223	567	302.787	0	0
contig_4225	4440	4161.6	224.634	81.2778
contig_4226	2820	2541.6	24.1419	14.3028
contig_4228	543	280.659	0	0
contig_4229	856	578.785	0	0
contig_423	3228	2949.6	37.5553	19.1719
contig_4230	735	459.719	0	0
contig_4235	1159	880.6	1081.64	1849.53
contig_4236	6827	6548.6	158.418	36.4262
contig_4237	1255	976.6	43.621	67.2568
contig_4238	584	318.581	27.3059	129.061
contig_4241	2905	2626.6	369.476	211.812
contig_4244	13256	12977.6	796.688	92.4382
contig_4245	742	466.587	0	0
contig_4246	6996	6717.6	42.2579	9.47221
contig_4250	561	297.302	135.598	686.774
contig_4252	635	365.475	495.889	2043.08
contig_4253	738	462.64	18	58.5851
contig_4256	2145	1866.6	12.1273	9.78293
contig_4257	6023	5744.6	3.08727	0.809231
contig_4258	4527	4248.6	422.301	149.67
contig_4259	904	626.133	9.69059	23.3046
contig_4260	694	420.111	342.899	1229.02
contig_4261	9885	9606.6	1222.86	191.674
contig_4262	20608	20329.6	582.528	43.1465
contig_4263	1579	1300.6	0	0
contig_4264	26509	26230.6	4	0.22962
contig_4266	3865	3586.6	53.4232	22.4287
contig_4267	1274	995.6	15.9177	24.0743
contig_4268	8588	8309.6	1816.28	329.125
contig_4269	3324	3045.6	1855.2	917.224
contig_4272	1000	721.6	42.9483	89.6205
contig_4273	786	509.834	0	0
contig_4274	605	337.447	0	0
contig_4279	20835	20556.6	122.663	8.98504
contig_428	490	235.204	179.833	1151.28
contig_4282	2698	2419.6	5.07315	3.15712
contig_4283	663	391.096	0	0
contig_4284	1724	1445.6	93.7365	97.6379
contig_4287	58	20.325	0	0
contig_4288	561	297.302	152.89	774.351
contig_4290	19627	19348.6	8765.89	682.188
contig_4292	1334	1055.6	307.701	438.921
contig_4293	3876	3597.6	98.9511	41.4157
contig_4295	5418	5139.6	728.899	213.548
contig_4296	531	270.024	0	0
contig_4298	575	310.063	0	0
contig_4299	4400	4121.6	0	0
contig_430	9312	9033.6	760.307	126.732
contig_4300	555	291.791	0	0
contig_4301	3928	3649.6	0	0
contig_4302	2335	2056.6	0	0
contig_4303	11753	11474.6	0	0
contig_4304	9098	8819.6	0	0
contig_4305	7355	7076.6	0	0
contig_4307	532	270.927	0	0
