target_id	length	eff_length	est_counts	tpm
contig_3509	11176	10893.8	308.226	15.587
contig_351	519	250.248	0	0
contig_3511	15739	15456.8	1327.99	47.3312
contig_3512	7589	7306.75	1732.55	130.627
contig_3513	10371	10088.8	367.171	20.0495
contig_3515	17896	17613.8	767.569	24.0069
contig_3516	737	457.483	1.68764	2.03224
contig_3517	692	413.49	220.979	294.413
contig_3518	5337	5054.75	1.13172	0.123342
contig_3519	2664	2381.75	47.0822	10.8901
contig_352	3009	2726.75	2	0.404069
contig_3520	14935	14652.8	677.809	25.4835
contig_3521	2430	2147.75	108.119	27.7324
contig_3522	8605	8322.75	516.039	34.1576
contig_3523	3543	3260.75	0	0
contig_3524	690	411.587	7.71662	10.3285
contig_3525	2758	2475.75	27.4036	6.09777
contig_3526	1058	775.755	295.154	209.603
contig_3527	2066	1783.75	62.0675	19.1691
contig_3528	1943	1660.75	410.232	136.08
contig_3530	7366	7083.75	9788.38	761.236
contig_3531	1089	806.755	0	0
contig_3532	1619	1336.75	11.1878	4.61068
contig_3533	1425	1142.75	17.2104	8.29679
contig_3534	710	430.973	0	0
contig_3535	5086	4803.75	418.594	48.0047
contig_3536	3788	3505.75	10.2834	1.61594
contig_3537	7853	7570.75	27.8282	2.02497
contig_3538	38471	38188.8	3332.27	48.0703
contig_3539	2857	2574.75	558.379	119.472
contig_354	522	252.841	1123.71	2448.37
contig_3540	15807	15524.8	37.3582	1.32566
contig_3541	1155	872.755	21.0264	13.2723
contig_3542	18251	17968.8	375.375	11.5085
contig_3543	7397	7114.75	159.872	12.379
contig_3544	8518	8235.75	295.735	19.782
contig_3545	16906	16623.8	1274.55	42.2377
contig_3547	1120	837.755	34.0534	22.3932
contig_3548	680	401.801	26.289	36.0442
contig_3549	837	555.896	24.7857	24.5628
contig_355	735	455.51	12.1436	14.6866
contig_3550	23691	23408.8	2193.34	51.6178
contig_3551	9850	9567.75	1355.52	78.0488
contig_3552	12761	12478.8	923.025	40.7487
contig_3553	4635	4352.75	1434.76	181.588
contig_3554	18523	18240.8	320.798	9.68859
contig_3556	2408	2125.75	408.392	105.837
contig_3557	4354	4071.75	564.939	76.4349
contig_3558	2640	2357.75	123.054	28.7519
contig_3559	15009	14726.8	564.071	21.1008
contig_356	609	333.898	3	4.94971
contig_3560	8737	8454.75	150.158	9.78409
contig_3561	31090	30807.8	1512.84	27.0523
contig_3562	20710	20427.8	592.309	15.9735
contig_3564	497	230.738	403.934	964.41
contig_3566	56155	55872.8	5602.87	55.2436
contig_3567	844	562.831	0	0
contig_3568	12483	12200.8	11.8844	0.536614
contig_3569	10925	10642.8	140.314	7.26303
contig_357	2294	2011.75	3.06033	0.838039
contig_3570	21021	20738.8	1595.76	42.3893
contig_3571	590	315.853	27.5098	47.9815
contig_3573	2459	2176.75	59.8651	15.1508
contig_3574	5836	5553.75	542.108	53.7738
contig_3575	66	25.913	0	0
contig_3576	1581	1298.75	3.62618	1.53813
contig_3577	20594	20311.8	554.177	15.0305
contig_3578	2043	1760.75	1.08864	0.340609
contig_3579	1477	1194.75	1.22856	0.566487
contig_3581	17556	17273.8	89.4356	2.8523
contig_3582	1332	1049.75	2	1.04958
contig_3583	8296	8013.75	1842.73	126.677
contig_3585	18719	18436.8	2440.6	72.9262
contig_3587	8517	8234.75	1151.73	77.0499
contig_3588	1845	1562.75	62.1951	21.9249
contig_3589	4344	4061.75	1251.78	169.78
contig_3590	605	330.034	101.158	168.854
contig_3591	20291	20008.8	5180.34	142.63
contig_3593	24463	24180.8	1710.24	38.9637
contig_3594	13186	12903.8	676.143	28.8665
contig_3595	1217	934.755	1.17877	0.694708
contig_3597	42784	42501.8	3374.37	43.7379
contig_3598	625	349.077	100.814	159.1
contig_3599	1536	1253.75	7.48706	3.28981
contig_36	510	242.479	76	172.668
contig_360	5379	5096.75	202928	21934.1
contig_3601	1905	1622.75	234.672	79.6673
contig_3602	4233	3950.75	186.16	25.9583
contig_3603	4287	4004.75	1218.1	167.563
contig_3605	1472	1189.75	70.1693	32.4909
contig_3606	9152	8869.75	106.457	6.61203
contig_3607	12990	12707.8	52.8606	2.29158
contig_3608	11087	10804.8	178.027	9.07699
contig_361	610	334.819	6.54671	10.7717
contig_3610	1213	930.755	14.4007	8.52353
contig_3611	2898	2615.75	79.6813	16.7815
contig_3612	5133	4850.75	107.747	12.2368
contig_3613	1124	841.755	2.09801	1.37308
contig_3615	9821	9538.75	60.4936	3.49373
contig_3616	4199	3916.75	105.058	14.7766
contig_3618	11487	11204.8	600.441	29.5216
contig_3619	6318	6035.75	796.671	72.7142
contig_362	713	433.847	1.31941	1.67538
contig_3620	2686	2403.75	12.7046	2.91168
contig_3621	4168	3885.75	2.11836	0.300328
contig_3622	2866	2583.75	80.0166	17.0608
contig_3624	32142	31859.8	317.255	5.48577
contig_3625	3955	3672.75	72.9745	10.9459
contig_3626	7434	7151.75	16.9792	1.3079
contig_3627	10645	10362.8	202.083	10.743
contig_3628	25502	25219.8	1578.24	34.4751
contig_3630	4399	4116.75	116.158	15.5441
contig_3631	12150	11867.8	402.005	18.661
contig_3633	2493	2210.75	31.2119	7.77771
contig_3634	4186	3903.75	2	0.28224
contig_3636	8885	8602.75	299.206	19.1604
contig_3637	7660	7377.75	60.9262	4.54937
contig_3638	17927	17644.8	880.893	27.5029
contig_3641	5609	5326.75	142.914	14.7803
contig_3642	1257	974.755	0	0
contig_3643	1985	1702.75	593.24	191.933
contig_3646	2045	1762.75	1.31782	0.411846
contig_3647	13170	12887.8	2022.51	86.4539
contig_3649	1793	1510.75	78.092	28.4763
contig_3650	1669	1386.75	0	0
contig_3651	1266	983.755	1.293	0.724077
contig_3654	4705	4422.75	6.3404	0.78976
contig_3655	11300	11017.8	1922.76	96.1401
contig_3656	1445	1162.75	0	0
contig_3657	4424	4141.75	11.964	1.59134
contig_3658	11721	11438.8	610.423	29.3984
contig_3659	13582	13299.8	958.411	39.699
contig_3662	17852	17569.8	502.553	15.7575
contig_3663	55169	54886.8	2898.06	29.0878
contig_3664	1363	1080.75	118.851	60.5826
contig_3665	32744	32461.8	961.981	16.3255
contig_3666	9639	9356.75	931.034	54.8166
contig_3668	4446	4163.75	129.003	17.0682
contig_3669	8108	7825.75	16.3999	1.15448
contig_367	552	280.418	0	0
contig_3671	10056	9773.75	38.4809	2.16898
contig_3673	11526	11243.8	1533.79	75.1497
contig_3674	37617	37334.8	3768.6	55.6081
contig_3675	6129	5846.75	173.264	16.3255
contig_3676	10351	10068.8	63.1524	3.4553
contig_3677	3611	3328.75	44.0388	7.28828
contig_3678	10025	9742.75	224.046	12.6685
contig_3679	7146	6863.75	181.75	14.5876
contig_3681	1085	802.755	1.21552	0.834161
contig_3683	6991	6708.75	1066.8	87.6018
contig_3684	31780	31497.8	811.679	14.1963
contig_3686	3618	3335.75	37.9651	6.26991
contig_3687	9947	9664.75	440.485	25.108
contig_3688	5634	5351.75	103.8	10.685
contig_3689	2136	1853.75	54.1893	16.104
contig_3690	18402	18119.8	708.697	21.5467
contig_3691	8436	8153.75	67.1236	4.53512
contig_3692	10874	10591.8	248.603	12.9303
contig_3694	3597	3314.75	5.27263	0.87629
contig_3695	4927	4644.75	272.075	32.2699
contig_3696	29715	29432.8	1723.08	32.2513
contig_3697	776	495.593	273.892	304.457
contig_3698	37314	37031.8	1860	27.6701
contig_37	1979	1696.75	7	2.27274
contig_370	14008	13725.8	689.039	27.6554
contig_3700	1206	923.755	136.834	81.6034
contig_3701	5189	4906.75	932.666	104.714
contig_3702	1288	1005.75	19.214	10.5244
contig_3704	3825	3542.75	537.285	83.5478
contig_3706	13447	13164.8	1973.79	82.5961
contig_3708	3537	3254.75	303.455	51.3627
contig_3709	14448	14165.8	431.377	16.776
contig_3711	6183	5900.75	216.065	20.172
contig_3712	19585	19302.8	1731.01	49.4028
contig_3713	18165	17882.8	10158.9	312.956
contig_3715	35082	34799.8	714.505	11.311
contig_3716	16696	16413.8	106.27	3.56678
contig_3717	10036	9753.75	66.3942	3.74999
contig_3718	11077	10794.8	1510.24	77.0736
contig_3720	2937	2654.75	65.7137	13.6365
contig_3721	3996	3713.75	77.4579	11.4901
contig_3722	4277	3994.75	337.578	46.5538
contig_3723	3225	2942.75	18.1088	3.39006
contig_3724	18203	17920.8	482.358	14.8281
contig_3727	30157	29874.8	2957.2	54.5315
contig_3728	14711	14428.8	44.7209	1.70747
contig_3729	14403	14120.8	286.78	11.1883
contig_3731	9569	9286.75	227.339	13.486
contig_3732	7624	7341.75	117.045	8.7826
contig_3733	2842	2559.75	141.413	30.4343
contig_3734	2210	1927.75	167.569	47.8865
contig_3735	2435	2152.75	176.079	45.0594
contig_3736	743	463.403	76	90.3496
contig_3737	1346	1063.75	107.991	55.9265
contig_3739	28227	27944.8	1711.78	33.7458
contig_374	499	232.542	16.074	38.0799
contig_3741	961	678.795	14.1035	11.4461
contig_3742	12138	11855.8	511.513	23.7683
contig_3743	61392	61109.8	3461.94	31.209
contig_3744	1110	827.755	0	0
contig_3745	3998	3715.75	32.665	4.84293
contig_3746	1396	1113.75	52.9274	26.1796
contig_3747	2086	1803.75	60.8131	18.5734
contig_3748	3743	3460.75	613.702	97.6919
contig_3749	5131	4848.75	32.5086	3.69352
contig_3750	3532	3249.75	503.391	85.3348
contig_3751	26227	25944.8	1078.15	22.8929
contig_3753	2359	2076.75	29.9541	7.9459
contig_3754	13169	12886.8	232.454	9.93721
contig_3755	663	385.534	1	1.42892
contig_3756	1168	885.755	77.1196	47.9648
contig_3757	2332	2049.75	24.7874	6.66194
contig_3758	20059	19776.8	414.825	11.5553
contig_3759	3930	3647.75	92.6803	13.997
contig_3760	2439	2156.75	20.6741	5.28077
contig_3761	2151	1868.75	22.1187	6.52046
contig_3763	9195	8912.75	130.149	8.0445
contig_3766	4030	3747.75	60.965	8.9615
contig_3767	5079	4796.75	352.921	40.5323
contig_3768	797	516.238	33.2541	35.4868
contig_377	4939	4656.75	146.885	17.3767
contig_3770	701	422.345	1.00169	1.30659
contig_3771	5118	4835.75	25.4729	2.90193
contig_3772	630	353.81	173.445	270.062
contig_3774	3497	3214.75	428.734	73.4702
contig_3775	2825	2542.75	908.238	196.774
contig_3776	1509	1226.75	7.37712	3.31284
contig_3777	953	670.834	0	0
contig_3778	1337	1054.75	385.205	201.192
contig_3779	17297	17014.8	602.049	19.493
contig_378	7427	7144.75	115.171	8.88031
contig_3780	8471	8188.75	266.498	17.9287
contig_3781	5446	5163.75	3539.18	377.58
contig_3782	3674	3391.75	352.627	57.2748
contig_3783	32777	32494.8	1640.66	27.8148
contig_3784	5983	5700.75	191.068	18.464
contig_3785	1653	1370.75	108.024	43.4144
contig_3786	23188	22905.8	4140.15	99.5733
contig_3787	10695	10412.8	641.334	33.9305
contig_3788	13863	13580.8	903.765	36.6609
contig_3789	917	635.213	1.49538	1.29689
contig_3791	5912	5629.75	1.07126	0.104828
contig_3792	16165	15882.8	262.958	9.12079
contig_3793	20322	20039.8	1984.32	54.5496
contig_3795	1184	901.755	84.6489	51.7136
contig_3796	10032	9749.75	383.751	21.6834
contig_3797	918	636.213	2	1.73181
contig_380	2155	1872.75	7.19161	2.11552
contig_3800	5950	5667.75	5549.02	539.358
contig_3801	9673	9390.75	37.0824	2.1754
contig_3802	2517	2234.75	320.549	79.0199
contig_3803	934	652.026	0	0
contig_3804	692	413.49	0	0
contig_3805	1547	1264.75	10.2177	4.45058
contig_3806	9106	8823.75	572.505	35.7435
contig_3807	4893	4610.75	194.339	23.2198
contig_3808	1223	940.755	6.21364	3.63866
contig_3809	1142	859.755	46.0392	29.5002
contig_3810	5969	5686.75	269.323	26.0904
contig_3811	761	480.962	0	0
contig_3812	9818	9535.75	1084.99	62.6819
contig_3813	3935	3652.75	366.977	55.3465
contig_3814	5481	5198.75	64.2126	6.80444
contig_3816	4365	4082.75	140.959	19.02
contig_3817	783	502.564	0	0
contig_3818	2162	1879.75	41.1233	12.052
contig_3819	20969	20686.8	612.162	16.3022
contig_3820	25225	24942.8	128.12	2.82972
contig_3822	5879	5596.75	137.579	13.5421
contig_3823	5358	5075.75	911.746	98.9567
contig_3824	3333	3050.75	92.4827	16.7003
contig_3825	3513	3230.75	111.345	18.9861
contig_3827	9501	9218.75	735.677	43.9629
contig_3828	1420	1137.75	0	0
contig_3829	1788	1505.75	23.4731	8.58792
contig_3830	3651	3368.75	82.6029	13.5082
contig_3831	2291	2008.75	367.232	100.713
contig_3832	4604	4321.75	430.598	54.8888
contig_3833	7908	7625.75	72.3065	5.22355
contig_3834	14236	13953.8	130.42	5.14903
contig_3836	2085	1802.75	107.399	32.8199
contig_3837	9277	8994.75	1157.88	70.9161
contig_3841	1729	1446.75	58.482	22.2689
contig_3842	7347	7064.75	42.9417	3.34853
contig_3843	1494	1211.75	57.5554	26.1663
contig_3845	3427	3144.75	14.1463	2.47815
contig_3848	3344	3061.75	188.159	33.8553
contig_3849	2317	2034.75	15	4.06117
contig_385	537	266.459	0	0
contig_3850	8806	8523.75	2024.04	130.816
contig_3851	1577	1294.75	37.4694	15.9427
contig_3852	10200	9917.75	325.755	18.0946
contig_3853	19363	19080.8	3538.28	102.157
contig_3854	16469	16186.8	763.219	25.9753
contig_3856	759	478.99	4.70627	5.4128
contig_3857	4036	3753.75	0	0
contig_3858	853	571.766	0	0
contig_3859	1114	831.755	297.903	197.311
contig_3860	6823	6540.75	42909.5	3614.07
contig_3861	796	515.298	157.761	168.66
contig_3864	20497	20214.8	1218.77	33.2143
contig_3865	1555	1272.75	149.875	64.8719
contig_3866	8964	8681.75	90.1827	5.72252
contig_3867	9139	8856.75	50.3224	3.1301
contig_3868	2404	2121.75	8.98972	2.33412
contig_387	534	263.712	0	0
contig_3870	3493	3210.75	926.754	159.012
contig_3872	2117	1834.75	126.122	37.869
contig_3873	1476	1193.75	7.48252	3.45306
contig_3874	1657	1374.75	6.21505	2.49052
contig_3875	2481	2198.75	584.333	146.405
contig_3876	4858	4575.75	17.698	2.13075
contig_3877	3874	3591.75	65.4917	10.045
contig_3878	9043	8760.75	106.963	6.72612
contig_3879	15208	14925.8	539.677	19.9191
contig_3880	6059	5776.75	345.187	32.9186
contig_3881	21104	20821.8	2781.97	73.6048
contig_3882	26925	26642.8	840.167	17.3723
contig_3883	7270	6987.75	148.956	11.7434
contig_3884	14678	14395.8	709.13	27.1371
contig_3885	11813	11530.8	805.532	38.4854
contig_3886	11915	11632.8	32.7397	1.55047
contig_3887	1304	1021.75	9.23162	4.9774
contig_3888	1268	985.755	28.6043	15.9858
contig_3889	10892	10609.8	179	9.29436
contig_3890	781	500.593	0	0
contig_3891	5112	4829.75	33.8521	3.86129
contig_3892	5769	5486.75	16.5499	1.6617
contig_3894	2234	1951.75	12.2532	3.45858
contig_3895	2244	1961.75	6.65316	1.86833
contig_3896	17096	16813.8	2511.22	82.2796
contig_3897	2305	2022.75	126.316	34.4023
contig_3899	13212	12929.8	684.466	29.1631
contig_3900	8219	7936.75	264.132	18.3337
contig_3901	1327	1044.75	160.38	84.5683
contig_3903	991	708.755	25.8324	20.0789
contig_3904	13453	13170.8	402.514	16.8361
contig_3905	3259	2976.75	87.9244	16.2719
contig_3906	680	401.801	0	0
contig_3907	2570	2287.75	6.42343	1.54678
contig_3908	8380	8097.75	188.226	12.8052
contig_3909	7237	6954.75	175.339	13.8889
contig_3910	11131	10848.8	148.275	7.52939
contig_3911	19106	18823.8	283.913	8.30905
contig_3912	6996	6713.75	379.027	31.1011
contig_3913	7203	6920.75	73.178	5.82504
contig_3914	1471	1188.75	16.0424	7.43446
contig_3915	13713	13430.8	4859.28	199.316
contig_3916	714	434.822	0	0
contig_3917	1592	1309.75	2.81351	1.18339
contig_3919	14135	13852.8	838.019	33.3265
contig_3920	1301	1018.75	59.8955	32.3889
contig_3921	9017	8734.75	456.815	28.8112
contig_3922	1741	1458.75	46.2605	17.4703
contig_3924	16172	15889.8	2826.76	98.0039
contig_3926	1558	1275.75	1.07637	0.4648
contig_3927	11172	10889.8	1034.79	52.3485
contig_3931	16582	16299.8	74.0585	2.50303
contig_3933	2393	2110.75	4.30217	1.12285
contig_3934	16386	16103.8	1404.98	48.0635
contig_3935	6004	5721.75	696.481	67.0582
contig_3936	3603	3320.75	594.473	98.6205
contig_3937	8186	7903.75	450.621	31.4087
contig_3938	12652	12369.8	484.639	21.5838
contig_3939	8549	8266.75	178.254	11.8789
contig_3942	17840	17557.8	1668.73	52.3587
contig_3944	1687	1404.75	169.792	66.5867
contig_3945	9507	9224.75	418.898	25.0164
contig_3947	14480	14197.8	350.156	13.5867
contig_3948	17200	16917.8	2302.75	74.9852
contig_3949	1681	1398.75	65.4797	25.7891
contig_395	794	513.328	0	0
contig_3950	1035	752.755	3.80347	2.78354
contig_3951	11366	11083.8	865.074	42.997
contig_3952	8134	7851.75	148.444	10.4152
contig_3953	3092	2809.75	764.253	149.844
contig_3955	12085	11802.8	3247.37	151.573
contig_3956	6937	6654.75	1157.22	95.7975
contig_3957	1675	1392.75	415.194	164.228
contig_3959	2136	1853.75	41.0136	12.1884
contig_3960	6433	6150.75	634.732	56.8504
contig_3961	10952	10669.8	293.452	15.1514
contig_3962	19137	18854.8	1071.37	31.3034
contig_3964	4871	4588.75	15.7144	1.88657
contig_3965	5825	5542.75	593.708	59.0091
contig_3966	47338	47055.8	5287.56	61.9033
contig_3967	1217	934.755	579.519	341.54
contig_3968	2905	2622.75	296.956	62.3744
contig_3969	790	509.447	3.00295	3.24729
contig_397	184	30.5916	1.04173	18.7596
contig_3970	19072	18789.8	1689.93	49.5472
contig_3971	11865	11582.8	292.584	13.9159
contig_3972	11215	10932.8	31.7761	1.60119
contig_3974	4259	3976.75	9.84973	1.36448
contig_3975	3980	3697.75	25.7026	3.82922
contig_3976	84	31.3611	0	0
contig_3977	8601	8318.75	116.277	7.70031
contig_3978	1220	937.755	3.15675	1.85448
contig_3979	4827	4544.75	5.07912	0.615673
contig_3980	2806	2523.75	137.624	30.0413
contig_3982	2697	2414.75	3.35928	0.766382
contig_3983	1918	1635.75	77.9596	26.2557
contig_3984	756	476.129	22.0954	25.5652
contig_3985	3138	2855.75	171.837	33.1488
contig_3987	4768	4485.75	90.7521	11.1453
contig_3988	3802	3519.75	145.76	22.8138
contig_399	2673	2390.75	0	0
contig_3993	3856	3573.75	104.117	16.0498
contig_3994	2342	2059.75	8.98886	2.40414
contig_3995	1319	1036.75	3.57154	1.8978
contig_3996	6547	6264.75	1428.94	125.656
contig_3997	2241	1958.75	70.4182	19.8051
contig_3998	2847	2564.75	0	0
contig_3999	4835	4552.75	224.568	27.1735
contig_4	510	242.479	14.0502	31.9213
contig_40	1292	1009.75	11.8226	6.45015
contig_400	1867	1584.75	149	51.796
contig_4000	6745	6462.75	534.792	45.5867
contig_4001	4035	3752.75	20.3599	2.9888
contig_4004	5880	5597.75	23.1484	2.27813
contig_4005	12493	12210.8	361.705	16.3186
contig_4006	7041	6758.75	406.703	33.1499
contig_4008	979	696.755	1.39474e-05	1.10277e-05
contig_4009	1018	735.755	0.315915	0.236542
contig_401	6124	5841.75	509.947	48.0898
contig_4010	6276	5993.75	1098.09	100.928
contig_4011	5124	4841.75	110.813	12.6084
contig_4014	9304	9021.75	73.594	4.4939
contig_4015	104	22.4643	0	0
contig_4016	3868	3585.75	72.0382	11.0676
contig_4018	5942	5659.75	346.322	33.7096
contig_4019	3793	3510.75	165.452	25.9622
contig_402	9227	8944.75	231.907	14.2829
contig_4021	16523	16240.8	131.108	4.44728
contig_4022	6153	5870.75	229.626	21.5476
contig_4023	20073	19790.8	655.439	18.2449
contig_4024	12459	12176.8	331.693	15.0064
contig_4025	1663	1380.75	72.1932	28.8039
contig_4026	8417	8134.75	1700.16	115.138
contig_4027	3285	3002.75	3.04739	0.559087
contig_4028	3164	2881.75	32.1287	6.14198
contig_4029	6471	6188.75	317.887	28.2971
contig_4030	1872	1589.75	62.7935	21.7599
contig_4031	17187	16904.8	361.114	11.7681
contig_4032	2868	2585.75	343.07	73.0915
contig_4033	10751	10468.8	3289.6	173.109
contig_4034	1917	1634.75	0	0
contig_4036	8026	7743.75	476.883	33.9259
contig_4037	12682	12399.8	430.366	19.1204
contig_4038	6499	6216.75	1213.23	107.51
contig_4039	7254	6971.75	272.585	21.5393
contig_404	1395	1112.75	6.09997	3.01995
contig_4040	672	394.057	62.7856	87.7754
contig_4041	2214	1931.75	1004.37	286.428
contig_4042	1081	798.755	0	0
contig_4043	5565	5282.75	91.5908	9.55131
contig_4044	17604	17321.8	218.53	6.95011
contig_4045	4130	3847.75	132.67	18.9948
contig_4046	10241	9958.75	9479.16	524.368
contig_4047	1712	1429.75	100.928	38.8885
contig_4048	2379	2096.75	30.9118	8.12172
contig_4049	4245	3962.75	208.298	28.9574
contig_4050	1052	769.755	11.3982	8.15749
contig_4051	18931	18648.8	3581.64	105.805
contig_4052	17506	17223.8	2799.71	89.5483
contig_4054	3820	3537.75	408.48	63.6085
contig_4055	2722	2439.75	137.44	31.0342
contig_4056	1730	1447.75	22.1748	8.43793
contig_4057	4239	3956.75	285.819	39.7945
contig_4058	2725	2442.75	79.7078	17.976
contig_4059	2490	2207.75	2.03934	0.508875
contig_406	2237	1954.75	253.902	71.5559
contig_4060	862	580.599	619.605	587.909
contig_4061	11891	11608.8	939.47	44.583
contig_4062	1279	996.755	8.45012	4.67031
contig_4063	2650	2367.75	43.897	10.2134
contig_4064	21472	21189.8	2445.19	63.5709
contig_4065	1563	1280.75	293.934	126.432
contig_4066	4586	4303.75	262.874	33.6489
contig_4067	4745	4462.75	238.371	29.4254
contig_4068	1297	1014.75	34.9898	18.9955
contig_4069	1372	1089.75	70.3938	35.5858
contig_4070	1364	1081.75	15.1982	7.73989
contig_4071	1045	762.755	0	0
contig_4072	10600	10317.8	2179.5	116.371
contig_4073	1598	1315.75	28.4681	11.9194
contig_4074	1209	926.755	122.769	72.9786
contig_4075	8252	7969.75	927.977	64.1452
contig_4076	665	387.398	0	0
contig_4077	7088	6805.75	23.9314	1.93715
contig_4078	1414	1131.75	0	0
contig_4079	4657	4374.75	18.7309	2.35873
contig_408	1008	725.755	664.969	504.758
contig_4080	1646	1363.75	110.548	44.6567
contig_4081	4405	4122.75	36	4.81046
contig_4082	611	335.72	0	0
contig_4083	1162	879.755	2.26113	1.41591
contig_4084	742	462.403	3.36319	4.00685
contig_4085	2620	2337.75	156.68	36.9221
contig_4086	1248	965.755	0	0
contig_4087	16514	16231.8	211.608	7.1819
contig_4088	1401	1118.75	30.022	14.7835
contig_4089	1061	778.755	0	0
contig_409	1195	912.755	16.601	10.0196
contig_4090	671	393.103	0	0
contig_4091	294	82.9995	0	0
contig_4092	747	467.376	0	0
contig_4093	535	264.633	191.564	398.787
contig_4094	6622	6339.75	0	0
contig_4095	18963	18680.8	1294.53	38.1758
contig_4096	1508	1225.75	0	0
contig_4097	674	395.988	63.3304	88.1053
contig_4098	17093	16810.8	68.5067	2.24501
contig_410	519	250.248	356.268	784.292
contig_4100	19779	19496.8	1891.28	53.4399
contig_4101	35124	34841.8	245.652	3.88412
contig_4102	11894	11611.8	79.6956	3.78101
contig_4105	635	358.621	0	0
contig_4106	963	680.795	1.2275	0.993288
contig_4108	3285	3002.75	43.5668	7.99296
contig_4109	914	632.286	0	0
contig_411	823	542.087	23.5408	23.9235
contig_4110	34788	34505.8	3712.25	59.2677
contig_4117	2008	1725.75	21.4749	6.85525
contig_4118	10268	9985.75	285.742	15.764
contig_4119	889	607.358	1846.14	1674.52
contig_412	570	297.012	3.41089	6.32654
contig_4124	11386	11103.8	1397.82	69.3512
contig_413	1038	755.755	108.458	79.0595
contig_4131	631	354.81	0	0
contig_4133	1579	1296.75	28.1667	11.966
contig_4134	5681	5398.75	43.9246	4.48214
contig_4136	11532	11249.8	240.087	11.757
contig_4140	503	236.202	6.17498	14.4021
contig_4141	409	155.648	1.00603	3.56072
contig_4142	973	690.795	0	0
contig_4143	814	533.087	0	0
contig_4144	1502	1219.75	9.12814	4.1227
contig_4145	5695	5412.75	75.7019	7.70478
contig_4146	13824	13541.8	314.564	12.7969
contig_4149	789	508.447	5.11347	5.54041
contig_415	1464	1181.75	305.306	142.325
contig_4150	615	339.562	64.5083	104.657
contig_4151	691	412.587	43.583	58.1934
contig_4152	3245	2962.75	151.437	28.1583
contig_4153	5127	4844.75	236.968	26.9457
contig_4154	3682	3399.75	192.343	31.1673
contig_4156	1314	1031.75	2.3865	1.27426
contig_4158	2467	2184.75	2.03503	0.513146
contig_4159	1251	968.755	0	0
contig_416	1826	1543.75	8.17464	2.91717
contig_4164	9232	8949.75	21.4202	1.31851
contig_4166	1085	802.755	0	0
contig_4167	26399	26116.8	1997.27	42.1298
contig_417	4894	4611.75	475.203	56.7655
contig_4179	2031	1748.75	464.108	146.205
contig_4180	9932	9649.75	625.091	35.6861
contig_4182	9336	9053.75	51.5605	3.13733
contig_4184	832	550.928	37.5431	37.5411
contig_4186	1009	726.755	0	0
contig_4188	2274	1991.75	0	0
contig_4189	1020	737.755	0	0
contig_4190	3704	3421.75	0	0
contig_4191	784	503.535	1	1.09406
contig_4192	637	360.558	8.37991	12.8037
contig_4193	1028	745.755	3	2.21614
contig_4194	530	260.057	19.7751	41.8911
contig_4195	2373	2090.75	7.12278	1.8768
contig_4196	914	632.286	253.536	220.901
contig_4197	7253	6970.75	658.865	52.0701
contig_42	1225	942.755	26.6294	15.5609
contig_420	2056	1773.75	71.945	22.3449
contig_4200	7849	7566.75	417.842	30.421
contig_4201	564	291.587	2.36963	4.47697
contig_4203	12564	12281.8	281.13	12.6101
contig_4206	2924	2641.75	69.1766	14.4257
contig_4208	1840	1557.75	478.624	169.265
contig_421	744	464.403	2.86467	3.39822
contig_4211	9376	9093.75	64.9775	3.93633
contig_4212	3757	3474.75	212.745	33.7293
contig_4213	662	384.556	0	0
contig_4214	838	556.896	11	10.8815
contig_4215	2122	1839.75	80.9064	24.2267
contig_4216	8537	8254.75	51.1512	3.41369
contig_4218	13999	13716.8	173.363	6.96269
contig_4219	617	341.502	0	0
contig_422	4507	4224.75	107.405	14.0054
contig_4221	173	27.1624	23.2091	470.72
contig_4222	12878	12595.8	4819.09	210.772
contig_4223	567	294.239	0	0
contig_4225	4440	4157.75	507.904	67.2968
contig_4226	2820	2537.75	2.05759	0.446663
contig_4228	543	271.993	1.03141	2.08903
contig_4229	856	574.699	0	0
contig_423	3228	2945.75	15.895	2.9726
contig_4230	735	455.51	0	0
contig_4235	1159	876.755	813.974	511.451
contig_4236	6827	6544.75	35.0827	2.95305
contig_4237	1255	972.755	56.528	32.0134
contig_4238	584	310.26	42.9495	76.2611
contig_4241	2905	2622.75	179.393	37.6808
contig_4244	13256	12973.8	323.977	13.7569
contig_4245	742	462.403	0	0
contig_4246	6996	6713.75	86.0732	7.06275
contig_4250	561	288.776	114.908	219.21
contig_4252	635	358.621	772.197	1186.22
contig_4253	738	458.457	13.0508	15.6823
contig_4256	2145	1862.75	19.3516	5.72313
contig_4257	6023	5740.75	1	0.0959627
contig_4258	4527	4244.75	242.798	31.5112
contig_4259	904	622.322	0	0
contig_4260	694	415.394	98.2653	130.32
contig_4261	9885	9602.75	367.025	21.0558
contig_4262	20608	20325.8	299.177	8.10874
contig_4263	1579	1296.75	0	0
contig_4264	26509	26226.8	0	0
contig_4266	3865	3582.75	56.8555	8.74232
contig_4267	1274	991.755	9.1479	5.08146
contig_4268	8588	8305.75	1104.71	73.2727
contig_4269	3324	3041.75	689.765	124.925
contig_4272	1000	717.755	10.7523	8.25274
contig_4273	786	505.447	0	0
contig_4274	605	330.034	0	0
contig_4279	20835	20552.8	89.1941	2.39077
contig_428	490	224.389	86.4745	212.304
contig_4282	2698	2415.75	4.00456	0.913217
contig_4283	663	385.534	0	0
