target_id	length	eff_length	est_counts	tpm
contig_3515	17896	17611.4	1415.41	114.737
contig_3516	737	455.686	5.36997	16.8236
contig_3517	692	411.884	176.423	611.495
contig_3518	5337	5052.36	3.17357	0.89674
contig_3519	2664	2379.36	165.769	99.4619
contig_352	3009	2724.36	1.11109	0.582233
contig_3520	14935	14650.4	648.276	63.172
contig_3521	2430	2145.36	108.025	71.8848
contig_3522	8605	8320.36	446.01	76.5272
contig_3523	3543	3258.36	0	0
contig_3524	690	410.081	21.3785	74.4253
contig_3525	2758	2473.36	150.034	86.5996
contig_3526	1058	773.362	188.371	347.731
contig_3527	2066	1781.36	74.6194	59.8016
contig_3528	1943	1658.36	688.096	592.357
contig_3530	7366	7081.36	481.367	97.045
contig_3531	1089	804.362	0	0
contig_3532	1619	1334.36	13.232	14.1568
contig_3533	1425	1140.36	173.817	217.602
contig_3534	710	429.437	0	0
contig_3535	5086	4801.36	756.652	224.981
contig_3536	3788	3503.36	20.3843	8.3066
contig_3537	7853	7568.36	31.8367	6.00536
contig_3538	38471	38186.4	4532.44	169.448
contig_3539	2857	2572.36	804.002	446.209
contig_354	522	255.551	1440.61	8047.91
contig_3540	15807	15522.4	12.0602	1.1092
contig_3541	1155	870.362	59.7124	97.944
contig_3542	18251	17966.4	477.88	37.9728
contig_3543	7397	7112.36	370.968	74.4623
contig_3544	8518	8233.36	494.844	85.8034
contig_3545	16906	16621.4	1543.4	132.564
contig_3547	1120	835.362	111.964	191.345
contig_3548	680	400.577	62.8139	223.863
contig_3549	837	553.63	56.7889	146.439
contig_355	735	453.686	26.9429	84.7816
contig_3550	23691	23406.4	6021.96	367.297
contig_3551	9850	9565.36	684.678	102.188
contig_3552	12761	12476.4	1210.58	138.522
contig_3553	4635	4350.36	3044.8	999.188
contig_3554	18523	18238.4	611.835	47.8919
contig_3556	2408	2123.36	391.195	263.016
contig_3557	4354	4069.36	357.691	125.486
contig_3558	2640	2355.36	109.616	66.4401
contig_3559	15009	14724.4	1394.85	135.24
contig_356	609	334.339	0	0
contig_3560	8737	8452.36	462.705	78.1519
contig_3561	31090	30805.4	1583.14	73.3678
contig_3562	20710	20425.4	777.951	54.3745
contig_3564	497	233.643	102.005	623.277
contig_3566	56155	55870.4	7894	201.711
contig_3567	844	560.571	5.03295	12.8176
contig_3568	12483	12198.4	21.5441	2.52139
contig_3569	10925	10640.4	462.462	62.0487
contig_357	2294	2009.36	3.01925	2.14513
contig_3570	21021	20736.4	3092.23	212.889
contig_3571	590	316.909	41.437	186.667
contig_3573	2459	2174.36	78.3309	51.4298
contig_3574	5836	5551.36	1241.8	319.348
contig_3575	66	24.4444	0	0
contig_3576	1581	1296.36	3.10636	3.42089
contig_3577	20594	20309.4	655.532	46.0798
contig_3578	2043	1758.36	2.2691	1.8423
contig_3579	1477	1192.36	5.32583	6.37665
contig_3581	17556	17271.4	76.048	6.286
contig_3582	1332	1047.36	7.05567	9.61734
contig_3583	8296	8011.36	2692.98	479.889
contig_3585	18719	18434.4	7406.18	573.561
contig_3587	8517	8232.36	1272.34	220.644
contig_3588	1845	1560.36	120.491	110.241
contig_3589	4344	4059.36	1247.32	438.665
contig_3590	605	330.555	353.002	1524.57
contig_3591	20291	20006.4	9686.04	691.18
contig_3593	24463	24178.4	1369.24	80.8475
contig_3594	13186	12901.4	943.523	104.407
contig_3595	1217	932.362	1.08176	1.65638
contig_3597	42784	42499.4	2237.36	75.1565
contig_3598	625	349.343	266.99	1091.08
contig_3599	1536	1251.36	53.414	60.9376
contig_36	510	245.07	44	256.316
contig_360	5379	5094.36	251463	70469
contig_3601	1905	1620.36	257.565	226.928
contig_3602	4233	3948.36	207.768	75.1233
contig_3603	4287	4002.36	1843.66	657.624
contig_3605	1472	1187.36	26.5291	31.8972
contig_3606	9152	8867.36	108.631	17.4893
contig_3607	12990	12705.4	85.7411	9.63419
contig_3608	11087	10802.4	61.836	8.17214
contig_361	610	335.249	10.5196	44.7966
contig_3610	1213	928.362	4.34777	6.68594
contig_3611	2898	2613.36	103.042	56.2894
contig_3612	5133	4848.36	67.9063	19.9953
contig_3613	1124	839.362	7.14771	12.1571
contig_3615	9821	9536.36	51.1666	7.65979
contig_3616	4199	3914.36	111.986	40.843
contig_3618	11487	11202.4	812.127	103.497
contig_3619	6318	6033.36	1456.63	344.67
contig_362	713	432.345	2.96142	9.77875
contig_3620	2686	2401.36	30.1547	17.9271
contig_3621	4168	3883.36	7.66891	2.81929
contig_3622	2866	2581.36	68.6489	37.9663
contig_3624	32142	31857.4	569.635	25.527
contig_3625	3955	3670.36	114.479	44.5279
contig_3626	7434	7149.36	30.5826	6.1069
contig_3627	10645	10360.4	331.082	45.622
contig_3628	25502	25217.4	2614.41	148.009
contig_3630	4399	4114.36	97.3192	33.7683
contig_3631	12150	11865.4	467.491	56.2478
contig_3633	2493	2208.36	72.7891	47.0554
contig_3634	4186	3901.36	2	0.731858
contig_3636	8885	8600.36	565.446	93.8615
contig_3637	7660	7375.36	145.859	28.2334
contig_3638	17927	17642.4	531.493	43.0085
contig_3641	5609	5324.36	419.766	112.552
contig_3642	1257	972.362	0	0
contig_3643	1985	1700.36	790.416	663.632
contig_3646	2045	1760.36	5.36589	4.35164
contig_3647	13170	12885.4	8505.43	942.351
contig_3649	1793	1508.36	60.3931	57.1604
contig_3650	1669	1384.36	0	0
contig_3651	1266	981.362	3.95601	5.75494
contig_3654	4705	4420.36	7.98012	2.5773
contig_3655	11300	11015.4	2604.33	337.529
contig_3656	1445	1160.36	4.16044	5.11869
contig_3657	4424	4139.36	7.12806	2.45839
contig_3658	11721	11436.4	689.21	86.0354
contig_3659	13582	13297.4	606.461	65.1104
contig_3662	17852	17567.4	608.778	49.4727
contig_3663	55169	54884.4	3082.29	80.1749
contig_3664	1363	1078.36	510.827	676.274
contig_3665	32744	32459.4	2315.93	101.859
contig_3666	9639	9354.36	2006.72	306.257
contig_3668	4446	4161.36	103.23	35.4145
contig_3669	8108	7823.36	32.5643	5.9424
contig_367	552	282.289	48.9178	247.392
contig_3671	10056	9771.36	34.8583	5.09289
contig_3673	11526	11241.4	2460.93	312.531
contig_3674	37617	37332.4	4539.12	173.58
contig_3675	6129	5844.36	139.886	34.1704
contig_3676	10351	10066.4	126.657	17.9626
contig_3677	3611	3326.36	77.1301	33.103
contig_3678	10025	9740.36	243.838	35.7387
contig_3679	7146	6861.36	183.721	38.2263
contig_3681	1085	800.362	2.68463	4.78864
contig_3683	6991	6706.36	1620.41	344.946
contig_3684	31780	31495.4	1068.95	48.4536
contig_3686	3618	3333.36	8.10988	3.47332
contig_3687	9947	9662.36	787.877	116.409
contig_3688	5634	5349.36	85.3548	22.7792
contig_3689	2136	1851.36	25.9099	19.9797
contig_3690	18402	18117.4	1037.26	81.7345
contig_3691	8436	8151.36	101.427	17.7639
contig_3692	10874	10589.4	247.731	33.3983
contig_3694	3597	3312.36	184.347	79.4531
contig_3695	4927	4642.36	520.128	159.95
contig_3696	29715	29430.4	2961.37	143.652
contig_3697	776	493.425	213.003	616.279
contig_3698	37314	37029.4	3051.02	117.628
contig_37	1979	1694.36	0	0
contig_370	14008	13723.4	1531.2	159.289
contig_3700	1206	921.362	164.04	254.175
contig_3701	5189	4904.36	2804.73	816.436
contig_3702	1288	1003.36	45.2755	64.4197
contig_3704	3825	3540.36	1036	417.758
contig_3706	13447	13162.4	2384.27	258.604
contig_3708	3537	3252.36	259.28	113.811
contig_3709	14448	14163.4	448.11	45.1681
contig_3711	6183	5898.36	303.158	73.3754
contig_3712	19585	19300.4	2022.31	149.587
contig_3713	18165	17880.4	9918.76	791.944
contig_3715	35082	34797.4	1221.77	50.1253
contig_3716	16696	16411.4	75.2268	6.54396
contig_3717	10036	9751.36	161.93	23.707
contig_3718	11077	10792.4	1506.04	199.221
contig_3720	2937	2652.36	89.4069	48.1229
contig_3721	3996	3711.36	167.346	64.3716
contig_3722	4277	3992.36	272.835	97.5626
contig_3723	3225	2940.36	25.52	12.3906
contig_3724	18203	17918.4	624.956	49.7925
contig_3727	30157	29872.4	3737.97	178.64
contig_3728	14711	14426.4	163.001	16.1304
contig_3729	14403	14118.4	158.96	16.0737
contig_3731	9569	9284.36	206.555	31.7612
contig_3732	7624	7339.36	189.142	36.7911
contig_3733	2842	2557.36	222.833	124.394
contig_3734	2210	1925.36	256.539	190.219
contig_3735	2435	2150.36	430.724	285.957
contig_3736	743	461.54	129	399.019
contig_3737	1346	1061.36	50.139	67.4412
contig_3739	28227	27942.4	1781.69	91.0294
contig_374	499	235.326	4.08198	24.7636
contig_3741	961	676.473	23.942	50.5269
contig_3742	12138	11853.4	734.469	88.4596
contig_3743	61392	61107.4	4462.39	104.253
contig_3744	1110	825.362	0	0
contig_3745	3998	3713.36	36.0686	13.8668
contig_3746	1396	1111.36	91.7302	117.834
contig_3747	2086	1801.36	124.312	98.5204
contig_3748	3743	3458.36	833.336	344.004
contig_3749	5131	4846.36	39.2234	11.5543
contig_3750	3532	3247.36	813.191	357.499
contig_3751	26227	25942.4	1583.85	87.1602
contig_3753	2359	2074.36	53.5286	36.8396
contig_3754	13169	12884.4	388.948	43.0965
contig_3755	663	384.707	2	7.42187
contig_3756	1168	883.362	18.4871	29.8774
contig_3757	2332	2047.36	16.7887	11.7067
contig_3758	20059	19774.4	386.439	27.8992
contig_3759	3930	3645.36	171.482	67.157
contig_3760	2439	2154.36	19.3291	12.8087
contig_3761	2151	1866.36	15.6716	11.9875
contig_3763	9195	8910.36	216.773	34.7315
contig_3766	4030	3745.36	121.696	46.387
contig_3767	5079	4794.36	290.21	86.416
contig_3768	797	513.97	22.0547	61.2601
contig_377	4939	4654.36	287.608	88.2173
contig_3770	701	420.641	0	0
contig_3771	5118	4833.36	50.8226	15.0114
contig_3772	630	353.85	83.8297	338.214
contig_3774	3497	3212.36	2366.95	1051.91
contig_3775	2825	2540.36	474.597	266.712
contig_3776	1509	1224.36	17.7664	20.7159
contig_3777	953	668.473	0	0
contig_3778	1337	1052.36	732.815	994.128
contig_3779	17297	17012.4	953.597	80.0228
contig_378	7427	7142.36	200.912	40.1586
contig_3780	8471	8186.36	154.119	26.8768
contig_3781	5446	5161.36	4574.47	1265.29
contig_3782	3674	3389.36	420.196	176.989
contig_3783	32777	32492.4	1615.89	70.9975
contig_3784	5983	5698.36	224.821	56.3249
contig_3785	1653	1368.36	105.878	110.463
contig_3786	23188	22903.4	1999.68	124.645
contig_3787	10695	10410.4	3769.57	516.939
contig_3788	13863	13578.4	977.452	102.769
contig_3789	917	632.646	3.82609	8.63391
contig_3791	5912	5627.36	17.4012	4.41455
contig_3792	16165	15880.4	506.079	45.4958
contig_3793	20322	20037.4	2757.56	196.47
contig_3795	1184	899.362	4.01076	6.36656
contig_3796	10032	9747.36	350.534	51.3401
contig_3797	918	633.646	1	2.25303
contig_380	2155	1870.36	8.62955	6.58682
contig_3800	5950	5665.36	4331.11	1091.4
contig_3801	9673	9388.36	43.4992	6.61462
contig_3802	2517	2232.36	237.236	151.715
contig_3803	934	649.577	2.69772	5.92898
contig_3804	692	411.884	0	0
contig_3805	1547	1262.36	21.6484	24.4825
contig_3806	9106	8821.36	888.378	143.772
contig_3807	4893	4608.36	367.598	113.878
contig_3808	1223	938.362	32.2823	49.1142
contig_3809	1142	857.362	29.0113	48.3077
contig_3810	5969	5684.36	305.608	76.7533
contig_3811	761	478.991	0	0
contig_3812	9818	9533.36	2027.25	303.582
contig_3813	3935	3650.36	228.336	89.3001
contig_3814	5481	5196.36	72.5307	19.9267
contig_3816	4365	4080.36	348.265	121.85
contig_3817	783	500.294	1.0509	2.99883
contig_3818	2162	1877.36	148.602	113.003
contig_3819	20969	20684.4	1070.48	73.8838
contig_3820	25225	24940.4	246.703	14.1216
contig_3822	5879	5594.36	130.379	33.2712
contig_3823	5358	5073.36	1271	357.655
contig_3824	3333	3048.36	157.827	73.914
contig_3825	3513	3228.36	392.444	173.543
contig_3827	9501	9216.36	877.356	135.903
contig_3828	1420	1135.36	0	0
contig_3829	1788	1503.36	17.1065	16.2447
contig_3830	3651	3366.36	59.3019	25.149
contig_3831	2291	2006.36	515.093	366.513
contig_3832	4604	4319.36	135.252	44.7031
contig_3833	7908	7623.36	101.073	18.9278
contig_3834	14236	13951.4	224.099	22.9317
contig_3836	2085	1800.36	153.349	121.601
contig_3837	9277	8992.36	1102.39	175.014
contig_3841	1729	1444.36	91.2268	90.1695
contig_3842	7347	7062.36	5.99703	1.21227
contig_3843	1494	1209.36	3.7058	4.37461
contig_3845	3427	3142.36	39.0124	17.7239
contig_3848	3344	3059.36	270.953	126.438
contig_3849	2317	2032.36	13	9.13178
contig_385	537	268.578	0	0
contig_3850	8806	8521.36	3870.49	648.441
contig_3851	1577	1292.36	31.6631	34.977
contig_3852	10200	9915.36	303.456	43.6918
contig_3853	19363	19078.4	2425.36	181.488
contig_3854	16469	16184.4	717.907	63.3266
contig_3856	759	477.067	9.01527	26.9782
contig_3857	4036	3751.36	6.62376	2.52074
contig_3858	853	569.333	0	0
contig_3859	1114	829.362	104.186	179.34
contig_3860	6823	6538.36	80324.9	17538.6
contig_3861	796	512.997	228.402	635.621
contig_3864	20497	20212.4	1584.57	111.92
contig_3865	1555	1270.36	226.947	255.041
contig_3866	8964	8679.36	84.2493	13.8577
contig_3867	9139	8854.36	70.1344	11.308
contig_3868	2404	2119.36	10.2642	6.91407
contig_387	534	265.962	0	0
contig_3870	3493	3208.36	1318.41	586.65
contig_3872	2117	1832.36	133.263	103.828
contig_3873	1476	1191.36	1.21388	1.4546
contig_3874	1657	1372.36	10.476	10.8978
contig_3875	2481	2196.36	876.769	569.895
contig_3876	4858	4573.36	18.9061	5.90172
contig_3877	3874	3589.36	154.259	61.3545
contig_3878	9043	8758.36	258.647	42.1597
contig_3879	15208	14923.4	3463.59	331.339
contig_3880	6059	5774.36	689.684	170.514
contig_3881	21104	20819.4	3902.17	267.579
contig_3882	26925	26640.4	1118.5	59.9388
contig_3883	7270	6985.36	185.725	37.9572
contig_3884	14678	14393.4	655.085	64.9753
contig_3885	11813	11528.4	7322.82	906.826
contig_3886	11915	11630.4	81.4682	10.0002
contig_3887	1304	1019.36	24.7624	34.6799
contig_3888	1268	983.362	53.2519	77.3099
contig_3889	10892	10607.4	446.532	60.0977
contig_3890	781	498.294	0	0
contig_3891	5112	4827.36	22.8878	6.76873
contig_3892	5769	5484.36	599.871	156.151
contig_3894	2234	1949.36	77.3745	56.6655
contig_3895	2244	1959.36	19.0244	13.8615
contig_3896	17096	16811.4	3476.88	295.257
contig_3897	2305	2020.36	130.878	92.4808
contig_3899	13212	12927.4	818.438	90.3834
contig_3900	8219	7934.36	410.021	73.7748
contig_3901	1327	1042.36	214.643	293.975
contig_3903	991	706.4	28.7588	58.1211
contig_3904	13453	13168.4	309.69	33.5744
contig_3905	3259	2974.36	82.0159	39.3656
contig_3906	680	400.577	1.35357	4.82399
contig_3907	2570	2285.36	10.973	6.8546
contig_3908	8380	8095.36	335.112	59.0972
contig_3909	7237	6952.36	413.424	84.8939
contig_3910	11131	10846.4	250.38	32.9556
contig_3911	19106	18821.4	324.168	24.5885
contig_3912	6996	6711.36	1548.66	329.426
contig_3913	7203	6918.36	29.2049	6.0265
contig_3914	1471	1186.36	31.1063	37.4321
contig_3915	13713	13428.4	6748.12	717.42
contig_3916	714	433.345	2.5745	8.4815
contig_3917	1592	1307.36	26.0863	28.4859
contig_3919	14135	13850.4	1152.09	118.751
contig_3920	1301	1016.36	67.7664	95.1873
contig_3921	9017	8732.36	469.768	76.8007
contig_3922	1741	1456.36	66.2245	64.9176
contig_3924	16172	15887.4	1195.94	107.466
contig_3926	1558	1273.36	1.26195	1.41483
contig_3927	11172	10887.4	1579.5	207.114
contig_3931	16582	16297.4	89.8969	7.87482
contig_3933	2393	2108.36	4.11182	2.78421
contig_3934	16386	16101.4	1157.57	102.636
contig_3935	6004	5719.36	1119.37	279.407
contig_3936	3603	3318.36	627.425	269.93
contig_3937	8186	7901.36	569.506	102.899
contig_3938	12652	12367.4	825.109	95.2462
contig_3939	8549	8264.36	39.8862	6.89012
contig_3942	17840	17555.4	1714.09	139.391
contig_3944	1687	1402.36	277.355	282.351
contig_3945	9507	9222.36	387.636	60.006
contig_3947	14480	14195.4	525.453	52.8446
contig_3948	17200	16915.4	1928.43	162.755
contig_3949	1681	1396.36	68.9201	70.463
contig_395	794	511.078	4.82398	13.4751
contig_3950	1035	750.362	14.2941	27.1955
contig_3951	11366	11081.4	1017.71	131.113
contig_3952	8134	7849.36	154.386	28.0793
contig_3953	3092	2807.36	1240.55	630.856
contig_3955	12085	11800.4	2138.99	258.778
contig_3956	6937	6652.36	1104.29	236.984
contig_3957	1675	1390.36	755.66	775.911
contig_3959	2136	1851.36	25.6643	19.7902
contig_3960	6433	6148.36	909.581	211.201
contig_3961	10952	10667.4	374.711	50.1479
contig_3962	19137	18852.4	1137.29	86.1226
contig_3964	4871	4586.36	58.2686	18.1376
contig_3965	5825	5540.36	759.169	195.62
contig_3966	47338	47053.4	7485.43	227.112
contig_3967	1217	932.362	526.562	806.265
contig_3968	2905	2620.36	664.491	362.027
contig_3969	790	507.267	4.00845	11.2811
contig_397	184	33.9705	1.05563	44.3632
contig_3970	19072	18787.4	2401.48	182.485
contig_3971	11865	11580.4	249.727	30.7862
contig_3972	11215	10930.4	120.534	15.743
contig_3974	4259	3974.36	20.2308	7.26706
contig_3975	3980	3695.36	28.0571	10.8392
contig_3976	84	25.4364	0	0
contig_3977	8601	8316.36	147.7	25.3548
contig_3978	1220	935.362	3.97615	6.06871
contig_3979	4827	4542.36	7.03927	2.21238
contig_3980	2806	2521.36	312.457	176.916
contig_3982	2697	2412.36	3.68409	2.18023
contig_3983	1918	1633.36	77.2305	67.5024
contig_3984	756	474.168	317.794	956.811
contig_3985	3138	2853.36	59.3658	29.7025
contig_3987	4768	4483.36	98.9441	31.5065
contig_3988	3802	3517.36	171.276	69.5171
contig_399	2673	2388.36	1.61903	0.96776
contig_3993	3856	3571.36	156.02	62.3676
contig_3994	2342	2057.36	14.4337	10.0156
contig_3995	1319	1034.36	6.66809	9.20327
contig_3996	6547	6262.36	431.862	98.4511
contig_3997	2241	1956.36	26.0808	19.032
contig_3998	2847	2562.36	0	0
contig_3999	4835	4550.36	346.662	108.761
contig_4	510	245.07	17.7246	103.252
contig_40	1292	1007.36	12.3593	17.5155
contig_400	1867	1582.36	221	199.388
contig_4000	6745	6460.36	506.663	111.963
contig_4001	4035	3750.36	87.9907	33.4948
contig_4004	5880	5595.36	33.3122	8.4994
contig_4005	12493	12208.4	349.136	40.8273
contig_4006	7041	6756.36	865.837	182.952
contig_4008	979	694.4	0	0
contig_4009	1018	733.362	31.7579	61.8225
contig_401	6124	5839.36	652.92	159.627
contig_4010	6276	5991.36	2296.63	547.241
contig_4011	5124	4839.36	70.5541	20.8136
contig_4014	9304	9019.36	197.545	31.2683
contig_4015	104	17.9415	0	0
contig_4016	3868	3583.36	93.1562	37.1137
contig_4018	5942	5657.36	614.394	155.041
contig_4019	3793	3508.36	773.371	314.7
contig_402	9227	8942.36	277.522	44.3055
contig_4021	16523	16238.4	250.904	22.0587
contig_4022	6153	5868.36	337.211	82.0349
contig_4023	20073	19788.4	450.317	32.4879
contig_4024	12459	12174.4	753.037	88.3046
contig_4025	1663	1378.36	49.8463	51.6277
contig_4026	8417	8132.36	1356.73	238.171
contig_4027	3285	3000.36	4.0201	1.91283
contig_4028	3164	2879.36	42.0901	20.8688
contig_4029	6471	6186.36	298.247	68.8262
contig_4030	1872	1587.36	33.0348	29.7104
contig_4031	17187	16902.4	549.42	46.4056
contig_4032	2868	2583.36	268.222	148.225
contig_4033	10751	10466.4	1276.15	174.068
contig_4034	1917	1632.36	2.03215	1.77727
contig_4036	8026	7741.36	164.424	30.3223
contig_4037	12682	12397.4	282.495	32.5308
contig_4038	6499	6214.36	1545.76	355.107
contig_4039	7254	6969.36	381.066	78.0585
contig_404	1395	1110.36	43.1515	55.481
contig_4040	672	392.979	53.709	195.115
contig_4041	2214	1929.36	1162.05	859.856
contig_4042	1081	796.362	1	1.79268
contig_4043	5565	5280.36	151.335	40.9156
contig_4044	17604	17319.4	295.154	24.3294
contig_4045	4130	3845.36	30.5653	11.3476
contig_4046	10241	9956.36	3395.58	486.885
contig_4047	1712	1427.36	112.276	112.297
contig_4048	2379	2094.36	64.2568	43.8006
contig_4049	4245	3960.36	245.904	88.6428
contig_4050	1052	767.362	18.8652	35.0973
contig_4051	18931	18646.4	2760.01	211.314
contig_4052	17506	17221.4	4399.36	364.7
contig_4054	3820	3535.36	488.942	197.441
contig_4055	2722	2437.36	413.04	241.927
contig_4056	1730	1445.36	29.1125	28.7551
contig_4057	4239	3954.36	341.76	123.384
contig_4058	2725	2440.36	96.1384	56.2414
contig_4059	2490	2205.36	2.06571	1.33722
contig_406	2237	1952.36	879.182	642.883
contig_4060	862	578.091	660.75	1631.75
contig_4061	11891	11606.4	1433.04	176.269
contig_4062	1279	994.362	4.997	7.17427
contig_4063	2650	2365.36	62.4255	37.6771
contig_4064	21472	21187.4	3955.08	266.497
contig_4065	1563	1278.36	53.7341	60.008
contig_4066	4586	4301.36	643.729	213.653
contig_4067	4745	4460.36	246.489	78.8935
contig_4068	1297	1012.36	10.2414	14.4423
contig_4069	1372	1087.36	85.5457	112.315
contig_4070	1364	1079.36	41.7284	55.1922
contig_4071	1045	760.362	0	0
contig_4072	10600	10315.4	2799.29	387.416
contig_4073	1598	1313.36	20.3306	22.0993
contig_4074	1209	924.362	375.032	579.215
contig_4075	8252	7967.36	816.813	146.36
contig_4076	665	386.521	0	0
contig_4077	7088	6803.36	38.3661	8.05076
contig_4078	1414	1129.36	2.45352	3.10148
contig_4079	4657	4372.36	28.7702	9.39379
contig_408	1008	723.362	166.016	327.648
contig_4080	1646	1361.36	193.754	203.185
contig_4081	4405	4120.36	24	8.31551
contig_4082	611	336.14	3	12.7413
contig_4083	1162	877.362	8.34298	13.5755
contig_4084	742	460.54	1.02874	3.18899
contig_4085	2620	2335.36	519.638	317.658
contig_4086	1248	963.362	1.38328	2.04991
contig_4087	16514	16229.4	388.678	34.1902
contig_4088	1401	1116.36	56.8507	72.7015
contig_4089	1061	776.362	0	0
contig_409	1195	910.362	6.31222	9.89877
contig_4090	671	392.063	1.52506	5.55322
contig_4091	294	88.3273	0	0
contig_4092	747	465.442	1.63765	5.02306
contig_4093	535	266.785	22.1671	118.621
contig_4094	6622	6337.36	0	0
contig_4095	18963	18678.4	2099.74	160.487
contig_4096	1508	1223.36	0	0
contig_4097	674	394.874	55.5897	200.978
contig_4098	17093	16808.4	330.875	28.103
contig_410	519	252.834	50.0352	282.523
contig_4100	19779	19494.4	2950.87	216.1
contig_4101	35124	34839.4	459.359	18.8233
contig_4102	11894	11609.4	84.4206	10.3813
contig_4105	635	358.563	6.60726	26.3069
contig_4106	963	678.473	11.595	24.3978
contig_4108	3285	3000.36	65.3383	31.089
contig_4109	914	629.679	0	0
contig_411	823	539.746	198.52	525.083
contig_4110	34788	34503.4	4001.02	165.548
contig_4117	2008	1723.36	79.3526	65.7352
contig_4118	10268	9983.36	525.221	75.1067
contig_4119	889	604.841	3041.99	7180.1
contig_412	570	298.557	3.32694	15.9086
contig_4124	11386	11101.4	806.301	103.689
contig_413	1038	753.362	74.4985	141.175
contig_4131	631	354.85	0	0
contig_4133	1579	1294.36	55.7257	61.4629
contig_4134	5681	5396.36	179.613	47.5171
contig_4136	11532	11247.4	649.993	82.5032
contig_4140	503	239.007	3.06266	18.2937
contig_4141	409	161.042	2.0967	18.587
contig_4142	973	688.437	0	0
contig_4143	814	530.831	5.61908e-05	0.00015112
contig_4144	1502	1217.36	34.5992	40.5751
contig_4145	5695	5410.36	21.114	5.57132
contig_4146	13824	13539.4	412.238	43.4673
contig_4149	789	506.267	4	11.2796
contig_415	1464	1179.36	226.212	273.83
contig_4150	615	339.921	228.343	959.01
contig_4151	691	410.928	79.1244	274.889
contig_4152	3245	2960.36	742.957	358.288
contig_4153	5127	4842.36	235.847	69.5323
contig_4154	3682	3397.36	137.215	57.6598
contig_4156	1314	1029.36	0	0
contig_4158	2467	2182.36	1.10508	0.7229
contig_4159	1251	966.362	0	0
contig_416	1826	1541.36	20.6724	19.1469
contig_4164	9232	8947.36	12.1835	1.94397
contig_4166	1085	800.362	0	0
contig_4167	26399	26114.4	4382.36	239.575
contig_417	4894	4609.36	527.968	163.523
contig_4179	2031	1746.36	854.412	698.468
contig_4180	9932	9647.36	727.039	107.588
contig_4182	9336	9051.36	146.41	23.0924
contig_4184	832	548.659	61.1314	159.065
contig_4186	1009	724.362	0	0
contig_4188	2274	1989.36	64.8367	46.5287
contig_4189	1020	735.362	0	0
contig_4190	3704	3419.36	47.0958	19.663
contig_4191	784	501.267	0	0
contig_4192	637	360.505	11.6342	46.072
contig_4193	1028	743.362	2	3.84099
contig_4194	530	262.517	2.77449	15.0882
contig_4195	2373	2088.36	13.1027	8.95709
contig_4196	914	629.679	559.614	1268.77
contig_4197	7253	6968.36	1316.37	269.688
contig_42	1225	940.362	28.4803	43.2378
contig_420	2056	1771.36	95.9978	77.369
contig_4200	7849	7564.36	811.44	153.143
contig_4201	564	293.139	7.3999	36.0384
contig_4203	12564	12279.4	559.61	65.0614
contig_4206	2924	2639.36	107.309	58.0432
contig_4208	1840	1555.36	579.647	532.041
contig_421	744	462.491	46.6446	143.983
contig_4211	9376	9091.36	146.724	23.0402
contig_4212	3757	3472.36	344.648	141.698
contig_4213	662	383.81	1.14761	4.26865
contig_4214	838	554.63	7.13523	18.3661
contig_4215	2122	1837.36	77.9683	60.581
contig_4216	8537	8252.36	42.8079	7.40558
contig_4218	13999	13714.4	152.229	15.8466
contig_4219	617	341.884	0	0
contig_422	4507	4222.36	166.3	56.2276
contig_4221	173	29.697	39.1043	1879.86
contig_4222	12878	12593.4	7983.94	905.084
contig_4223	567	295.849	2	9.65101
contig_4225	4440	4155.36	296.917	102.009
contig_4226	2820	2535.36	4	2.25234
contig_4228	543	274.1	0	0
contig_4229	856	572.182	0	0
contig_423	3228	2943.36	22.7054	11.0128
contig_4230	735	453.686	0	0
contig_4235	1159	874.362	871.942	1423.67
contig_4236	6827	6542.36	50.7557	11.0755
contig_4237	1255	970.362	42.9061	63.1245
contig_4238	584	311.558	33.9587	155.605
contig_4241	2905	2620.36	311.253	169.576
contig_4244	13256	12971.4	849.527	93.4986
contig_4245	742	460.54	1	3.09989
contig_4246	6996	6711.36	35.6007	7.57287
contig_4250	561	290.41	35.7675	175.828
contig_4252	635	358.563	74.4576	296.454
contig_4253	738	456.662	6.01174	18.794
contig_4256	2145	1860.36	29.4861	22.6273
contig_4257	6023	5738.36	10	2.48786
contig_4258	4527	4242.36	426.496	143.523
contig_4259	904	619.679	12.1445	27.9785
contig_4260	694	413.796	147.925	510.349
contig_4261	9885	9600.36	808.818	120.275
contig_4262	20608	20323.4	757.862	53.2363
contig_4263	1579	1294.36	0	0
contig_4264	26509	26224.4	1.00025	0.0544525
contig_4266	3865	3580.36	82.7099	32.9795
contig_4267	1274	989.362	6.24134	9.00608
contig_4268	8588	8303.36	1287.48	221.36
contig_4269	3324	3039.36	1879.17	882.667
contig_4272	1000	715.362	25.5282	50.9458
contig_4273	786	503.267	0	0
contig_4274	605	330.555	0	0
contig_4279	20835	20550.4	91.2813	6.34126
contig_428	490	227.578	136.811	858.23
contig_4282	2698	2413.36	7.01609	4.15036
contig_4283	663	384.707	0	0
contig_4284	1724	1439.36	41.054	40.7191
contig_4287	58	19.0417	2	149.947
contig_4288	561	290.41	162.01	796.42
contig_4290	19627	19342.4	10890.4	803.803
contig_4292	1334	1049.36	284.989	387.718
contig_4293	3876	3591.36	192.808	76.644
