target_id	length	eff_length	est_counts	tpm
contig_351	519	255.211	0	0
contig_3511	15739	15452.8	2512.66	205.419
contig_3512	7589	7302.79	2176.44	376.506
contig_3513	10371	10084.8	529.623	66.3459
contig_3515	17896	17609.8	1524.42	109.361
contig_3516	737	456.289	14.8521	41.1209
contig_3517	692	413.402	73.8138	225.569
contig_3518	5337	5050.79	12.7576	3.19098
contig_3519	2664	2377.79	76.2617	40.5179
contig_352	3009	2722.79	1	0.46398
contig_3520	14935	14648.8	800.886	69.0689
contig_3521	2430	2143.79	139.877	82.4286
contig_3522	8605	8318.79	670.747	101.862
contig_3523	3543	3256.79	0	0
contig_3524	690	411.428	22.944	70.4513
contig_3525	2758	2471.79	59.69	30.5073
contig_3526	1058	771.793	462.434	756.942
contig_3527	2066	1779.79	116.923	82.9933
contig_3528	1943	1656.79	729.053	555.911
contig_3530	7366	7079.79	543.787	97.0336
contig_3531	1089	802.793	0	0
contig_3532	1619	1332.79	11.3295	10.7389
contig_3533	1425	1138.79	120.068	133.197
contig_3534	710	430.411	0	0
contig_3535	5086	4799.79	483.09	127.151
contig_3536	3788	3501.79	10.1766	3.67136
contig_3537	7853	7566.79	18.8073	3.13999
contig_3538	38471	38184.8	3678.74	121.709
contig_3539	2857	2570.79	921.704	452.938
contig_354	522	257.761	2447	11993.1
contig_3540	15807	15520.8	49.5636	4.03426
contig_3541	1155	868.793	4.79436	6.97154
contig_3542	18251	17964.8	644.43	45.3177
contig_3543	7397	7110.79	358.259	63.6492
contig_3544	8518	8231.79	540.98	83.0235
contig_3545	16906	16619.8	1842.38	140.045
contig_3547	1120	833.793	66.7436	101.127
contig_3548	680	402.108	30.1098	94.5973
contig_3549	837	553.354	39.3373	89.8081
contig_355	735	454.345	41.7582	116.11
contig_3550	23691	23404.8	4251.88	229.504
contig_3551	9850	9563.79	758.68	100.217
contig_3552	12761	12474.8	1352.46	136.964
contig_3553	4635	4348.79	1958.05	568.813
contig_3554	18523	18236.8	706.475	48.9399
contig_3556	2408	2121.79	369.922	220.252
contig_3557	4354	4067.79	316.845	98.4016
contig_3558	2640	2353.79	202.976	108.941
contig_3559	15009	14722.8	1534.51	131.672
contig_356	609	335.647	4	15.0554
contig_3560	8737	8450.79	710.981	106.286
contig_3561	31090	30803.8	1976.68	81.0673
contig_3562	20710	20423.8	798.272	49.3774
contig_3564	497	236.505	179.499	958.817
contig_3566	56155	55868.8	11382.2	257.378
contig_3567	844	560.319	5.91296	13.3316
contig_3568	12483	12196.8	56.7245	5.87542
contig_3569	10925	10638.8	341.591	40.5628
contig_357	2294	2007.79	19.0536	11.9887
contig_3570	21021	20734.8	4964.22	302.459
contig_3571	590	318.709	62.9316	249.453
contig_3573	2459	2172.79	126.412	73.4995
contig_3574	5836	5549.79	1312.43	298.754
contig_3575	66	23.2292	0	0
contig_3576	1581	1294.79	16.5438	16.1417
contig_3577	20594	20307.8	770.417	47.9267
contig_3578	2043	1756.79	5.14329	3.69857
contig_3579	1477	1190.79	11.0557	11.7291
contig_3581	17556	17269.8	82.3514	6.02418
contig_3582	1332	1045.79	4	4.83202
contig_3583	8296	8009.79	3367.85	531.185
contig_3585	18719	18432.8	4675.61	320.451
contig_3587	8517	8230.79	1583.83	243.099
contig_3588	1845	1558.79	118.035	95.6612
contig_3589	4344	4057.79	1393.01	433.688
contig_3590	605	331.983	303.362	1154.41
contig_3591	20291	20004.8	9334.74	589.498
contig_3593	24463	24176.8	1514.54	79.1401
contig_3594	13186	12899.8	1077.09	105.483
contig_3595	1217	930.793	0	0
contig_3597	42784	42497.8	2436.32	72.4238
contig_3598	625	350.529	396.743	1429.88
contig_3599	1536	1249.79	64.5317	65.2303
contig_36	510	247.455	77.6887	396.622
contig_360	5379	5092.79	322074	79893.8
contig_3601	1905	1618.79	350.107	273.227
contig_3602	4233	3946.79	227.583	72.8467
contig_3603	4287	4000.79	1701.52	537.286
contig_3605	1472	1185.79	42.1661	44.923
contig_3606	9152	8865.79	152.98	21.7988
contig_3607	12990	12703.8	76.6021	7.61765
contig_3608	11087	10800.8	119.47	13.9739
contig_361	610	336.563	21.5467	80.8777
contig_3610	1213	926.793	16.6048	22.6342
contig_3611	2898	2611.79	126.437	61.1575
contig_3612	5133	4846.79	96.3161	25.1049
contig_3613	1124	837.793	2.16159	3.2595
contig_3615	9821	9534.79	123.007	16.298
contig_3616	4199	3912.79	93.7228	30.2602
contig_3618	11487	11200.8	1190.32	134.255
contig_3619	6318	6031.79	1117.42	234.036
contig_362	713	433.331	5.15166	15.019
contig_3620	2686	2399.79	19.7721	10.4086
contig_3621	4168	3881.79	3.0349	0.987702
contig_3622	2866	2579.79	99.3928	48.6726
contig_3624	32142	31855.8	1147.4	45.5032
contig_3625	3955	3668.79	162.435	55.9332
contig_3626	7434	7147.79	51.2271	9.05404
contig_3627	10645	10358.8	645.469	78.7191
contig_3628	25502	25215.8	2594.22	129.971
contig_3630	4399	4112.79	93.9833	28.8687
contig_3631	12150	11863.8	586.068	62.4078
contig_3633	2493	2206.79	122.977	70.4004
contig_3634	4186	3899.79	1.00238	0.324719
contig_3636	8885	8598.79	589.093	86.5487
contig_3637	7660	7373.79	322.937	55.3275
contig_3638	17927	17640.8	712.616	51.0331
contig_3641	5609	5322.79	700.154	166.176
contig_3642	1257	970.793	6.338	8.24783
contig_3643	1985	1698.79	1301.51	967.88
contig_3646	2045	1758.79	5.55301	3.98867
contig_3647	13170	12883.8	5990.8	587.429
contig_3649	1793	1506.79	83.2255	69.7777
contig_3650	1669	1382.79	0	0
contig_3651	1266	979.793	3.76804	4.85842
contig_3654	4705	4418.79	15.5291	4.43974
contig_3655	11300	11013.8	2169.32	248.829
contig_3656	1445	1158.79	7.72713	8.42416
contig_3657	4424	4137.79	3.12725	0.95479
contig_3658	11721	11434.8	799.803	88.3626
contig_3659	13582	13295.8	1104.15	104.912
contig_3662	17852	17565.8	659.061	47.3993
contig_3663	55169	54882.8	3447.48	79.3559
contig_3664	1363	1076.79	381.575	447.673
contig_3665	32744	32457.8	2242.98	87.3013
contig_3666	9639	9352.79	3409.1	460.482
contig_3668	4446	4159.79	137.523	41.7657
contig_3669	8108	7821.79	45.9509	7.42167
contig_367	552	284.267	17.1162	76.0669
contig_3671	10056	9769.79	93.633	12.1076
contig_3673	11526	11239.8	2354.88	264.683
contig_3674	37617	37330.8	5013.6	169.667
contig_3675	6129	5842.79	208.998	45.1893
contig_3676	10351	10064.8	95.1945	11.9487
contig_3677	3611	3324.79	140.915	53.5435
contig_3678	10025	9738.79	230.466	29.8962
contig_3679	7146	6859.79	297.672	54.8203
contig_3681	1085	798.793	10.8454	17.1525
contig_3683	6991	6704.79	1759.18	331.466
contig_3684	31780	31493.8	1037.68	41.6249
contig_3686	3618	3331.79	7.4616	2.82923
contig_3687	9947	9660.79	876.572	114.628
contig_3688	5634	5347.79	98.9648	23.3787
contig_3689	2136	1849.79	40.1989	27.454
contig_3690	18402	18115.8	1244.3	86.7724
contig_3691	8436	8149.79	200.642	31.102
contig_3692	10874	10587.8	475.54	56.7408
contig_3694	3597	3310.79	31.1233	11.8759
contig_3695	4927	4640.79	455.354	123.957
contig_3696	29715	29428.8	4266.85	183.168
contig_3697	776	493.855	304.678	779.391
contig_3698	37314	37027.8	3301.33	112.636
contig_37	1979	1692.79	8	5.97036
contig_370	14008	13721.8	3709.93	341.562
contig_3700	1206	919.793	153.582	210.942
contig_3701	5189	4902.79	2744.01	707.059
contig_3702	1288	1001.79	45.0966	56.8696
contig_3704	3825	3538.79	998.433	356.433
contig_3706	13447	13160.8	2259.82	216.923
contig_3708	3537	3250.79	658.274	255.818
contig_3709	14448	14161.8	466.737	41.6359
contig_3711	6183	5896.79	395.958	84.8296
contig_3712	19585	19298.8	2568.35	168.127
contig_3713	18165	17878.8	10338	730.485
contig_3715	35082	34795.8	1144.4	41.5496
contig_3716	16696	16409.8	368.097	28.3382
contig_3717	10036	9749.79	115.117	14.9162
contig_3718	11077	10790.8	1759.82	206.029
contig_3720	2937	2650.79	129.444	61.6909
contig_3721	3996	3709.79	232.885	79.3059
contig_3722	4277	3990.79	353.614	111.94
contig_3723	3225	2938.79	54.9711	23.6309
contig_3724	18203	17916.8	531.141	37.451
contig_3727	30157	29870.8	3012.07	127.389
contig_3728	14711	14424.8	126.013	11.0362
contig_3729	14403	14116.8	154.51	13.8272
contig_3731	9569	9282.79	183.106	24.9194
contig_3732	7624	7337.79	171.478	29.5228
contig_3733	2842	2555.79	203.039	100.362
contig_3734	2210	1923.79	279.32	183.425
contig_3735	2435	2148.79	451.776	265.609
contig_3736	743	462.09	164	448.364
contig_3737	1346	1059.79	69.0013	82.2528
contig_3739	28227	27940.8	2603.15	117.699
contig_374	499	238.193	7.86703	41.725
contig_3741	961	675.13	27.0892	50.6902
contig_3742	12138	11851.8	556.941	59.3663
contig_3743	61392	61105.8	6273.77	129.706
contig_3744	1110	823.793	0	0
contig_3745	3998	3711.79	110.197	37.506
contig_3746	1396	1109.79	5.58859	6.36172
contig_3747	2086	1799.79	47.4556	33.3103
contig_3748	3743	3456.79	804.104	293.868
contig_3749	5131	4844.79	154.907	40.3933
contig_3750	3532	3245.79	832.671	324.091
contig_3751	26227	25940.8	1794.53	87.3938
contig_3753	2359	2072.79	58.1023	35.4121
contig_3754	13169	12882.8	662.196	64.9368
contig_3755	663	386.233	2	6.54176
contig_3756	1168	881.793	32.5101	46.5763
contig_3757	2332	2045.79	17.4055	10.7483
contig_3758	20059	19772.8	464.934	29.7055
contig_3759	3930	3643.79	200.73	69.5942
contig_3760	2439	2152.79	12.4328	7.29592
contig_3761	2151	1864.79	6.24479	4.23059
contig_3763	9195	8908.79	170.871	24.2306
contig_3766	4030	3743.79	74.3261	25.0809
contig_3767	5079	4792.79	560.952	147.86
contig_3768	797	514.174	47.8171	117.486
contig_377	4939	4652.79	272.448	73.9747
contig_3770	701	421.911	1.11216	3.33013
contig_3771	5118	4831.79	80.8318	21.1343
contig_3772	630	355.175	134.829	479.574
contig_3774	3497	3210.79	1999	786.53
contig_3775	2825	2538.79	231.518	115.205
contig_3776	1509	1222.79	26.1059	26.9712
contig_3777	953	667.212	17.1723	32.5146
contig_3778	1337	1050.79	655.974	788.648
contig_3779	17297	17010.8	1108.82	82.3473
contig_378	7427	7140.79	162.581	28.7631
contig_3780	8471	8184.79	206.641	31.895
contig_3781	5446	5159.79	3418.45	836.971
contig_3782	3674	3387.79	778.304	290.233
contig_3783	32777	32490.8	2272.34	88.3543
contig_3784	5983	5696.79	351.725	77.9987
contig_3785	1653	1366.79	110.36	102.005
contig_3786	23188	22901.8	1904.75	105.071
contig_3787	10695	10408.8	3937.89	477.944
contig_3788	13863	13576.8	1126.33	104.805
contig_3789	917	632.124	5.10144	10.1954
contig_3791	5912	5625.79	20.048	4.50196
contig_3792	16165	15878.8	445.575	35.4501
contig_3793	20322	20035.8	4504.38	284.016
contig_3795	1184	897.793	119.682	168.409
contig_3796	10032	9745.79	429.731	55.7049
contig_3797	918	633.124	1	1.99538
contig_380	2155	1868.79	1.01367	0.685253
contig_3800	5950	5663.79	4626.26	1031.9
contig_3801	9673	9386.79	61.4455	8.26965
contig_3802	2517	2230.79	585.261	331.44
contig_3803	934	648.535	7.86768	15.3259
contig_3804	692	413.402	0	0
contig_3805	1547	1260.79	32.3136	32.3785
contig_3806	9106	8819.79	1338.78	191.763
contig_3807	4893	4606.79	514.495	141.09
contig_3808	1223	936.793	69.3074	93.4653
contig_3809	1142	855.793	35.0433	51.7309
contig_3810	5969	5682.79	336.673	74.8446
contig_3811	761	479.484	0	0
contig_3812	9818	9531.79	1956.28	259.281
contig_3813	3935	3648.79	295.783	102.409
contig_3814	5481	5194.79	102.086	24.8262
contig_3816	4365	4078.79	299.442	92.7461
contig_3817	783	500.61	22.7778	57.4812
contig_3818	2162	1875.79	101.668	68.4724
contig_3819	20969	20682.8	1124.79	68.7029
contig_3820	25225	24938.8	349.499	17.7045
contig_3822	5879	5592.79	237.092	53.5553
contig_3823	5358	5071.79	1302.56	324.451
contig_3824	3333	3046.79	277.201	114.939
contig_3825	3513	3226.79	287.355	112.502
contig_3827	9501	9214.79	1556.65	213.413
contig_3828	1420	1133.79	0	0
contig_3829	1788	1501.79	21.6097	18.1783
contig_3830	3651	3364.79	50.4242	18.9319
contig_3831	2291	2004.79	709.632	447.176
contig_3832	4604	4317.79	187.64	54.9008
contig_3833	7908	7621.79	92.9619	15.4086
contig_3834	14236	13949.8	315.248	28.5495
contig_3836	2085	1798.79	54.8118	38.4952
contig_3837	9277	8990.79	1634.27	229.635
contig_3841	1729	1442.79	47.6465	41.7197
contig_3842	7347	7060.79	36.2773	6.49077
contig_3843	1494	1207.79	19.5016	20.3982
contig_3845	3427	3140.79	35.306	14.2011
contig_3848	3344	3057.79	362.075	149.591
contig_3849	2317	2030.79	26	16.1742
contig_385	537	270.851	0	0
contig_3850	8806	8519.79	4575.92	678.522
contig_3851	1577	1290.79	30.3593	29.7132
contig_3852	10200	9913.79	370.947	47.27
contig_3853	19363	19076.8	2450.55	162.283
contig_3854	16469	16182.8	714.532	55.7805
contig_3856	759	477.484	12.1826	32.2326
contig_3857	4036	3749.79	5.8914	1.98484
contig_3858	853	569.146	0	0
contig_3859	1114	827.793	338.052	515.912
contig_3860	6823	6536.79	69771.9	13484.3
contig_3861	796	513.205	209.037	514.571
contig_3864	20497	20210.8	1693.28	105.843
contig_3865	1555	1268.79	174.059	173.308
contig_3866	8964	8677.79	144.715	21.0677
contig_3867	9139	8852.79	67.73	9.66529
contig_3868	2404	2117.79	11.5177	6.87062
contig_387	534	268.216	0	0
contig_3870	3493	3206.79	1018.07	401.072
contig_3872	2117	1830.79	185.979	128.333
contig_3873	1476	1189.79	12.6518	13.4336
contig_3874	1657	1370.79	5.35552	4.93564
contig_3875	2481	2194.79	1250.38	719.72
contig_3876	4858	4571.79	41.1037	11.3582
contig_3877	3874	3587.79	257.025	90.5029
contig_3878	9043	8756.79	345.018	49.7749
contig_3879	15208	14921.8	3634.14	307.677
contig_3880	6059	5772.79	788.215	172.494
contig_3881	21104	20817.8	3178.35	192.877
contig_3882	26925	26638.8	1242.65	58.9317
contig_3883	7270	6983.79	241.826	43.7447
contig_3884	14678	14391.8	1050.97	92.255
contig_3885	11813	11526.8	4899.69	537
contig_3886	11915	11628.8	55.8868	6.0714
contig_3887	1304	1017.79	21.9022	27.1859
contig_3888	1268	981.793	33.3434	42.9046
contig_3889	10892	10605.8	472.61	56.2955
contig_3890	781	498.672	2	5.06675
contig_3891	5112	4825.79	46.2595	12.1101
contig_3892	5769	5482.79	3016.66	695.087
contig_3894	2234	1947.79	28.3532	18.3896
contig_3895	2244	1957.79	20.1648	13.0119
contig_3896	17096	16809.8	3741.14	281.162
contig_3897	2305	2018.79	212.479	132.965
contig_3899	13212	12925.8	1105.32	108.031
contig_3900	8219	7932.79	350.723	55.8538
contig_3901	1327	1040.79	266.988	324.072
contig_3903	991	704.793	31.8316	57.0572
contig_3904	13453	13166.8	436.836	41.9134
contig_3905	3259	2972.79	61.0758	25.9548
contig_3906	680	402.108	0	0
contig_3907	2570	2283.79	15.7759	8.72672
contig_3908	8380	8093.79	247.801	38.6782
contig_3909	7237	6950.79	322.573	58.6283
contig_3910	11131	10844.8	221.029	25.748
contig_3911	19106	18819.8	654.272	43.9195
contig_3912	6996	6709.79	764.585	143.956
contig_3913	7203	6916.79	59.2866	10.8284
contig_3914	1471	1184.79	36.9657	39.4159
contig_3915	13713	13426.8	8267.73	777.908
contig_3916	714	434.304	5.01124	14.5769
contig_3917	1592	1305.79	15.3952	14.8945
contig_3919	14135	13848.8	1196.38	109.137
contig_3920	1301	1014.79	102.797	127.973
contig_3921	9017	8730.79	545.275	78.8998
contig_3922	1741	1454.79	65.224	56.6396
contig_3924	16172	15885.8	1229.57	97.7816
contig_3926	1558	1271.79	12.5456	12.4621
contig_3927	11172	10885.8	1532.96	177.903
contig_3931	16582	16295.8	100.244	7.77133
contig_3933	2393	2106.79	1.32634	0.79533
contig_3934	16386	16099.8	1922.75	150.874
contig_3935	6004	5717.79	1438.43	317.816
contig_3936	3603	3316.79	1205.18	459.037
contig_3937	8186	7899.79	878.374	140.468
contig_3938	12652	12365.8	920.383	94.0288
contig_3939	8549	8262.79	166.307	25.4271
contig_3942	17840	17553.8	1426.79	102.684
contig_3944	1687	1400.79	222.256	200.445
contig_3945	9507	9220.79	455.756	62.4422
contig_3947	14480	14193.8	606.943	54.0211
contig_3948	17200	16913.8	2306.6	172.284
contig_3949	1681	1394.79	70.864	64.1845
contig_395	794	511.237	8.54098	21.1057
contig_3950	1035	748.793	14.9357	25.1987
contig_3951	11366	11079.8	1175.29	134.007
contig_3952	8134	7847.79	346.441	55.7694
contig_3953	3092	2805.79	883.943	398
contig_3955	12085	11798.8	2989.28	320.068
contig_3956	6937	6650.79	1141.48	216.826
contig_3957	1675	1388.79	812.334	738.943
contig_3959	2136	1849.79	52.4022	35.7882
contig_3960	6433	6146.79	1141.66	234.64
contig_3961	10952	10665.8	368.647	43.6648
contig_3962	19137	18850.8	1334.94	89.4637
contig_3964	4871	4584.79	50.7563	13.9857
contig_3965	5825	5538.79	1119.13	255.257
contig_3966	47338	47051.8	9825.02	263.798
contig_3967	1217	930.793	758.775	1029.85
contig_3968	2905	2618.79	646.147	311.706
contig_3969	790	507.331	3.00061	7.47194
contig_397	184	34.6839	15.7121	572.296
contig_3970	19072	18785.8	2917.3	196.185
contig_3971	11865	11578.8	319.682	34.8794
contig_3972	11215	10928.8	25.7763	2.97963
contig_3974	4259	3972.79	30.4169	9.67239
contig_3975	3980	3693.79	36.5764	12.5096
contig_3976	84	28.4125	0	0
contig_3977	8601	8314.79	332.543	50.5255
contig_3978	1220	933.793	11.3663	15.3774
contig_3979	4827	4540.79	9.08839	2.52854
contig_3980	2806	2519.79	513.642	257.519
contig_3982	2697	2410.79	7.88228	4.13053
contig_3983	1918	1631.79	185.957	143.967
contig_3984	756	474.601	73.2039	194.858
contig_3985	3138	2851.79	95.1796	42.1638
contig_3987	4768	4481.79	75.8049	21.3678
contig_3988	3802	3515.79	243.254	87.4079
contig_399	2673	2386.79	5.77045	3.05428
contig_3993	3856	3569.79	167.02	59.1071
contig_3994	2342	2055.79	14.9327	9.17644
contig_3995	1319	1032.79	11.8947	14.5497
contig_3996	6547	6260.79	395.794	79.8646
contig_3997	2241	1954.79	108.675	70.2336
contig_3998	2847	2560.79	0	0
contig_3999	4835	4548.79	546.113	151.67
contig_4	510	247.455	12.2572	62.5763
contig_40	1292	1005.79	129.703	162.912
contig_400	1867	1580.79	193	154.24
contig_4000	6745	6458.79	846.526	165.578
contig_4001	4035	3748.79	60.6505	20.4389
contig_4004	5880	5593.79	54.5462	12.3189
contig_4005	12493	12206.8	479.794	49.6555
contig_4006	7041	6754.79	729.436	136.424
contig_4008	979	692.878	4.54163	8.28073
contig_4009	1018	731.793	72.9746	125.979
contig_401	6124	5837.79	572.027	123.789
contig_4010	6276	5989.79	2522.23	531.97
contig_4011	5124	4837.79	78.6106	20.5281
contig_4014	9304	9017.79	222.463	31.1653
contig_4015	104	24.0146	0	0
contig_4016	3868	3581.79	71.1344	25.0896
contig_4018	5942	5655.79	496.851	110.98
contig_4019	3793	3506.79	2220.53	799.945
contig_402	9227	8940.79	366.13	51.7338
contig_4021	16523	16236.8	235.083	18.2909
contig_4022	6153	5866.79	487.13	104.896
contig_4023	20073	19786.8	629.772	40.2089
contig_4024	12459	12172.8	719.632	74.6852
contig_4025	1663	1376.79	68.5585	62.9081
contig_4026	8417	8130.79	1643.1	255.297
contig_4027	3285	2998.79	13.413	5.65059
contig_4028	3164	2877.79	61.9359	27.1893
contig_4029	6471	6184.79	346.201	70.7159
contig_4030	1872	1585.79	138.751	110.536
contig_4031	17187	16900.8	1110.33	82.9961
contig_4032	2868	2581.79	258.527	126.502
contig_4033	10751	10464.8	1123.52	135.633
contig_4034	1917	1630.79	1.16835	0.905085
contig_4036	8026	7739.79	140.27	22.8954
contig_4037	12682	12395.8	522.253	53.2257
contig_4038	6499	6212.79	795.734	161.806
contig_4039	7254	6967.79	547.889	99.3371
contig_404	1395	1108.79	37.1592	42.338
contig_4040	672	394.553	19.2277	61.5653
contig_4041	2214	1927.79	985.07	645.536
contig_4042	1081	794.793	0	0
contig_4043	5565	5278.79	199.101	47.649
contig_4044	17604	17317.8	853.423	62.2567
contig_4045	4130	3843.79	28.8252	9.47385
contig_4046	10241	9954.79	4139.88	525.376
contig_4047	1712	1425.79	196.319	173.948
contig_4048	2379	2092.79	115.571	69.7646
contig_4049	4245	3958.79	241.398	77.0343
contig_4050	1052	765.793	14.3559	23.6828
contig_4051	18931	18644.8	3705.5	251.075
contig_4052	17506	17219.8	3992.7	292.923
contig_4054	3820	3533.79	547.085	195.582
contig_4055	2722	2435.79	366.365	190.015
contig_4056	1730	1443.79	21.9482	19.2047
contig_4057	4239	3952.79	414.287	132.407
contig_4058	2725	2438.79	122.067	63.2318
contig_4059	2490	2203.79	3.07719	1.764
contig_406	2237	1950.79	1339.4	867.387
contig_4060	862	577.935	761.674	1664.96
contig_4061	11891	11604.8	761.969	82.9496
contig_4062	1279	992.793	10.8592	13.8182
contig_4063	2650	2363.79	85.0411	45.45
contig_4064	21472	21185.8	4483.25	267.339
contig_4065	1563	1276.79	52.8661	52.3083
contig_4066	4586	4299.79	470.67	138.288
contig_4067	4745	4458.79	323.322	91.6077
contig_4068	1297	1010.79	47.0997	58.8667
contig_4069	1372	1085.79	86.6573	100.826
contig_4070	1364	1077.79	54.5736	63.9678
contig_4071	1045	758.793	0	0
contig_4072	10600	10313.8	2093.01	256.37
contig_4073	1598	1311.79	24.4918	23.5868
contig_4074	1209	922.793	230.849	316.037
contig_4075	8252	7965.79	493.942	78.3359
contig_4076	665	388.088	0	0
contig_4077	7088	6801.79	35.7491	6.63981
contig_4078	1414	1127.79	11.8533	13.2778
contig_4079	4657	4370.79	92.2133	26.6531
contig_408	1008	721.793	183.109	320.487
contig_4080	1646	1359.79	212.904	197.799
contig_4081	4405	4118.79	39	11.9621
contig_4082	611	337.435	192	718.828
contig_4083	1162	875.793	0	0
contig_4084	742	461.147	1.03884	2.84592
contig_4085	2620	2333.79	567.371	307.128
contig_4086	1248	961.793	0	0
contig_4087	16514	16227.8	449.822	35.0183
contig_4088	1401	1114.79	90.3256	102.36
contig_4089	1061	774.793	0	0
contig_409	1195	908.793	6.97166	9.69137
contig_4090	671	393.602	0	0
contig_4091	294	91.3519	10.9636	151.618
contig_4092	747	465.862	0	0
contig_4093	535	269.043	37.4022	175.626
contig_4094	6622	6335.79	0	0
contig_4095	18963	18676.8	2647.81	179.101
contig_4096	1508	1221.79	0	0
contig_4097	674	396.307	73.7832	235.202
contig_4098	17093	16806.8	596.596	44.8445
contig_410	519	255.211	51.1453	253.175
contig_4100	19779	19492.8	3390.8	219.757
contig_4101	35124	34837.8	658.356	23.8739
contig_4102	11894	11607.8	102.883	11.1972
contig_4105	635	359.705	9.57287	33.6209
contig_4106	963	677.13	19.1134	35.6599
contig_4108	3285	2998.79	38.8345	16.3601
contig_4109	914	629.124	0	0
contig_411	823	539.656	51.7757	121.206
contig_4110	34788	34501.8	4513.72	165.275
contig_4117	2008	1721.79	68.5129	50.2696
contig_4118	10268	9981.79	384.142	48.618
contig_4119	889	604.501	3290.36	6876.39
contig_412	570	300.235	1.98703e-07	8.36097e-07
contig_4124	11386	11099.8	798.292	90.8576
contig_413	1038	751.793	156.88	263.623
contig_4131	631	356.086	0	0
contig_4133	1579	1292.79	39.7322	38.8264
contig_4134	5681	5394.79	137.019	32.0864
contig_4136	11532	11245.8	480.505	53.9787
contig_4140	503	241.72	4.04157	21.1228
contig_4141	409	164.646	13.6323	104.6
contig_4142	973	686.963	1.36667	2.51331
contig_4143	814	530.821	2.3936	5.69663
contig_4144	1502	1215.79	23.7226	24.65
contig_4145	5695	5408.79	595.26	139.034
contig_4146	13824	13537.8	486.753	45.4229
contig_4149	789	506.393	6	14.9685
contig_415	1464	1177.79	170.791	183.194
contig_4150	615	341.159	408.736	1513.56
contig_4151	691	412.402	87.5347	268.147
contig_4152	3245	2958.79	551.098	235.304
contig_4153	5127	4840.79	248.175	64.7673
contig_4154	3682	3395.79	142.646	53.0681
contig_4156	1314	1027.79	6.24418	7.67509
contig_4158	2467	2180.79	2.20569	1.27775
contig_4159	1251	964.793	0	0
contig_416	1826	1539.79	26.0675	21.3871
contig_4164	9232	8945.79	31.232	4.41057
contig_4166	1085	798.793	1	1.58154
contig_4167	26399	26112.8	5007.25	242.248
contig_417	4894	4607.79	592.352	162.406
contig_4179	2031	1744.79	741.402	536.814
contig_4180	9932	9645.79	610.251	79.9254
contig_4182	9336	9049.79	114.78	16.0229
contig_4184	832	548.422	43.1459	99.3893
contig_4186	1009	722.793	0	0
contig_4188	2274	1987.79	59.6614	37.9172
contig_4189	1020	733.793	0	0
contig_4190	3704	3417.79	32.3993	11.9758
contig_4191	784	501.61	0	0
contig_4192	637	361.66	1.4568	5.08879
contig_4193	1028	741.793	5	8.51533
contig_4194	530	264.646	8	38.1891
contig_4195	2373	2086.79	6.04331	3.65856
contig_4196	914	629.124	633.284	1271.68
contig_4197	7253	6966.79	1351.05	244.992
contig_42	1225	938.793	26.3019	35.3942
contig_420	2056	1769.79	135.592	96.7888
contig_4200	7849	7562.79	605.847	101.203
contig_4201	564	294.936	8.95487	38.3571
contig_4203	12564	12277.8	529.186	54.4505
contig_4206	2924	2637.79	206.829	99.0569
contig_4208	1840	1553.79	770.815	626.716
contig_421	744	463.005	87.5335	238.838
contig_4211	9376	9089.79	232.602	32.3276
contig_4212	3757	3470.79	409.114	148.912
contig_4213	662	385.353	2.02779	6.64781
contig_4214	838	554.354	9.17986	20.9201
contig_4215	2122	1835.79	123.213	84.7904
contig_4216	8537	8250.79	67.9427	10.4031
contig_4218	13999	13712.8	222.857	20.5312
contig_4219	617	343.073	0	0
contig_422	4507	4220.79	154.378	46.2068
contig_4221	173	30.9218	67.3056	2749.8
contig_4222	12878	12591.8	5656.06	567.467
contig_4223	567	297.521	3	12.7385
contig_4225	4440	4153.79	716.884	218.031
contig_4226	2820	2533.79	20.2653	10.1041
contig_4228	543	276.078	1	4.57597
contig_4229	856	572.076	0	0
contig_423	3228	2941.79	16.3533	7.02275
contig_4230	735	454.345	0	0
contig_4235	1159	872.793	1110.21	1606.98
contig_4236	6827	6540.79	108.668	20.9887
contig_4237	1255	968.793	57.1159	74.4801
contig_4238	584	313.009	28.9738	116.94
contig_4241	2905	2618.79	549.976	265.312
contig_4244	13256	12969.8	743.902	72.4598
contig_4245	742	461.147	0	0
contig_4246	6996	6709.79	50.6633	9.5389
contig_4250	561	292.291	21.8278	94.3428
contig_4252	635	359.705	234.193	822.511
contig_4253	738	457.261	57	157.48
contig_4256	2145	1858.79	116.333	79.0651
contig_4257	6023	5736.79	3.00844	0.6625
contig_4258	4527	4240.79	454.533	135.404
contig_4259	904	619.2	11.3429	23.1422
contig_4260	694	415.274	152.484	463.879
contig_4261	9885	9598.79	972.546	127.999
contig_4262	20608	20321.8	2104.35	130.819
contig_4263	1579	1292.79	0	0
contig_4264	26509	26222.8	0	0
contig_4266	3865	3578.79	68.5563	24.2005
contig_4267	1274	987.793	32.2412	41.2343
contig_4268	8588	8301.79	1639.71	249.523
contig_4269	3324	3037.79	1592.21	662.15
contig_4272	1000	713.793	20.4054	36.115
contig_4273	786	503.548	0	0
contig_4274	605	331.983	0	0
contig_4279	20835	20548.8	147.277	9.05445
contig_428	490	230.368	163.931	898.989
contig_4282	2698	2411.79	0	0
contig_4283	663	386.233	1.08451	3.5473
contig_4284	1724	1437.79	54.2508	47.6676
contig_4287	58	19.9211	0	0
