target_id	length	eff_length	est_counts	tpm
contig_3511	15739	15444.7	2464.68	185.151
contig_3512	7589	7294.65	1806.94	287.398
contig_3513	10371	10076.7	804.323	92.6101
contig_3515	17896	17601.7	1693.61	111.636
contig_3516	737	445.424	3.38013	8.80449
contig_3517	692	401.899	12.4873	36.0493
contig_3518	5337	5042.65	1.0878	0.250285
contig_3519	2664	2369.65	162.096	79.3657
contig_352	3009	2714.65	2.54338	1.08703
contig_3520	14935	14640.7	876.281	69.4428
contig_3521	2430	2135.65	117.653	63.9172
contig_3522	8605	8310.65	610.466	85.2257
contig_3523	3543	3248.65	0	0
contig_3524	690	399.988	23.0562	66.8783
contig_3525	2758	2463.65	170.648	80.3647
contig_3526	1058	763.652	45.278	68.7917
contig_3527	2066	1771.65	166.372	108.955
contig_3528	1943	1648.65	733.537	516.223
contig_3530	7366	7071.65	461.403	75.7013
contig_3531	1089	794.652	0	0
contig_3532	1619	1324.65	14.3805	12.5955
contig_3533	1425	1130.65	178.888	183.567
contig_3534	710	419.236	0	0
contig_3535	5086	4791.65	395.296	95.7153
contig_3536	3788	3493.65	17.2509	5.72895
contig_3537	7853	7558.65	28.921	4.43928
contig_3538	38471	38176.7	4718	143.385
contig_3539	2857	2562.65	1373.89	622.023
contig_354	522	245.808	2299.55	10854
contig_3540	15807	15512.7	74.2704	5.55487
contig_3541	1155	860.652	25.1353	33.8844
contig_3542	18251	17956.7	541.221	34.9698
contig_3543	7397	7102.65	408.034	66.653
contig_3544	8518	8223.65	597.165	84.2507
contig_3545	16906	16611.7	1887.96	131.863
contig_3547	1120	825.652	66.0972	92.8817
contig_3548	680	390.472	20.8079	61.8274
contig_3549	837	543.74	29.409	62.7527
contig_355	735	443.424	109.625	286.836
contig_3550	23691	23396.7	2683.09	133.053
contig_3551	9850	9555.65	817.529	99.2629
contig_3552	12761	12466.7	1056.87	98.3589
contig_3553	4635	4340.65	2763.34	738.625
contig_3554	18523	18228.7	822.39	52.344
contig_3556	2408	2113.65	464.671	255.068
contig_3557	4354	4059.65	406.574	116.197
contig_3558	2640	2345.65	208.751	103.255
contig_3559	15009	14714.7	1366.73	107.765
contig_356	609	323.895	0	0
contig_3560	8737	8442.65	1136.5	156.183
contig_3561	31090	30795.7	1882.88	70.9376
contig_3562	20710	20415.7	876.659	49.8209
contig_3564	497	224.289	137.734	712.486
contig_3566	56155	55860.7	8886.83	184.58
contig_3567	844	550.619	12.9747	27.3395
contig_3568	12483	12188.7	23.5023	2.23717
contig_3569	10925	10630.7	363.651	39.6889
contig_357	2294	1999.65	14.1483	8.20909
contig_3570	21021	20726.7	4276.35	239.38
contig_3571	590	306.652	104.79	396.478
contig_3573	2459	2164.65	67.5918	36.2284
contig_3574	5836	5541.65	1572.73	329.275
contig_3575	66	25.6579	0	0
contig_3576	1581	1286.65	3.12421	2.81723
contig_3577	20594	20299.7	1057.52	60.4427
contig_3578	2043	1748.65	4	2.654
contig_3579	1477	1182.65	5.97981	5.86643
contig_3581	17556	17261.7	186.049	12.5051
contig_3582	1332	1037.65	5.10446	5.70745
contig_3583	8296	8001.65	3772.67	547.033
contig_3585	18719	18424.7	6428.1	404.788
contig_3587	8517	8222.65	1467.23	207.029
contig_3588	1845	1550.65	139.863	104.648
contig_3589	4344	4049.65	1269.85	363.813
contig_3590	605	320.04	534.989	1939.48
contig_3591	20291	19996.7	9671.47	561.15
contig_3593	24463	24168.7	1442.04	69.2258
contig_3594	13186	12891.7	1230.82	110.772
contig_3595	1217	922.652	1.07485	1.35162
contig_3597	42784	42489.7	1969.89	53.7901
contig_3598	625	338.941	246.794	844.801
contig_3599	1536	1241.65	60.6555	56.678
contig_36	510	235.719	58	285.481
contig_360	5379	5084.65	365779	83464.5
contig_3601	1905	1610.65	305.985	220.416
contig_3602	4233	3938.65	299.482	88.2199
contig_3603	4287	3992.65	1611.98	468.426
contig_3605	1472	1177.65	6.67859	6.57979
contig_3606	9152	8857.65	146.098	19.1368
contig_3607	12990	12695.7	63.982	5.84718
contig_3608	11087	10792.7	182.806	19.652
contig_361	610	324.858	9.09813	32.494
contig_3610	1213	918.652	2.38816	3.01617
contig_3611	2898	2603.65	122.978	54.801
contig_3612	5133	4838.65	113.839	27.2966
contig_3613	1124	829.652	2.15976	3.02033
contig_3615	9821	9526.65	128.043	15.594
contig_3616	4199	3904.65	104.303	30.9928
contig_3618	11487	11192.7	876.235	90.8305
contig_3619	6318	6023.65	1207.7	232.619
contig_362	713	422.143	1.22661	3.37127
contig_3620	2686	2391.65	30.543	14.8169
contig_3621	4168	3873.65	3.42888	1.02701
contig_3622	2866	2571.65	107.021	48.2836
contig_3624	32142	31847.7	909.624	33.1382
contig_3625	3955	3660.65	137.278	43.5096
contig_3626	7434	7139.65	42.9861	6.98547
contig_3627	10645	10350.7	359.583	40.3065
contig_3628	25502	25207.7	2898.21	133.396
contig_3630	4399	4104.65	161.645	45.6908
contig_3631	12150	11855.7	922.562	90.2847
contig_3633	2493	2198.65	127.827	67.4543
contig_3634	4186	3891.65	6	1.7888
contig_3636	8885	8590.65	457.387	61.7735
contig_3637	7660	7365.65	120.591	18.9953
contig_3638	17927	17632.7	1038.51	68.3341
contig_3641	5609	5314.65	158.326	34.5639
contig_3642	1257	962.652	3.28033	3.9536
contig_3643	1985	1690.65	1241.43	851.949
contig_3646	2045	1750.65	17.6318	11.6853
contig_3647	13170	12875.7	6911.56	622.804
contig_3649	1793	1498.65	60.0436	46.4847
contig_3650	1669	1374.65	0	0
contig_3651	1266	971.652	4.29547	5.12913
contig_3654	4705	4410.65	4.22101	1.11034
contig_3655	11300	11005.7	2380.62	250.968
contig_3656	1445	1150.65	5.52171	5.56767
contig_3657	4424	4129.65	97.1684	27.2996
contig_3658	11721	11426.7	948.004	96.2576
contig_3659	13582	13287.7	855.861	74.7307
contig_3662	17852	17557.7	659.881	43.6057
contig_3663	55169	54874.7	3454.29	73.0349
contig_3664	1363	1068.65	371.445	403.276
contig_3665	32744	32449.7	1673.97	59.8526
contig_3666	9639	9344.65	2278.94	282.953
contig_3668	4446	4151.65	226.179	63.2085
contig_3669	8108	7813.65	43.0948	6.39905
contig_367	552	272.242	0	0
contig_3671	10056	9761.65	62.6127	7.44189
contig_3673	11526	11231.7	3001.09	310.013
contig_3674	37617	37322.7	4771.86	148.34
contig_3675	6129	5834.65	199.57	39.6849
contig_3676	10351	10056.7	100.157	11.555
contig_3677	3611	3316.65	173.556	60.7134
contig_3678	10025	9730.65	210.821	25.1371
contig_3679	7146	6851.65	144.809	24.5213
contig_3681	1085	790.652	5.03228	7.38453
contig_3683	6991	6696.65	1877.49	325.285
contig_3684	31780	31485.7	1204.06	44.3688
contig_3686	3618	3323.65	13.5093	4.71586
contig_3687	9947	9652.65	854.962	102.765
contig_3688	5634	5339.65	99.0147	21.5145
contig_3689	2136	1841.65	45.0278	28.3673
contig_3690	18402	18107.7	1487.89	95.335
contig_3691	8436	8141.65	153.717	21.9056
contig_3692	10874	10579.7	359.578	39.4335
contig_3694	3597	3302.65	35.9342	12.6238
contig_3695	4927	4632.65	544.192	136.291
contig_3696	29715	29420.7	3287.41	129.642
contig_3697	776	483.45	153.75	368.983
contig_3698	37314	37019.7	3671.18	115.058
contig_37	1979	1684.65	9	6.19835
contig_370	14008	13713.7	2039.23	172.527
contig_3700	1206	911.652	198.359	252.445
contig_3701	5189	4894.65	2944.07	697.863
contig_3702	1288	993.652	46.1202	53.8518
contig_3704	3825	3530.65	892.929	293.431
contig_3706	13447	13152.7	2698.64	238.054
contig_3708	3537	3242.65	206.087	73.7384
contig_3709	14448	14153.7	400.98	32.8699
contig_3711	6183	5888.65	230.546	45.4241
contig_3712	19585	19290.7	2703.25	162.586
contig_3713	18165	17870.7	10801.9	701.297
contig_3715	35082	34787.7	1107.43	36.9349
contig_3716	16696	16401.7	109.835	7.76957
contig_3717	10036	9741.65	154.243	18.3703
contig_3718	11077	10782.7	1796.98	193.358
contig_3720	2937	2642.65	131.233	57.6164
contig_3721	3996	3701.65	201.19	63.06
contig_3722	4277	3982.65	379.513	110.56
contig_3723	3225	2930.65	29.3477	11.6186
contig_3724	18203	17908.7	580.481	37.6071
contig_3727	30157	29862.7	3576.99	138.974
contig_3728	14711	14416.7	65.6902	5.28665
contig_3729	14403	14108.7	146.493	12.0469
contig_3731	9569	9274.65	230.529	28.8384
contig_3732	7624	7329.65	201.206	31.8495
contig_3733	2842	2547.65	211.174	96.1711
contig_3734	2210	1915.65	414.857	251.262
contig_3735	2435	2140.65	443.622	240.442
contig_3736	743	451.251	187	480.804
contig_3737	1346	1051.65	58.4903	64.5291
contig_3739	28227	27932.7	3030.74	125.887
contig_374	499	226.077	2.2424	11.5081
contig_3741	961	666.691	32.3363	56.2743
contig_3742	12138	11843.7	1072.22	105.037
contig_3743	61392	61097.7	5474.09	103.952
contig_3744	1110	815.652	0	0
contig_3745	3998	3703.65	132.175	41.406
contig_3746	1396	1101.65	5.41763	5.7057
contig_3747	2086	1791.65	71.8095	46.5021
contig_3748	3743	3448.65	831.662	279.796
contig_3749	5131	4836.65	111.441	26.7328
contig_3750	3532	3237.65	986.949	353.678
contig_3751	26227	25932.7	1929.03	86.3049
contig_3753	2359	2064.65	64.6934	36.3544
contig_3754	13169	12874.7	474.222	42.7356
contig_3755	663	374.538	3	9.2933
contig_3756	1168	873.652	45.2902	60.1464
contig_3757	2332	2037.65	25.1462	14.3181
contig_3758	20059	19764.7	539.858	31.6909
contig_3759	3930	3635.65	98.0312	31.2843
contig_3760	2439	2144.65	18.484	9.99959
contig_3761	2151	1856.65	9.2774	5.79749
contig_3763	9195	8900.65	138.856	18.1003
contig_3766	4030	3735.65	144.167	44.7759
contig_3767	5079	4784.65	262.099	63.5564
contig_3768	797	504.203	42.9153	98.753
contig_377	4939	4644.65	198.048	49.4723
contig_3770	701	410.582	1.01299	2.86253
contig_3771	5118	4823.65	58.3237	14.0286
contig_3772	630	343.634	275.849	931.365
contig_3774	3497	3202.65	2242.01	812.215
contig_3775	2825	2530.65	239.717	109.903
contig_3776	1509	1214.65	17.3552	16.5776
contig_3777	953	658.691	4.38625	7.72601
contig_3778	1337	1042.65	1046.47	1164.48
contig_3779	17297	17002.7	1027.41	70.1089
contig_378	7427	7132.65	163.983	26.6742
contig_3780	8471	8176.65	281.229	39.9051
contig_3781	5446	5151.65	6158.55	1387
contig_3782	3674	3379.65	539.87	185.337
contig_3783	32777	32482.7	2460.84	87.8972
contig_3784	5983	5688.65	220.85	45.0435
contig_3785	1653	1358.65	231.399	197.605
contig_3786	23188	22893.7	7680.5	389.241
contig_3787	10695	10400.7	3274.98	365.336
contig_3788	13863	13568.7	1463.52	125.143
contig_3789	917	622.867	5.30558	9.88283
contig_3791	5912	5617.65	57.079	11.7887
contig_3792	16165	15870.7	489.767	35.8046
contig_3793	20322	20027.7	3835.02	222.168
contig_3795	1184	889.652	249.485	325.363
contig_3796	10032	9737.65	388.675	46.3102
contig_3797	918	623.867	6	11.1584
contig_380	2155	1860.65	6.37603	3.97584
contig_3800	5950	5655.65	5892.2	1208.76
contig_3801	9673	9378.65	31.9357	3.95076
contig_3802	2517	2222.65	381.992	199.401
contig_3803	934	639.762	0	0
contig_3804	692	401.899	1.29426	3.73637
contig_3805	1547	1252.65	31.0336	28.7439
contig_3806	9106	8811.65	1721.58	226.68
contig_3807	4893	4598.65	704.232	177.676
contig_3808	1223	928.652	70.6126	88.2213
contig_3809	1142	847.652	54.1621	74.1347
contig_3810	5969	5674.65	304.282	62.2131
contig_3811	761	468.766	0	0
contig_3812	9818	9523.65	693.284	84.4601
contig_3813	3935	3640.65	307.275	97.9247
contig_3814	5481	5186.65	126.583	28.3161
contig_3816	4365	4070.65	253.723	72.3168
contig_3817	783	490.396	1.15536	2.73347
contig_3818	2162	1867.65	23.796	14.7826
contig_3819	20969	20674.7	1032.04	57.9166
contig_3820	25225	24930.7	254.911	11.8631
contig_3822	5879	5584.65	229.878	47.758
contig_3823	5358	5063.65	1492.91	342.068
contig_3824	3333	3038.65	150.814	57.5845
contig_3825	3513	3218.65	125.642	45.2903
contig_3827	9501	9206.65	3362.47	423.742
contig_3828	1420	1125.65	0	0
contig_3829	1788	1493.65	17.0025	13.2071
contig_3830	3651	3356.65	72.2592	24.9765
contig_3831	2291	1996.65	502.225	291.837
contig_3832	4604	4309.65	189.888	51.1209
contig_3833	7908	7613.65	92.3636	14.0751
contig_3834	14236	13941.7	337.643	28.0988
contig_3836	2085	1790.65	95.4011	61.8139
contig_3837	9277	8982.65	1489.45	192.382
contig_3841	1729	1434.65	65.1999	52.7284
contig_3842	7347	7052.65	30.4825	5.01467
contig_3843	1494	1199.65	40.492	39.1613
contig_3845	3427	3132.65	48.2313	17.8633
contig_3848	3344	3049.65	296.114	112.656
contig_3849	2317	2022.65	22	12.6196
contig_385	537	258.999	1.01109	4.52936
contig_3850	8806	8511.65	4453.71	607.088
contig_3851	1577	1282.65	95.7608	86.6209
contig_3852	10200	9905.65	389.84	45.6612
contig_3853	19363	19068.7	2838.04	172.68
contig_3854	16469	16174.7	719.321	51.5978
contig_3856	759	466.844	0	0
contig_3857	4036	3741.65	3.07234	0.952685
contig_3858	853	559.558	1	2.07348
contig_3859	1114	819.652	517.705	732.82
contig_3860	6823	6528.65	74609.4	13259.1
contig_3861	796	503.203	161.684	372.793
contig_3864	20497	20202.7	1595.75	91.6434
contig_3865	1555	1260.65	186.545	171.685
contig_3866	8964	8669.65	132.536	17.7369
contig_3867	9139	8844.65	45.3114	5.9439
contig_3868	2404	2109.65	31.3749	17.255
contig_387	534	256.193	0	0
contig_3870	3493	3198.65	1296.79	470.379
contig_3872	2117	1822.65	237.22	151.005
contig_3873	1476	1181.65	32.513	31.9235
contig_3874	1657	1362.65	8.65005	7.36508
contig_3875	2481	2186.65	551.807	292.787
contig_3876	4858	4563.65	31.4434	7.99395
contig_3877	3874	3579.65	172.502	55.9111
contig_3878	9043	8748.65	196.961	26.1206
contig_3879	15208	14913.7	4547.09	353.748
contig_3880	6059	5764.65	731.478	147.222
contig_3881	21104	20809.7	4233.38	236.03
contig_3882	26925	26630.7	1233.13	53.7242
contig_3883	7270	6975.65	253.96	42.24
contig_3884	14678	14383.7	520.181	41.9594
contig_3885	11813	11518.7	7876.8	793.4
contig_3886	11915	11620.7	71.2064	7.1094
contig_3887	1304	1009.65	23.8875	27.4501
contig_3888	1268	973.652	28.9272	34.4704
contig_3889	10892	10597.7	603.745	66.0979
contig_3890	781	488.45	0	0
contig_3891	5112	4817.65	26.1256	6.29179
contig_3892	5769	5474.65	1201.97	254.73
contig_3894	2234	1939.65	19.1859	11.4763
contig_3895	2244	1949.65	5.78002	3.43966
contig_3896	17096	16801.7	4732.19	326.779
contig_3897	2305	2010.65	157.659	90.976
contig_3899	13212	12917.7	935.11	83.9891
contig_3900	8219	7924.65	364.682	53.3923
contig_3901	1327	1032.65	331.373	372.311
contig_3903	991	696.652	32.1711	53.5788
contig_3904	13453	13158.7	308.922	27.2384
contig_3905	3259	2964.65	361.776	141.583
contig_3906	680	390.472	0	0
contig_3907	2570	2275.65	5.53825	2.82365
contig_3908	8380	8085.65	236.23	33.8972
contig_3909	7237	6942.65	334.675	55.9296
contig_3910	11131	10836.7	263.689	28.232
contig_3911	19106	18811.7	354.483	21.8631
contig_3912	6996	6701.65	804.7	139.314
contig_3913	7203	6908.65	45.4651	7.63535
contig_3914	1471	1176.65	30.6183	30.1909
contig_3915	13713	13418.7	9599.39	830.002
contig_3916	714	423.143	1.4822	4.0641
contig_3917	1592	1297.65	9.3875	8.39335
contig_3919	14135	13840.7	1156.13	96.9159
contig_3920	1301	1006.65	92.6069	106.735
contig_3921	9017	8722.65	544.63	72.4431
contig_3922	1741	1446.65	36.0672	28.9263
contig_3924	16172	15877.7	1525.6	111.48
contig_3926	1558	1263.65	2.21475	2.03348
contig_3927	11172	10877.7	2379.8	253.834
contig_3931	16582	16287.7	164.463	11.7153
contig_3933	2393	2098.65	4.51578	2.49653
contig_3934	16386	16091.7	1775.62	128.024
contig_3935	6004	5709.65	1856.05	377.159
contig_3936	3603	3308.65	1039.11	364.379
contig_3937	8186	7891.65	725.047	106.596
contig_3938	12652	12357.7	1054.21	98.9776
contig_3939	8549	8254.65	61.6129	8.65998
contig_3942	17840	17545.7	1637.06	108.253
contig_3944	1687	1392.65	558.773	465.519
contig_3945	9507	9212.65	566.632	71.3609
contig_3947	14480	14185.7	702.808	57.482
contig_3948	17200	16905.7	2244.96	154.071
contig_3949	1681	1386.65	103.202	86.3507
contig_395	794	501.231	2.1402	4.95406
contig_3950	1035	740.652	14.1376	22.1465
contig_3951	11366	11071.7	1726.28	180.902
contig_3952	8134	7839.65	311.385	46.0835
contig_3953	3092	2797.65	982.93	407.636
contig_3955	12085	11790.7	2393.66	235.542
contig_3956	6937	6642.65	871.123	152.153
contig_3957	1675	1380.65	942.755	792.243
contig_3959	2136	1841.65	38.0168	23.9503
contig_3960	6433	6138.65	1394.22	263.513
contig_3961	10952	10657.7	313.157	34.0913
contig_3962	19137	18842.7	1248.5	76.8757
contig_3964	4871	4576.65	35.1174	8.90262
contig_3965	5825	5530.65	1041.63	218.514
contig_3966	47338	47043.7	7695.8	189.8
contig_3967	1217	922.652	1017.31	1279.26
contig_3968	2905	2610.65	747.282	332.108
contig_3969	790	497.286	3.00042	7.00035
contig_397	184	33.7071	2.54867	87.7278
contig_3970	19072	18777.7	3365.01	207.917
contig_3971	11865	11570.7	385.869	38.6925
contig_3972	11215	10920.7	119.413	12.6867
contig_3974	4259	3964.65	47.4238	13.8783
contig_3975	3980	3685.65	35.0078	11.0203
contig_3976	84	31.3051	0	0
contig_3977	8601	8306.65	283.328	39.5737
contig_3978	1220	925.652	23.5154	29.4746
contig_3979	4827	4532.65	18.0439	4.61873
contig_3980	2806	2511.65	403.309	186.304
contig_3982	2697	2402.65	3.56426	1.72117
contig_3983	1918	1623.65	92.6304	66.1919
contig_3984	756	463.869	584.75	1462.58
contig_3985	3138	2843.65	85.0076	34.6837
contig_3987	4768	4473.65	166.22	43.1088
contig_3988	3802	3507.65	189.578	62.707
contig_399	2673	2378.65	2.50815	1.22339
contig_3993	3856	3561.65	215.607	70.2353
contig_3994	2342	2047.65	11.1837	6.33687
contig_3995	1319	1024.65	4.69921	5.32099
contig_3996	6547	6252.65	298.512	55.3914
contig_3997	2241	1946.65	355.692	211.997
contig_3998	2847	2552.65	4.40375	2.00159
contig_3999	4835	4540.65	391.677	100.082
contig_4	510	235.719	14.1052	69.4267
contig_40	1292	997.652	66.6505	77.5118
contig_400	1867	1572.65	247	182.225
contig_4000	6745	6450.65	900.78	162.017
contig_4001	4035	3740.65	51.1604	15.8683
contig_4004	5880	5585.65	49.4068	10.2626
contig_4005	12493	12198.7	359.893	34.2299
contig_4006	7041	6746.65	756.931	130.17
contig_4008	979	684.691	0	0
contig_4009	1018	723.652	0	0
contig_401	6124	5829.65	851.333	169.434
contig_4010	6276	5981.65	2396.01	464.742
contig_4011	5124	4829.65	84.9205	20.4005
contig_4014	9304	9009.65	256.066	32.9752
contig_4015	104	23.3025	0	0
contig_4016	3868	3573.65	75.0654	24.3709
contig_4018	5942	5647.65	573.577	117.833
contig_4019	3793	3498.65	3729.69	1236.85
contig_402	9227	8932.65	379.6	49.3049
contig_4021	16523	16228.7	287.055	20.5223
contig_4022	6153	5858.65	378.569	74.9706
contig_4023	20073	19778.7	787.63	46.2029
contig_4024	12459	12164.7	825.648	78.7479
contig_4025	1663	1368.65	58.5704	49.6511
contig_4026	8417	8122.65	1358.57	194.057
contig_4027	3285	2990.65	6.09213	2.36345
contig_4028	3164	2869.65	68.7318	27.789
contig_4029	6471	6176.65	371.718	69.8239
contig_4030	1872	1577.65	113.189	83.241
contig_4031	17187	16892.7	779.585	53.5439
contig_4032	2868	2573.65	314.623	141.836
contig_4033	10751	10456.7	5352.29	593.87
contig_4034	1917	1622.65	2.04785	1.46426
contig_4036	8026	7731.65	159.687	23.9631
contig_4037	12682	12387.7	197.566	18.5041
contig_4038	6499	6204.65	1369.55	256.097
contig_4039	7254	6959.65	514.775	85.817
contig_404	1395	1100.65	7.901	8.32867
contig_4040	672	382.903	42.5223	128.846
contig_4041	2214	1919.65	1027.05	620.743
contig_4042	1081	786.652	0	0
contig_4043	5565	5270.65	198.412	43.6764
contig_4044	17604	17309.7	263.183	17.6406
contig_4045	4130	3835.65	57.7759	17.4764
contig_4046	10241	9946.65	3637.59	424.307
contig_4047	1712	1417.65	146.261	119.702
contig_4048	2379	2084.65	100.154	55.7415
contig_4049	4245	3950.65	250.692	73.6235
contig_4050	1052	757.652	11.0234	16.8807
contig_4051	18931	18636.7	3442.08	214.287
contig_4052	17506	17211.7	2868.99	193.397
contig_4054	3820	3525.65	497.555	163.737
contig_4055	2722	2427.65	279.931	133.785
contig_4056	1730	1435.65	44.9654	36.3391
contig_4057	4239	3944.65	432.252	127.137
contig_4058	2725	2430.65	103.364	49.339
contig_4059	2490	2195.65	6.05851	3.20145
contig_406	2237	1942.65	1577	941.845
contig_4060	862	568.527	994.588	2029.72
contig_4061	11891	11596.7	832.362	83.2767
contig_4062	1279	984.652	19.6616	23.1676
contig_4063	2650	2355.65	115.532	56.9029
contig_4064	21472	21177.7	4994.98	273.653
contig_4065	1563	1268.65	0.346089	0.316511
contig_4066	4586	4291.65	448.641	121.288
contig_4067	4745	4450.65	378.295	98.6168
contig_4068	1297	1002.65	24.0666	27.8489
contig_4069	1372	1077.65	110.151	118.592
contig_4070	1364	1069.65	23.2645	25.2345
contig_4071	1045	750.652	0	0
contig_4072	10600	10305.7	2465.19	277.536
contig_4073	1598	1303.65	30.0041	26.7032
contig_4074	1209	914.652	441.157	559.604
contig_4075	8252	7957.65	624.718	91.0843
contig_4076	665	376.412	0	0
contig_4077	7088	6793.65	26.0832	4.45453
contig_4078	1414	1119.65	1.83771	1.90431
contig_4079	4657	4362.65	70.9752	18.8756
contig_408	1008	713.652	162.561	264.286
contig_4080	1646	1351.65	205.013	175.979
contig_4081	4405	4110.65	43	12.1367
contig_4082	611	325.766	41	146.023
contig_4083	1162	867.652	0	0
contig_4084	742	450.251	6.61545	17.047
contig_4085	2620	2325.65	716.883	357.641
contig_4086	1248	953.652	0	0
contig_4087	16514	16219.7	395.952	28.3234
contig_4088	1401	1106.65	178.26	186.89
contig_4089	1061	766.652	0	0
contig_409	1195	900.652	14.0537	18.1041
contig_4090	671	381.988	0	0
contig_4091	294	85.2697	0	0
contig_4092	747	455.125	1	2.54926
contig_4093	535	257.118	15.7889	71.2462
contig_4094	6622	6327.65	0	0
contig_4095	18963	18668.7	2041.4	126.87
contig_4096	1508	1213.65	0	0
contig_4097	674	384.732	58.7215	177.085
contig_4098	17093	16798.7	312.96	21.6151
contig_410	519	243.193	83.3251	397.53
contig_4100	19779	19484.7	4055.07	241.463
contig_4101	35124	34829.7	576.989	19.2204
contig_4102	11894	11599.7	107.375	10.7399
contig_4105	635	348.42	16.2218	54.0181
contig_4106	963	668.691	43.4875	75.4542
contig_4108	3285	2990.65	27.1657	10.539
contig_4109	914	619.867	1.02283	1.91447
contig_411	823	529.948	213.214	466.797
contig_4110	34788	34493.7	4553.95	153.177
contig_4117	2008	1713.65	75.3096	50.9884
contig_4118	10268	9973.65	463.825	53.9565
contig_4119	889	595.271	2998.83	5844.96
contig_412	570	288.157	0	0
contig_4124	11386	11091.7	1322.77	138.366
contig_413	1038	743.652	124.417	194.113
contig_4131	631	344.576	1.00611	3.38768
contig_4133	1579	1284.65	38.4326	34.7102
contig_4134	5681	5386.65	57.5659	12.3991
contig_4136	11532	11237.7	453.908	46.8637
contig_4140	503	229.621	8.31385	42.0083
contig_4141	409	153.719	8.5593	64.6032
contig_4142	973	678.691	3.26637	5.58389
contig_4143	814	521.006	7.3111	16.2811
contig_4144	1502	1207.65	44.594	42.8429
contig_4145	5695	5400.65	95.4457	20.5047
contig_4146	13824	13529.7	420.188	36.0331
contig_4149	789	496.286	17	39.743
contig_415	1464	1169.65	179.015	177.572
contig_4150	615	329.563	210.68	741.699
contig_4151	691	400.899	235.544	681.683
contig_4152	3245	2950.65	349.631	137.479
contig_4153	5127	4832.65	274.979	66.0173
contig_4154	3682	3387.65	104.925	35.9354
contig_4156	1314	1019.65	0	0
contig_4158	2467	2172.65	5.14376	2.74685
contig_4159	1251	956.652	0	0
contig_416	1826	1531.65	40.2622	30.4987
contig_4164	9232	8937.65	84.3084	10.9444
contig_4166	1085	790.652	0	0
contig_4167	26399	26104.7	5096.97	226.536
contig_417	4894	4599.65	588.341	148.405
contig_4179	2031	1736.65	1025.24	684.946
contig_4180	9932	9637.65	473.555	57.009
contig_4182	9336	9041.65	256.502	32.9145
contig_4184	832	538.77	80.0557	172.398
contig_4186	1009	714.652	7.01301	11.3855
contig_4188	2274	1979.65	96.8612	56.7682
contig_4189	1020	725.652	0	0
contig_4190	3704	3409.65	54.281	18.4706
contig_4191	784	491.396	0	0
contig_4192	637	350.244	14.8555	49.2109
contig_4193	1028	733.652	2.22699	3.52186
contig_4194	530	252.811	16.3285	74.9367
contig_4195	2373	2078.65	14.1471	7.89639
contig_4196	914	619.867	1262.48	2363.04
contig_4197	7253	6958.65	1160.07	193.422
contig_42	1225	930.652	55.6803	69.4157
contig_420	2056	1761.65	104.685	68.9462
contig_4200	7849	7554.65	975.984	149.89
contig_4201	564	282.905	12.2676	50.3109
contig_4203	12564	12269.7	594.321	56.1996
contig_4206	2924	2629.65	292.537	129.07
contig_4208	1840	1545.65	851.365	639.069
contig_421	744	452.251	79.6601	204.365
contig_4211	9376	9081.65	295.893	37.8019
contig_4212	3757	3462.65	234.85	78.691
contig_4213	662	373.538	7.04227	21.8737
contig_4214	838	544.71	2.11655	4.50824
contig_4215	2122	1827.65	121.391	77.0614
contig_4216	8537	8242.65	44.1672	6.21694
contig_4218	13999	13704.7	249.659	21.136
contig_4219	617	331.507	0	0
contig_422	4507	4212.65	112.037	30.8566
contig_4221	173	30.0747	65.5894	2530.32
contig_4222	12878	12583.7	5510.06	508.035
contig_4223	567	285.468	4	16.2573
contig_4225	4440	4145.65	389.965	109.138
contig_4226	2820	2525.65	2.03792	0.936177
contig_4228	543	264.29	3.07296	13.4902
contig_4229	856	562.558	0	0
contig_423	3228	2933.65	18.6145	7.36186
contig_4230	735	443.424	0	0
contig_4235	1159	864.652	893.276	1198.64
contig_4236	6827	6532.65	86.7255	15.4029
contig_4237	1255	960.652	30.5131	36.8523
contig_4238	584	301.118	24.3442	93.7999
contig_4241	2905	2610.65	401.996	178.656
contig_4244	13256	12961.7	1189.07	106.436
contig_4245	742	450.251	0	0
contig_4246	6996	6701.65	70.1623	12.1469
contig_4250	561	280.292	54.845	227.023
contig_4252	635	348.42	0	0
contig_4253	738	446.35	15	38.9906
contig_4256	2145	1850.65	43.022	26.9718
contig_4257	6023	5728.65	1.00362	0.203264
contig_4258	4527	4232.65	528.952	144.993
contig_4259	904	610.07	10.7603	20.464
contig_4260	694	403.854	104.193	299.334
contig_4261	9885	9590.65	1021.24	123.545
contig_4262	20608	20313.7	602.44	34.4088
contig_4263	1579	1284.65	0	0
contig_4264	26509	26214.7	0	0
contig_4266	3865	3570.65	54.3553	17.6619
contig_4267	1274	979.652	35.1943	41.6816
contig_4268	8588	8293.65	1623.12	227.064
contig_4269	3324	3029.65	1486.35	569.208
contig_4272	1000	705.652	7.13391	11.7295
contig_4273	786	493.368	0	0
contig_4274	605	320.04	0	0
contig_4279	20835	20540.7	102.723	5.80224
contig_428	490	218.205	89.9773	478.423
contig_4282	2698	2403.65	5.04146	2.43349
contig_4283	663	374.538	0	0
contig_4284	1724	1429.65	53.596	43.4957
contig_4287	58	24.069	0	0
contig_4288	561	280.292	188.832	781.646
